23.0,21.0,11.0,5.0,4.0,8.0,13.0,4.0,12.0,7.0,9.0,6.0,4.0,0.0,12.0,9.0,-1.0,8.0,9.0,1.0,14.0,3.0,15.0,1420.0462751471334,1854.293079001398
24.0,20.0,7.0,11.0,3.0,4.0,16.0,7.0,1.0,2.0,10.0,6.0,5.0,1.0,7.0,4.0,10.0,4.0,7.0,2.0,13.0,5.0,3.0,1416.6290873002408,1875.0
15.0,12.0,0.0,7.0,7.0,7.0,7.0,3.0,2.0,7.0,1.0,2.0,-1.0,0.0,3.0,7.0,2.0,4.0,0.0,0.0,5.0,1.0,2.0,1500.3329163120115,625.0
15.0,19.0,10.0,1.0,2.0,13.0,9.0,1.0,12.0,16.0,16.0,1.0,5.0,6.0,20.0,-1.0,8.0,12.0,19.0,7.0,20.0,7.0,7.0,630.0,1389.4164605961114
15.0,12.0,6.0,4.0,7.0,4.0,-1.0,2.0,6.0,1.0,4.0,4.0,1.0,7.0,4.0,6.0,3.0,8.0,7.0,1.0,6.0,3.0,6.0,885.9665117066577,1475.7662082283875
15.0,20.0,11.0,2.0,1.0,5.0,2.0,11.0,2.0,6.0,3.0,8.0,1.0,-1.0,5.0,0.0,3.0,4.0,4.0,8.0,9.0,4.0,4.0,1750.7510027694545,1121.5917862637684
16.0,17.0,6.0,5.0,3.0,-1.0,1.0,5.0,9.0,4.0,3.0,8.0,11.0,8.0,9.0,5.0,4.0,3.0,4.0,8.0,5.0,12.0,11.0,1819.9718174899276,625.0
15.0,17.0,2.0,1.0,0.0,1.0,1.0,0.0,10.0,5.0,0.0,14.0,3.0,2.0,0.0,3.0,-1.0,5.0,5.0,0.0,0.0,7.0,0.0,872.5398934844909,1875.0
15.0,20.0,7.0,9.0,3.0,6.0,6.0,1.0,0.0,7.0,2.0,0.0,9.0,9.0,5.0,0.0,2.0,6.0,6.0,6.0,0.0,6.0,9.0,1451.4046851031846,1694.3232122910204
15.0,12.0,5.0,6.0,5.0,0.0,-1.0,4.0,5.0,2.0,3.0,6.0,5.0,7.0,1.0,3.0,0.0,4.0,0.0,2.0,1.0,7.0,0.0,1174.813149262681,1786.7984172372753
16.0,19.0,6.0,5.0,0.0,3.0,6.0,4.0,5.0,13.0,4.0,4.0,15.0,11.0,6.0,9.0,11.0,1.0,3.0,9.0,5.0,0.0,10.0,1851.1015521612353,625.0
15.0,19.0,9.0,-1.0,2.0,5.0,15.0,6.0,0.0,4.0,9.0,1.0,5.0,7.0,7.0,5.0,6.0,3.0,3.0,9.0,7.0,3.0,7.0,1078.933201007922,1871.3419746148227
16.0,12.0,2.0,3.0,7.0,3.0,0.0,2.0,3.0,2.0,6.0,4.0,5.0,4.0,0.0,0.0,0.0,6.0,2.0,1.0,8.0,0.0,6.0,1029.6893006805346,995.0922549395548
24.0,21.0,17.0,8.0,13.0,11.0,15.0,0.0,8.0,4.0,17.0,9.0,1.0,2.0,12.0,6.0,-1.0,6.0,9.0,6.0,6.0,5.0,9.0,1890.0,1682.2637461022805
23.0,17.0,3.0,4.0,11.0,3.0,13.0,12.0,16.0,5.0,3.0,17.0,9.0,3.0,13.0,4.0,1.0,11.0,0.0,3.0,6.0,0.0,9.0,1791.2125845290293,1635.563122439471
24.0,21.0,-1.0,1.0,6.0,9.0,7.0,9.0,13.0,12.0,5.0,10.0,4.0,9.0,1.0,16.0,7.0,8.0,4.0,10.0,14.0,9.0,5.0,1873.0196341382875,1217.5271524334917
15.0,12.0,1.0,1.0,6.0,6.0,2.0,10.0,4.0,0.0,4.0,0.0,2.0,0.0,-1.0,-1.0,0.0,1.0,-1.0,6.0,6.0,6.0,8.0,1410.702002859252,1404.5598151878207
15.0,21.0,6.0,7.0,9.0,6.0,10.0,9.0,4.0,6.0,8.0,9.0,10.0,8.0,14.0,0.0,2.0,5.0,4.0,8.0,2.0,2.0,-1.0,1890.0,1792.0357841690288
15.0,12.0,1.0,5.0,8.0,0.0,2.0,-1.0,2.0,6.0,1.0,0.0,5.0,0.0,6.0,7.0,1.0,2.0,2.0,2.0,7.0,6.0,0.0,1458.6283144706747,1354.6232982664499
15.0,19.0,13.0,20.0,6.0,4.0,14.0,12.0,16.0,15.0,17.0,11.0,7.0,18.0,6.0,5.0,7.0,10.0,5.0,12.0,10.0,6.0,10.0,630.0,1585.7546587599477
15.0,12.0,8.0,6.0,6.0,5.0,5.0,5.0,4.0,0.0,3.0,5.0,6.0,5.0,5.0,6.0,-1.0,7.0,9.0,9.0,4.0,7.0,5.0,1246.6437875277395,935.7308568305688
15.0,12.0,7.0,6.0,4.0,0.0,4.0,4.0,3.0,2.0,7.0,4.0,1.0,7.0,0.0,1.0,0.0,6.0,5.0,0.0,1.0,5.0,7.0,865.3278770363365,936.719049302079
15.0,15.0,5.0,3.0,-1.0,1.0,0.0,6.0,1.0,2.0,2.0,1.0,0.0,6.0,0.0,3.0,6.0,1.0,-1.0,-1.0,9.0,1.0,6.0,1414.708671095934,1120.5607568512496
15.0,19.0,20.0,20.0,5.0,5.0,7.0,3.0,11.0,13.0,12.0,7.0,-1.0,18.0,3.0,12.0,16.0,13.0,7.0,18.0,6.0,2.0,8.0,954.5973512938366,1703.1908418210794
23.0,20.0,6.0,1.0,5.0,11.0,0.0,9.0,6.0,10.0,8.0,5.0,10.0,3.0,5.0,8.0,18.0,13.0,0.0,12.0,9.0,2.0,16.0,1571.6879616244414,673.0036045468144
15.0,20.0,10.0,5.0,0.0,3.0,3.0,6.0,5.0,7.0,4.0,2.0,3.0,4.0,1.0,6.0,4.0,1.0,4.0,0.0,6.0,5.0,9.0,1890.0,898.8903969184634
15.0,13.0,0.0,3.0,2.0,-1.0,0.0,3.0,0.0,2.0,4.0,4.0,-1.0,3.0,4.0,2.0,2.0,0.0,3.0,2.0,4.0,2.0,2.0,1206.6308060688075,825.933162836754
15.0,15.0,8.0,3.0,1.0,3.0,6.0,1.0,6.0,1.0,0.0,1.0,7.0,3.0,-1.0,0.0,0.0,7.0,5.0,7.0,8.0,2.0,6.0,1422.822233361889,1644.8533206042127
15.0,12.0,1.0,5.0,7.0,1.0,7.0,2.0,2.0,7.0,6.0,1.0,1.0,3.0,2.0,0.0,5.0,14.0,7.0,4.0,-1.0,0.0,0.0,1009.834015280894,1527.4764033086642
24.0,20.0,2.0,12.0,2.0,3.0,14.0,10.0,4.0,6.0,0.0,1.0,0.0,2.0,3.0,7.0,8.0,8.0,3.0,13.0,11.0,5.0,8.0,1600.7780797343837,625.0
15.0,16.0,7.0,5.0,1.0,4.0,4.0,4.0,1.0,1.0,1.0,3.0,9.0,6.0,3.0,1.0,3.0,0.0,5.0,1.0,9.0,7.0,-1.0,1382.2324557604818,892.1328125379088
15.0,12.0,3.0,4.0,0.0,4.0,4.0,5.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,3.0,6.0,4.0,4.0,-1.0,5.0,7.0,3.0,1065.4170085825162,841.8386061010573
15.0,12.0,7.0,5.0,9.0,5.0,10.0,2.0,5.0,3.0,9.0,0.0,1.0,2.0,3.0,1.0,4.0,10.0,3.0,0.0,0.0,0.0,-1.0,1059.5248251903213,1569.7267755285393
15.0,12.0,8.0,7.0,5.0,2.0,3.0,7.0,6.0,0.0,0.0,3.0,5.0,5.0,3.0,6.0,0.0,3.0,0.0,0.0,-1.0,5.0,2.0,1202.5934656058935,1663.8774965946375
15.0,13.0,7.0,6.0,0.0,0.0,1.0,4.0,7.0,0.0,0.0,8.0,0.0,8.0,4.0,7.0,4.0,0.0,0.0,5.0,7.0,5.0,1.0,1107.8146893721446,1339.7702756922838
15.0,15.0,4.0,3.0,6.0,5.0,6.0,3.0,5.0,7.0,3.0,6.0,3.0,-1.0,6.0,7.0,4.0,4.0,2.0,6.0,1.0,2.0,0.0,1195.0401730601498,1110.615560314678
15.0,14.0,7.0,9.0,2.0,5.0,5.0,1.0,0.0,3.0,0.0,7.0,5.0,7.0,4.0,1.0,3.0,7.0,3.0,4.0,2.0,3.0,2.0,1116.0572836020249,1678.5069076859002
21.0,21.0,3.0,3.0,8.0,7.0,10.0,9.0,8.0,11.0,4.0,10.0,5.0,7.0,0.0,10.0,9.0,6.0,4.0,11.0,13.0,12.0,5.0,1648.8556664749228,1135.4043835838786
15.0,19.0,1.0,4.0,6.0,4.0,5.0,15.0,6.0,6.0,2.0,1.0,10.0,7.0,7.0,2.0,10.0,2.0,-1.0,4.0,5.0,11.0,4.0,1007.506516676255,1831.9319205042843
15.0,12.0,-1.0,0.0,2.0,3.0,0.0,3.0,2.0,6.0,3.0,0.0,3.0,3.0,0.0,0.0,2.0,3.0,0.0,7.0,7.0,4.0,1.0,1376.6462774892273,1355.3626145632386
15.0,15.0,2.0,5.0,4.0,4.0,4.0,6.0,1.0,6.0,1.0,-1.0,0.0,4.0,2.0,2.0,6.0,10.0,0.0,6.0,0.0,6.0,0.0,930.0591284135126,1740.2099173335919
15.0,13.0,5.0,11.0,0.0,9.0,4.0,8.0,4.0,4.0,8.0,3.0,1.0,0.0,8.0,11.0,4.0,8.0,7.0,7.0,3.0,7.0,0.0,1577.0947723095016,625.0
16.0,20.0,6.0,-1.0,0.0,2.0,9.0,3.0,0.0,6.0,5.0,0.0,9.0,3.0,-1.0,0.0,5.0,4.0,5.0,2.0,2.0,2.0,3.0,1300.5398521263928,1495.7474535501938
15.0,20.0,4.0,5.0,1.0,5.0,7.0,6.0,2.0,5.0,5.0,0.0,1.0,8.0,5.0,0.0,0.0,6.0,8.0,-1.0,0.0,7.0,14.0,1525.7753825706639,1443.483040357542
15.0,21.0,14.0,4.0,1.0,8.0,2.0,7.0,3.0,6.0,3.0,4.0,6.0,6.0,5.0,5.0,8.0,3.0,7.0,8.0,10.0,4.0,14.0,1710.4968846473985,994.8883314051759
15.0,12.0,-1.0,0.0,5.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,3.0,5.0,3.0,0.0,5.0,3.0,0.0,3.0,11.0,2.0,1.0,1127.3740867286745,1263.6493329720936
22.0,21.0,0.0,6.0,10.0,4.0,5.0,2.0,4.0,10.0,0.0,6.0,12.0,11.0,9.0,13.0,10.0,11.0,0.0,9.0,5.0,9.0,3.0,1593.0398879583458,1875.0
23.0,21.0,9.0,9.0,4.0,2.0,5.0,9.0,4.0,9.0,2.0,7.0,6.0,7.0,8.0,12.0,10.0,6.0,5.0,13.0,5.0,6.0,8.0,1293.6308792558245,1697.54720449045
15.0,16.0,4.0,10.0,3.0,0.0,0.0,10.0,9.0,4.0,0.0,4.0,-1.0,-1.0,3.0,3.0,3.0,3.0,-1.0,4.0,8.0,9.0,9.0,1425.1225426299259,1468.3437512327075
22.0,19.0,15.0,9.0,20.0,6.0,12.0,16.0,12.0,9.0,19.0,8.0,11.0,13.0,14.0,7.0,2.0,5.0,20.0,7.0,10.0,4.0,5.0,1544.9468326386232,1798.7147343651002
15.0,16.0,13.0,9.0,-1.0,9.0,1.0,7.0,8.0,14.0,3.0,13.0,8.0,6.0,11.0,-1.0,9.0,11.0,6.0,6.0,3.0,9.0,7.0,1812.2745537043438,707.0487347506051
15.0,17.0,1.0,3.0,5.0,8.0,0.0,4.0,5.0,4.0,6.0,3.0,2.0,1.0,6.0,4.0,3.0,-1.0,4.0,5.0,5.0,7.0,1.0,1336.1690471308443,1419.84645879968
15.0,19.0,6.0,1.0,6.0,5.0,3.0,5.0,4.0,8.0,3.0,1.0,4.0,0.0,3.0,4.0,-1.0,6.0,5.0,-1.0,10.0,2.0,10.0,1028.6559262968074,1781.5255261038142
16.0,20.0,8.0,5.0,6.0,0.0,8.0,4.0,4.0,4.0,6.0,0.0,6.0,5.0,3.0,1.0,-1.0,5.0,8.0,3.0,4.0,2.0,2.0,1214.025381602848,1680.8232108970344
15.0,17.0,4.0,4.0,4.0,0.0,3.0,6.0,7.0,3.0,7.0,2.0,9.0,5.0,0.0,7.0,7.0,3.0,7.0,5.0,10.0,5.0,2.0,652.940189239666,1518.9394116955905
15.0,15.0,6.0,0.0,5.0,0.0,5.0,-1.0,2.0,8.0,0.0,2.0,3.0,5.0,3.0,7.0,8.0,1.0,5.0,2.0,4.0,4.0,6.0,1152.5458283240043,1646.273242589224
15.0,12.0,3.0,3.0,9.0,9.0,3.0,0.0,0.0,3.0,4.0,0.0,2.0,1.0,3.0,5.0,1.0,5.0,6.0,2.0,4.0,1.0,0.0,1358.3501964306663,1429.1790040448318
24.0,20.0,0.0,8.0,6.0,5.0,10.0,8.0,8.0,13.0,0.0,8.0,5.0,7.0,11.0,3.0,12.0,6.0,7.0,11.0,15.0,12.0,0.0,1528.503775868743,1667.213265717882
15.0,17.0,9.0,7.0,5.0,17.0,20.0,6.0,9.0,14.0,14.0,2.0,5.0,5.0,18.0,7.0,5.0,17.0,20.0,17.0,20.0,1.0,4.0,656.657166465941,1875.0
15.0,20.0,12.0,4.0,3.0,0.0,3.0,3.0,6.0,9.0,4.0,0.0,2.0,2.0,2.0,5.0,3.0,1.0,4.0,-1.0,6.0,5.0,8.0,1890.0,1000.9899984486607
18.0,16.0,4.0,0.0,6.0,2.0,3.0,4.0,3.0,6.0,1.0,6.0,8.0,1.0,0.0,5.0,14.0,7.0,3.0,8.0,0.0,4.0,4.0,1477.1530541109732,1388.8564829408024
24.0,20.0,16.0,7.0,15.0,8.0,14.0,4.0,1.0,13.0,11.0,10.0,11.0,5.0,11.0,5.0,1.0,12.0,13.0,3.0,12.0,6.0,6.0,1527.2125878606216,1139.4457777424464
15.0,12.0,10.0,-1.0,4.0,2.0,10.0,7.0,-1.0,9.0,8.0,0.0,8.0,0.0,4.0,11.0,3.0,3.0,4.0,-1.0,4.0,8.0,3.0,674.1534275236414,1729.9827714797013
15.0,13.0,6.0,6.0,6.0,3.0,4.0,5.0,5.0,0.0,-1.0,4.0,6.0,5.0,5.0,5.0,0.0,4.0,0.0,0.0,-1.0,5.0,1.0,944.7677857817354,1709.604192615382
15.0,16.0,1.0,0.0,9.0,0.0,9.0,0.0,5.0,4.0,0.0,3.0,4.0,0.0,2.0,3.0,9.0,2.0,3.0,3.0,0.0,-1.0,6.0,1235.0916531152868,1828.60105258692
15.0,21.0,14.0,3.0,9.0,3.0,5.0,10.0,7.0,10.0,15.0,3.0,7.0,4.0,0.0,7.0,6.0,5.0,4.0,6.0,5.0,5.0,7.0,1890.0,1875.0
15.0,16.0,5.0,1.0,6.0,5.0,2.0,-1.0,3.0,4.0,5.0,1.0,4.0,4.0,5.0,5.0,3.0,-1.0,1.0,0.0,6.0,3.0,5.0,1227.9064256260433,1472.8299576998088
15.0,12.0,3.0,4.0,3.0,0.0,0.0,2.0,0.0,3.0,5.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,4.0,3.0,4.0,3.0,1.0,1099.6165856813432,1052.8431689830543
21.0,19.0,13.0,8.0,4.0,5.0,6.0,11.0,9.0,4.0,10.0,6.0,11.0,0.0,12.0,11.0,12.0,9.0,11.0,7.0,3.0,3.0,2.0,847.7050273532569,1581.7381623883236
16.0,12.0,5.0,2.0,7.0,1.0,10.0,2.0,1.0,5.0,3.0,3.0,1.0,5.0,4.0,1.0,1.0,7.0,3.0,1.0,4.0,-1.0,7.0,1097.7502670044846,1729.4247907617712
15.0,21.0,6.0,12.0,2.0,6.0,4.0,6.0,12.0,7.0,0.0,4.0,15.0,8.0,4.0,3.0,4.0,5.0,2.0,8.0,8.0,3.0,8.0,1621.3727291353118,625.0
24.0,21.0,9.0,4.0,8.0,4.0,11.0,2.0,10.0,13.0,5.0,3.0,7.0,12.0,0.0,5.0,8.0,1.0,9.0,5.0,10.0,5.0,4.0,1890.0,1593.0362700012922
16.0,12.0,1.0,1.0,8.0,2.0,8.0,0.0,0.0,5.0,5.0,0.0,5.0,-1.0,5.0,8.0,1.0,1.0,1.0,2.0,7.0,1.0,0.0,1748.8292625360482,1091.9971437340243
15.0,12.0,2.0,1.0,0.0,0.0,1.0,0.0,9.0,3.0,4.0,0.0,-1.0,-1.0,3.0,7.0,-1.0,2.0,0.0,7.0,0.0,14.0,9.0,1422.2479444513358,813.1255948802828
15.0,20.0,9.0,0.0,4.0,6.0,4.0,7.0,5.0,9.0,9.0,6.0,5.0,-1.0,6.0,0.0,9.0,0.0,2.0,1.0,4.0,13.0,5.0,1778.9115847837354,825.2556818718888
15.0,12.0,7.0,6.0,9.0,0.0,0.0,4.0,0.0,5.0,-1.0,5.0,-1.0,2.0,-1.0,1.0,1.0,-1.0,7.0,3.0,4.0,1.0,2.0,1100.3940916796055,1127.0561168122592
15.0,12.0,3.0,3.0,0.0,0.0,1.0,1.0,10.0,8.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,9.0,0.0,1085.1678725414556,1551.2765932838702
15.0,17.0,2.0,1.0,2.0,1.0,5.0,-1.0,11.0,5.0,0.0,11.0,2.0,2.0,0.0,2.0,0.0,5.0,8.0,0.0,0.0,10.0,-1.0,978.2554766723632,1676.6884240263894
15.0,21.0,8.0,3.0,4.0,8.0,5.0,0.0,2.0,6.0,9.0,2.0,15.0,2.0,0.0,2.0,3.0,5.0,4.0,0.0,4.0,7.0,2.0,1195.2917894828781,1875.0
15.0,12.0,10.0,1.0,3.0,3.0,-1.0,3.0,1.0,8.0,2.0,15.0,1.0,-1.0,1.0,2.0,-1.0,2.0,0.0,8.0,1.0,2.0,3.0,1204.4647462974049,765.8406627191373
15.0,12.0,6.0,3.0,1.0,2.0,5.0,1.0,4.0,3.0,5.0,4.0,0.0,2.0,2.0,4.0,4.0,1.0,6.0,3.0,2.0,1.0,0.0,1236.6098966663596,884.2140081352164
15.0,19.0,20.0,7.0,11.0,15.0,14.0,3.0,9.0,18.0,15.0,2.0,6.0,6.0,6.0,9.0,6.0,9.0,11.0,6.0,20.0,4.0,10.0,775.5343487605336,1801.0058828873564
15.0,12.0,-1.0,2.0,4.0,3.0,8.0,0.0,1.0,3.0,6.0,2.0,1.0,0.0,8.0,6.0,4.0,4.0,8.0,1.0,3.0,2.0,0.0,630.0,1595.793426015851
15.0,15.0,7.0,1.0,5.0,1.0,7.0,0.0,2.0,4.0,0.0,0.0,4.0,0.0,7.0,2.0,7.0,5.0,2.0,3.0,0.0,-1.0,7.0,1184.5974001409807,1507.2031295833624
24.0,20.0,5.0,14.0,10.0,11.0,4.0,12.0,3.0,11.0,12.0,6.0,-1.0,11.0,2.0,11.0,20.0,14.0,3.0,9.0,12.0,0.0,13.0,1890.0,667.7433678339102
15.0,20.0,6.0,2.0,12.0,5.0,5.0,5.0,4.0,7.0,7.0,5.0,4.0,2.0,4.0,0.0,13.0,3.0,2.0,2.0,11.0,8.0,8.0,1824.4232973483715,625.0
15.0,20.0,0.0,0.0,3.0,1.0,7.0,4.0,5.0,3.0,4.0,7.0,5.0,14.0,8.0,-1.0,6.0,4.0,8.0,7.0,5.0,12.0,7.0,1890.0,851.1399417011922
15.0,12.0,0.0,0.0,9.0,2.0,2.0,8.0,7.0,2.0,0.0,5.0,7.0,7.0,7.0,0.0,2.0,10.0,9.0,1.0,5.0,0.0,8.0,828.5505480717898,1834.556581353554
15.0,20.0,5.0,6.0,10.0,9.0,2.0,10.0,3.0,5.0,7.0,4.0,8.0,3.0,10.0,1.0,5.0,5.0,3.0,8.0,3.0,1.0,3.0,1406.9831186849624,1862.5136893574056
15.0,13.0,-1.0,3.0,10.0,2.0,5.0,1.0,0.0,-1.0,-1.0,0.0,5.0,0.0,3.0,7.0,-1.0,2.0,5.0,4.0,10.0,5.0,0.0,1327.2221909483314,1221.533396540308
15.0,12.0,3.0,4.0,2.0,6.0,0.0,3.0,1.0,2.0,6.0,0.0,4.0,1.0,9.0,1.0,5.0,2.0,2.0,2.0,5.0,7.0,6.0,710.8937970182657,1875.0
21.0,19.0,11.0,13.0,5.0,4.0,15.0,12.0,7.0,1.0,10.0,7.0,6.0,1.0,3.0,3.0,10.0,4.0,6.0,4.0,11.0,6.0,3.0,1397.985851052314,1705.7720483942069
15.0,12.0,0.0,6.0,5.0,-1.0,-1.0,4.0,0.0,5.0,0.0,6.0,1.0,3.0,-1.0,1.0,2.0,0.0,0.0,4.0,6.0,1.0,1.0,1132.273493902539,1232.6493127341023
15.0,12.0,4.0,-1.0,4.0,9.0,3.0,8.0,9.0,0.0,4.0,4.0,10.0,7.0,7.0,0.0,10.0,2.0,4.0,1.0,4.0,1.0,9.0,1709.6748545753194,810.2570315735882
24.0,20.0,2.0,14.0,4.0,7.0,13.0,7.0,4.0,9.0,1.0,1.0,0.0,0.0,4.0,9.0,10.0,12.0,0.0,14.0,10.0,0.0,6.0,1639.356481148246,625.0
15.0,21.0,0.0,4.0,10.0,9.0,7.0,5.0,7.0,8.0,0.0,2.0,8.0,2.0,6.0,5.0,4.0,5.0,5.0,5.0,3.0,1.0,7.0,1442.8809927832367,1753.3468486528966
15.0,20.0,6.0,11.0,2.0,6.0,5.0,0.0,0.0,5.0,1.0,3.0,6.0,10.0,5.0,0.0,7.0,6.0,6.0,5.0,0.0,4.0,4.0,1168.387816976154,1727.6581274053967
15.0,17.0,-1.0,1.0,9.0,6.0,0.0,3.0,5.0,4.0,16.0,2.0,7.0,5.0,0.0,-1.0,8.0,3.0,6.0,4.0,1.0,5.0,5.0,745.1040970487475,1123.117029167953
15.0,13.0,7.0,4.0,2.0,5.0,1.0,-1.0,4.0,0.0,6.0,2.0,6.0,5.0,7.0,3.0,2.0,-1.0,5.0,4.0,4.0,6.0,7.0,1400.3024566072202,1480.9384125263625
15.0,17.0,4.0,9.0,1.0,9.0,10.0,6.0,20.0,10.0,5.0,9.0,9.0,6.0,7.0,2.0,5.0,4.0,1.0,7.0,7.0,-1.0,0.0,831.0070998388321,1550.5071845544383
15.0,16.0,4.0,3.0,5.0,0.0,1.0,2.0,2.0,4.0,0.0,-1.0,2.0,3.0,6.0,2.0,6.0,-1.0,4.0,7.0,6.0,6.0,-1.0,1106.01992160852,1199.4528948544585
15.0,17.0,0.0,4.0,6.0,4.0,0.0,2.0,2.0,7.0,2.0,9.0,4.0,2.0,6.0,3.0,5.0,2.0,2.0,7.0,1.0,6.0,2.0,1599.6679434177481,1543.759146068659
15.0,13.0,10.0,0.0,0.0,3.0,1.0,0.0,3.0,10.0,1.0,14.0,2.0,0.0,9.0,2.0,1.0,1.0,0.0,9.0,0.0,1.0,1.0,1462.4370353682948,824.1606742073374
15.0,12.0,3.0,3.0,0.0,2.0,3.0,4.0,2.0,1.0,5.0,1.0,0.0,-1.0,1.0,6.0,8.0,1.0,4.0,-1.0,5.0,6.0,2.0,997.9114489152655,860.0600762112794
23.0,20.0,13.0,10.0,17.0,8.0,11.0,4.0,8.0,6.0,10.0,13.0,11.0,5.0,9.0,1.0,0.0,15.0,12.0,5.0,3.0,7.0,7.0,1687.880402241186,1034.1489028179067
19.0,19.0,8.0,10.0,5.0,7.0,5.0,9.0,1.0,5.0,2.0,0.0,3.0,10.0,5.0,9.0,3.0,6.0,2.0,12.0,9.0,4.0,6.0,1087.62184203872,1487.6164231824034
15.0,16.0,5.0,0.0,0.0,7.0,9.0,8.0,2.0,0.0,7.0,2.0,9.0,2.0,3.0,0.0,2.0,9.0,7.0,4.0,8.0,2.0,8.0,1609.0319560063033,1012.1572360593984
15.0,14.0,5.0,20.0,5.0,15.0,16.0,6.0,11.0,4.0,13.0,8.0,17.0,0.0,18.0,19.0,2.0,8.0,5.0,0.0,12.0,0.0,7.0,734.3212145981746,1862.89342045711
15.0,17.0,4.0,6.0,-1.0,0.0,5.0,8.0,1.0,0.0,2.0,2.0,7.0,7.0,4.0,2.0,5.0,-1.0,7.0,4.0,9.0,1.0,-1.0,1558.571088747553,657.9652205385265
15.0,16.0,8.0,4.0,4.0,4.0,0.0,0.0,6.0,-1.0,1.0,2.0,0.0,1.0,7.0,7.0,1.0,-1.0,5.0,1.0,8.0,5.0,5.0,1421.0123555471732,1629.9467066886673
15.0,17.0,9.0,9.0,0.0,14.0,20.0,3.0,12.0,4.0,4.0,7.0,14.0,5.0,6.0,6.0,6.0,4.0,1.0,9.0,9.0,2.0,7.0,630.0,1875.0
21.0,19.0,3.0,12.0,7.0,5.0,11.0,10.0,5.0,6.0,1.0,10.0,13.0,0.0,18.0,13.0,7.0,14.0,3.0,6.0,11.0,10.0,5.0,797.3595028615321,1751.2002050409571
15.0,12.0,8.0,1.0,5.0,8.0,5.0,4.0,0.0,0.0,0.0,0.0,8.0,4.0,6.0,5.0,3.0,3.0,4.0,5.0,3.0,4.0,4.0,1039.774847559196,835.1643136118931
15.0,20.0,10.0,7.0,7.0,-1.0,4.0,2.0,5.0,4.0,7.0,2.0,6.0,9.0,9.0,4.0,1.0,4.0,7.0,9.0,9.0,11.0,4.0,1890.0,920.1255531505963
24.0,21.0,13.0,2.0,12.0,5.0,14.0,0.0,8.0,1.0,16.0,8.0,2.0,6.0,13.0,7.0,0.0,1.0,12.0,4.0,15.0,6.0,7.0,1345.4112266495638,1875.0
21.0,19.0,17.0,11.0,1.0,9.0,11.0,6.0,11.0,10.0,-1.0,9.0,12.0,2.0,19.0,5.0,11.0,13.0,1.0,13.0,13.0,4.0,5.0,1032.397696560486,1758.8343173180551
15.0,20.0,5.0,3.0,2.0,9.0,7.0,0.0,0.0,1.0,4.0,2.0,8.0,4.0,1.0,2.0,2.0,9.0,6.0,1.0,2.0,-1.0,5.0,1407.3629059567206,1624.3058197223438
24.0,20.0,16.0,11.0,20.0,5.0,12.0,13.0,12.0,7.0,16.0,14.0,8.0,12.0,10.0,8.0,3.0,6.0,14.0,4.0,10.0,4.0,7.0,1586.541343561536,1778.7554279898313
15.0,12.0,4.0,4.0,10.0,4.0,4.0,4.0,7.0,2.0,0.0,0.0,5.0,3.0,5.0,10.0,5.0,0.0,0.0,7.0,4.0,3.0,-1.0,1352.3103759347082,1136.4495837135385
15.0,15.0,-1.0,0.0,5.0,0.0,9.0,-1.0,4.0,4.0,0.0,0.0,5.0,1.0,1.0,4.0,5.0,3.0,6.0,3.0,0.0,-1.0,9.0,1261.152146210786,1566.4664932500118
15.0,16.0,0.0,6.0,0.0,5.0,3.0,0.0,4.0,8.0,8.0,5.0,7.0,7.0,6.0,4.0,4.0,6.0,14.0,4.0,1.0,7.0,0.0,1366.4778843454637,1762.1774916951981
15.0,19.0,13.0,20.0,3.0,0.0,8.0,2.0,13.0,13.0,9.0,2.0,1.0,14.0,5.0,6.0,14.0,12.0,4.0,12.0,2.0,8.0,12.0,871.2086299805911,1875.0
15.0,19.0,20.0,7.0,5.0,10.0,13.0,5.0,8.0,18.0,14.0,3.0,11.0,6.0,9.0,10.0,13.0,8.0,9.0,9.0,16.0,5.0,4.0,630.0,1573.1824292065444
15.0,14.0,8.0,10.0,9.0,0.0,1.0,4.0,0.0,3.0,8.0,8.0,6.0,0.0,9.0,1.0,10.0,6.0,9.0,0.0,4.0,0.0,1.0,1683.57784435179,875.9420565414002
24.0,20.0,0.0,6.0,10.0,5.0,8.0,8.0,11.0,11.0,2.0,15.0,12.0,3.0,1.0,3.0,3.0,13.0,-1.0,6.0,10.0,8.0,11.0,1668.3275703244774,1760.7735766591827
15.0,12.0,1.0,4.0,3.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0,0.0,5.0,5.0,3.0,1.0,0.0,10.0,8.0,2.0,6.0,0.0,1071.7915353101534,993.3044838732767
15.0,13.0,6.0,9.0,9.0,3.0,6.0,1.0,3.0,1.0,6.0,2.0,1.0,3.0,6.0,0.0,6.0,4.0,1.0,6.0,1.0,0.0,9.0,1233.7212426885446,951.3608640330167
23.0,21.0,4.0,8.0,5.0,9.0,14.0,3.0,8.0,6.0,9.0,1.0,-1.0,13.0,4.0,8.0,7.0,6.0,8.0,2.0,12.0,7.0,11.0,1450.3947360639313,1469.9450370921227
