15.0,20.0,-1.0,6.0,6.0,-1.0,1.0,12.0,0.0,5.0,-1.0,6.0,0.0,0.0,2.0,1.0,10.0,12.0,4.0,3.0,7.0,4.0,4.0,1890.0,849.0586812345615
15.0,19.0,20.0,0.0,7.0,13.0,13.0,6.0,7.0,12.0,13.0,0.0,11.0,6.0,9.0,6.0,13.0,6.0,7.0,4.0,19.0,6.0,3.0,630.6281230432728,1826.4349800589055
15.0,13.0,0.0,2.0,3.0,0.0,-1.0,5.0,3.0,5.0,4.0,-1.0,3.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0,5.0,1.0,7.0,1290.2123265160037,1052.5303818030675
15.0,15.0,5.0,4.0,-1.0,4.0,5.0,0.0,2.0,0.0,0.0,0.0,6.0,7.0,10.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,6.0,1447.3691860885463,1339.7659853022383
15.0,19.0,10.0,0.0,3.0,1.0,5.0,2.0,3.0,3.0,-1.0,1.0,14.0,3.0,3.0,5.0,2.0,3.0,10.0,9.0,-1.0,2.0,6.0,1138.822107080123,1875.0
15.0,12.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,11.0,0.0,0.0,2.0,1.0,3.0,2.0,8.0,3.0,0.0,1.0,8.0,0.0,1.0,1890.0,731.8763749719016
15.0,21.0,7.0,3.0,8.0,3.0,6.0,5.0,16.0,14.0,4.0,1.0,1.0,1.0,5.0,8.0,5.0,3.0,10.0,4.0,9.0,9.0,0.0,1890.0,763.7543000502385
15.0,12.0,1.0,4.0,3.0,2.0,4.0,2.0,4.0,2.0,-1.0,3.0,3.0,8.0,1.0,4.0,3.0,0.0,1.0,3.0,2.0,1.0,2.0,1229.577203500115,922.1627502394554
15.0,15.0,10.0,0.0,8.0,8.0,14.0,7.0,11.0,0.0,9.0,7.0,5.0,20.0,8.0,13.0,2.0,8.0,3.0,4.0,7.0,16.0,6.0,711.2703198486225,1875.0
15.0,12.0,3.0,4.0,-1.0,10.0,6.0,2.0,-1.0,5.0,-1.0,2.0,2.0,2.0,3.0,4.0,5.0,3.0,2.0,1.0,3.0,3.0,1.0,1329.5441653760727,1175.0748005180913
15.0,15.0,6.0,1.0,6.0,0.0,3.0,-1.0,4.0,5.0,0.0,0.0,6.0,16.0,6.0,6.0,3.0,0.0,5.0,6.0,4.0,0.0,7.0,1200.9471962568941,1586.5869572676838
15.0,15.0,7.0,0.0,0.0,6.0,2.0,0.0,0.0,2.0,-1.0,1.0,3.0,1.0,3.0,0.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,1483.566742290413,1331.4216566276436
15.0,12.0,0.0,1.0,5.0,3.0,6.0,3.0,1.0,1.0,5.0,-1.0,6.0,0.0,3.0,4.0,6.0,1.0,1.0,0.0,0.0,4.0,0.0,1329.304256390214,676.2977209213556
23.0,21.0,11.0,5.0,4.0,8.0,13.0,4.0,12.0,7.0,9.0,6.0,4.0,0.0,12.0,9.0,-1.0,8.0,9.0,1.0,14.0,3.0,15.0,1420.0462751471334,1854.293079001398
21.0,17.0,6.0,3.0,11.0,9.0,4.0,0.0,12.0,9.0,0.0,5.0,5.0,2.0,3.0,5.0,6.0,11.0,2.0,16.0,10.0,13.0,8.0,1599.3785728704177,1805.9861892869535
15.0,16.0,1.0,1.0,-1.0,2.0,0.0,9.0,0.0,4.0,3.0,2.0,5.0,0.0,0.0,6.0,1.0,4.0,3.0,0.0,0.0,4.0,1.0,1880.3958323495713,625.0
15.0,16.0,7.0,5.0,1.0,4.0,1.0,13.0,3.0,7.0,-1.0,3.0,2.0,8.0,3.0,2.0,7.0,4.0,8.0,1.0,2.0,1.0,5.0,1786.4950683420848,872.9377155231305
23.0,20.0,6.0,0.0,6.0,4.0,16.0,5.0,6.0,12.0,13.0,7.0,3.0,4.0,0.0,7.0,3.0,0.0,3.0,11.0,11.0,4.0,9.0,1833.202495434075,1776.6828500707156
23.0,20.0,7.0,4.0,10.0,2.0,5.0,13.0,11.0,12.0,6.0,8.0,10.0,11.0,4.0,8.0,5.0,8.0,10.0,7.0,4.0,10.0,9.0,1860.6854852061292,708.5591194834317
17.0,19.0,6.0,7.0,7.0,2.0,6.0,14.0,6.0,10.0,5.0,3.0,9.0,6.0,6.0,3.0,1.0,3.0,0.0,-1.0,8.0,6.0,4.0,1069.0851615595006,1732.9181537192794
15.0,21.0,7.0,0.0,4.0,0.0,-1.0,6.0,6.0,10.0,3.0,4.0,0.0,1.0,5.0,0.0,10.0,10.0,3.0,0.0,2.0,7.0,3.0,1592.9532655192615,1406.4610463817385
24.0,20.0,8.0,0.0,11.0,13.0,1.0,0.0,3.0,9.0,0.0,2.0,9.0,6.0,2.0,5.0,5.0,17.0,14.0,10.0,12.0,7.0,6.0,1721.2338886307184,1845.373689053788
15.0,16.0,6.0,0.0,1.0,8.0,9.0,-1.0,2.0,-1.0,2.0,-1.0,-1.0,6.0,0.0,1.0,2.0,1.0,-1.0,2.0,-1.0,2.0,6.0,1411.5326249472705,1390.7258413067862
24.0,20.0,2.0,2.0,7.0,3.0,7.0,1.0,5.0,11.0,2.0,6.0,8.0,4.0,2.0,6.0,17.0,13.0,7.0,7.0,6.0,10.0,12.0,1572.8569128556273,1796.8088680389899
15.0,18.0,2.0,4.0,2.0,0.0,3.0,7.0,2.0,7.0,5.0,4.0,7.0,4.0,1.0,8.0,1.0,1.0,6.0,1.0,0.0,3.0,6.0,1046.341835802166,1875.0
19.0,19.0,10.0,0.0,6.0,4.0,14.0,6.0,7.0,3.0,3.0,4.0,5.0,0.0,10.0,6.0,5.0,-1.0,0.0,0.0,5.0,2.0,4.0,975.6741686790806,1653.8533461187508
21.0,19.0,12.0,12.0,8.0,11.0,9.0,13.0,13.0,2.0,6.0,6.0,0.0,3.0,9.0,3.0,0.0,12.0,5.0,8.0,5.0,0.0,5.0,955.6554709265808,1643.7178800240154
23.0,21.0,6.0,4.0,3.0,1.0,0.0,8.0,13.0,9.0,3.0,12.0,8.0,13.0,0.0,9.0,7.0,14.0,0.0,10.0,4.0,18.0,13.0,1890.0,1309.9947510823802
15.0,12.0,0.0,-1.0,4.0,4.0,1.0,3.0,6.0,0.0,4.0,-1.0,7.0,-1.0,3.0,4.0,3.0,0.0,0.0,0.0,-1.0,6.0,0.0,1362.9294121719124,969.2302598078969
15.0,20.0,1.0,6.0,2.0,5.0,2.0,10.0,0.0,4.0,4.0,11.0,1.0,0.0,4.0,2.0,8.0,3.0,0.0,4.0,8.0,1.0,3.0,1872.9331962606348,950.3327740249719
24.0,20.0,0.0,3.0,13.0,3.0,6.0,5.0,1.0,16.0,4.0,7.0,12.0,4.0,6.0,8.0,15.0,11.0,2.0,4.0,5.0,11.0,8.0,1332.4023803254402,1803.29668922585
15.0,12.0,0.0,4.0,8.0,1.0,8.0,0.0,0.0,-1.0,5.0,0.0,4.0,6.0,6.0,1.0,5.0,4.0,1.0,0.0,0.0,0.0,8.0,910.5500557679932,968.6771570042433
15.0,16.0,0.0,3.0,1.0,0.0,7.0,4.0,0.0,-1.0,0.0,0.0,7.0,9.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,-1.0,2.0,1047.3955762020948,1638.5887702412292
15.0,19.0,10.0,2.0,6.0,11.0,13.0,12.0,10.0,20.0,11.0,0.0,19.0,7.0,8.0,5.0,10.0,6.0,5.0,4.0,20.0,10.0,4.0,630.0,1831.3146011071715
15.0,15.0,8.0,0.0,3.0,4.0,0.0,2.0,1.0,1.0,1.0,3.0,3.0,10.0,2.0,8.0,0.0,1.0,9.0,3.0,2.0,4.0,1.0,1227.6067845811294,1468.9618447897133
19.0,19.0,0.0,7.0,12.0,6.0,9.0,5.0,7.0,6.0,1.0,11.0,3.0,7.0,8.0,4.0,0.0,6.0,8.0,2.0,-1.0,0.0,8.0,977.6301227099607,1560.265076291904
23.0,17.0,11.0,4.0,8.0,20.0,13.0,3.0,12.0,0.0,3.0,12.0,3.0,0.0,1.0,12.0,9.0,10.0,0.0,10.0,6.0,12.0,13.0,1771.0815852763342,1790.1722979162757
15.0,13.0,0.0,0.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,3.0,-1.0,0.0,0.0,8.0,7.0,7.0,6.0,1890.0,708.036975401723
24.0,20.0,0.0,0.0,11.0,3.0,0.0,12.0,7.0,10.0,6.0,4.0,5.0,11.0,8.0,12.0,7.0,6.0,3.0,14.0,13.0,11.0,1.0,1232.7384348328978,673.6915335074884
15.0,16.0,7.0,4.0,8.0,6.0,5.0,4.0,4.0,0.0,5.0,1.0,1.0,1.0,3.0,6.0,6.0,0.0,7.0,7.0,3.0,0.0,1.0,1590.191499361153,866.7428227104901
15.0,15.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,3.0,4.0,1301.763957151419,1259.5782880103516
15.0,12.0,1.0,3.0,0.0,7.0,4.0,2.0,-1.0,6.0,-1.0,1.0,1.0,3.0,2.0,4.0,6.0,2.0,4.0,0.0,2.0,6.0,2.0,1173.54398431663,1289.1723768889497
15.0,16.0,4.0,1.0,4.0,1.0,8.0,5.0,0.0,9.0,4.0,4.0,3.0,4.0,3.0,0.0,3.0,4.0,8.0,8.0,3.0,0.0,5.0,1624.2242308500834,1267.1002541110342
16.0,17.0,6.0,5.0,3.0,0.0,3.0,0.0,3.0,1.0,3.0,2.0,5.0,8.0,3.0,3.0,0.0,6.0,1.0,7.0,0.0,0.0,0.0,965.1616550827126,1085.8205765720463
22.0,17.0,3.0,9.0,10.0,1.0,2.0,5.0,6.0,11.0,4.0,11.0,6.0,12.0,4.0,9.0,0.0,13.0,7.0,11.0,6.0,12.0,5.0,1890.0,1875.0
15.0,21.0,7.0,1.0,2.0,7.0,4.0,7.0,6.0,-1.0,2.0,-1.0,0.0,9.0,0.0,0.0,5.0,7.0,5.0,0.0,0.0,2.0,3.0,1263.2660745074586,1669.920753476738
15.0,12.0,1.0,0.0,1.0,3.0,0.0,7.0,-1.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,2.0,7.0,2.0,2.0,1639.307488925765,625.0
15.0,14.0,0.0,3.0,7.0,6.0,-1.0,5.0,4.0,5.0,5.0,-1.0,1.0,0.0,4.0,0.0,1.0,5.0,7.0,0.0,5.0,3.0,6.0,1242.887403401201,1296.449619469752
15.0,12.0,1.0,0.0,0.0,3.0,0.0,9.0,0.0,1.0,2.0,3.0,-1.0,1.0,8.0,3.0,0.0,3.0,9.0,2.0,8.0,3.0,4.0,1022.9754109644958,1413.3683189595963
23.0,20.0,13.0,0.0,4.0,0.0,11.0,16.0,7.0,9.0,4.0,6.0,7.0,9.0,16.0,6.0,13.0,4.0,9.0,12.0,5.0,14.0,6.0,1796.493569524173,625.0
23.0,17.0,3.0,3.0,11.0,2.0,13.0,10.0,19.0,5.0,7.0,13.0,6.0,3.0,13.0,4.0,0.0,12.0,4.0,1.0,3.0,1.0,9.0,1740.4152010969235,1692.8105006366245
15.0,12.0,2.0,5.0,-1.0,2.0,0.0,-1.0,0.0,-1.0,0.0,0.0,6.0,2.0,1.0,7.0,2.0,7.0,0.0,2.0,0.0,0.0,1.0,1287.6584929994954,1478.1572340223934
15.0,20.0,4.0,6.0,10.0,0.0,5.0,7.0,5.0,8.0,8.0,0.0,7.0,7.0,6.0,10.0,4.0,8.0,8.0,5.0,10.0,12.0,7.0,1735.5446571846755,625.0
15.0,16.0,1.0,14.0,0.0,6.0,6.0,5.0,0.0,7.0,2.0,2.0,5.0,1.0,6.0,0.0,4.0,0.0,7.0,1.0,2.0,0.0,2.0,1373.5500196927062,1618.7959926542508
15.0,19.0,18.0,4.0,20.0,12.0,11.0,8.0,4.0,13.0,20.0,0.0,9.0,0.0,6.0,9.0,20.0,5.0,7.0,13.0,8.0,-1.0,2.0,645.3919119373791,1874.9246444630548
15.0,20.0,9.0,3.0,9.0,2.0,10.0,9.0,12.0,10.0,5.0,2.0,2.0,3.0,6.0,11.0,8.0,3.0,13.0,5.0,8.0,13.0,2.0,1877.4372989164494,669.6760264331305
15.0,12.0,2.0,4.0,7.0,7.0,7.0,5.0,2.0,4.0,5.0,0.0,7.0,3.0,6.0,7.0,1.0,7.0,0.0,3.0,-1.0,7.0,0.0,692.827937401446,1244.5483384948773
15.0,12.0,0.0,4.0,6.0,1.0,5.0,0.0,0.0,-1.0,5.0,0.0,0.0,5.0,5.0,2.0,6.0,7.0,0.0,1.0,2.0,-1.0,2.0,865.2194097480756,1108.055118115632
15.0,20.0,2.0,0.0,3.0,1.0,5.0,1.0,3.0,4.0,4.0,0.0,8.0,5.0,1.0,6.0,1.0,0.0,10.0,1.0,2.0,3.0,10.0,1096.6831190863716,1829.9023224362566
15.0,12.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,4.0,2.0,6.0,0.0,1.0,0.0,1.0,1.0,2.0,1130.826785679674,824.5908025947444
15.0,12.0,1.0,0.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,-1.0,0.0,1.0,0.0,6.0,-1.0,0.0,0.0,1.0,5.0,0.0,1.0,1708.614946237714,641.5838488372007
15.0,12.0,1.0,9.0,4.0,0.0,0.0,4.0,0.0,5.0,0.0,4.0,1.0,4.0,3.0,5.0,5.0,2.0,5.0,1.0,9.0,0.0,9.0,1263.679802195328,1092.1042921833086
15.0,15.0,1.0,2.0,0.0,8.0,5.0,4.0,-1.0,1.0,1.0,3.0,9.0,5.0,4.0,3.0,6.0,3.0,1.0,3.0,0.0,5.0,5.0,1138.2145921339506,1478.6571231182859
22.0,17.0,6.0,5.0,7.0,4.0,11.0,10.0,5.0,14.0,0.0,20.0,2.0,6.0,2.0,3.0,4.0,13.0,3.0,4.0,10.0,12.0,14.0,1638.3987676741656,1769.3695158996095
24.0,20.0,6.0,2.0,5.0,1.0,5.0,5.0,19.0,16.0,4.0,4.0,6.0,10.0,2.0,12.0,12.0,8.0,10.0,11.0,5.0,8.0,13.0,1639.876414134881,1062.8880551795362
15.0,19.0,4.0,2.0,2.0,8.0,0.0,3.0,5.0,4.0,2.0,3.0,3.0,3.0,1.0,1.0,4.0,6.0,5.0,1.0,5.0,8.0,3.0,1472.0398060024609,1717.0915908872655
15.0,16.0,3.0,10.0,0.0,2.0,6.0,0.0,5.0,10.0,0.0,2.0,1.0,10.0,2.0,5.0,0.0,1.0,2.0,10.0,6.0,0.0,0.0,1422.5099243182171,1361.4717195367998
15.0,15.0,20.0,14.0,14.0,-1.0,9.0,6.0,16.0,10.0,8.0,2.0,20.0,5.0,13.0,11.0,13.0,10.0,17.0,12.0,19.0,4.0,4.0,837.4533245151332,1843.5187195491474
15.0,15.0,0.0,5.0,7.0,6.0,1.0,7.0,-1.0,1.0,0.0,2.0,2.0,7.0,3.0,3.0,1.0,1.0,3.0,3.0,0.0,2.0,3.0,1031.8109315877618,1356.8317059178348
16.0,21.0,7.0,-1.0,-1.0,5.0,1.0,4.0,0.0,7.0,4.0,0.0,3.0,0.0,5.0,0.0,6.0,5.0,7.0,4.0,6.0,-1.0,3.0,1465.2501160752834,1648.3357410312105
24.0,20.0,13.0,8.0,9.0,5.0,13.0,5.0,9.0,3.0,16.0,13.0,9.0,9.0,6.0,9.0,2.0,6.0,4.0,8.0,13.0,6.0,15.0,1578.59067850811,1742.2475772406817
24.0,21.0,0.0,0.0,13.0,7.0,6.0,10.0,15.0,13.0,2.0,4.0,5.0,3.0,4.0,6.0,7.0,7.0,8.0,11.0,11.0,11.0,1.0,1285.691855019325,768.5659538571714
16.0,15.0,5.0,1.0,6.0,1.0,0.0,4.0,0.0,0.0,6.0,6.0,2.0,-1.0,6.0,11.0,6.0,4.0,5.0,1.0,5.0,5.0,0.0,1142.8100161629918,973.8760456814273
23.0,20.0,19.0,7.0,12.0,9.0,11.0,4.0,9.0,4.0,12.0,10.0,0.0,0.0,7.0,6.0,-1.0,4.0,10.0,5.0,7.0,9.0,13.0,1890.0,1487.130856658686
15.0,19.0,5.0,2.0,2.0,0.0,8.0,2.0,6.0,2.0,8.0,0.0,5.0,7.0,8.0,6.0,2.0,0.0,5.0,0.0,6.0,0.0,1.0,1043.3741304278178,1576.40758704671
15.0,13.0,0.0,-1.0,0.0,0.0,2.0,5.0,3.0,12.0,-1.0,0.0,3.0,9.0,1.0,1.0,11.0,-1.0,1.0,0.0,8.0,0.0,7.0,1800.9421957583245,625.0
15.0,21.0,4.0,5.0,2.0,0.0,3.0,3.0,1.0,4.0,1.0,0.0,7.0,9.0,2.0,0.0,6.0,5.0,3.0,4.0,0.0,3.0,3.0,1428.790192749858,1773.5490123246962
24.0,21.0,10.0,0.0,7.0,0.0,8.0,15.0,7.0,14.0,4.0,11.0,8.0,10.0,11.0,8.0,12.0,6.0,8.0,14.0,10.0,13.0,5.0,1890.0,668.8307609102452
15.0,19.0,1.0,8.0,0.0,6.0,7.0,7.0,1.0,8.0,2.0,5.0,-1.0,3.0,8.0,3.0,6.0,7.0,2.0,6.0,8.0,3.0,11.0,1788.5209810122376,804.4540211914978
15.0,16.0,8.0,3.0,2.0,0.0,9.0,6.0,9.0,3.0,6.0,0.0,4.0,6.0,6.0,9.0,0.0,2.0,4.0,3.0,4.0,3.0,0.0,1126.105056796563,1333.8673722177673
15.0,12.0,1.0,10.0,4.0,0.0,2.0,3.0,1.0,8.0,0.0,4.0,6.0,1.0,5.0,5.0,2.0,8.0,10.0,-1.0,4.0,0.0,5.0,630.0,1188.5328787051033
15.0,12.0,8.0,8.0,6.0,1.0,1.0,8.0,5.0,8.0,6.0,8.0,4.0,9.0,8.0,3.0,-1.0,1.0,5.0,6.0,5.0,3.0,5.0,658.3186210157578,1583.6102722114338
15.0,15.0,0.0,6.0,1.0,4.0,4.0,0.0,5.0,0.0,4.0,3.0,3.0,4.0,0.0,6.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,1464.6916206624778,1133.9188298393449
24.0,21.0,7.0,4.0,13.0,-1.0,10.0,5.0,8.0,8.0,3.0,13.0,7.0,17.0,11.0,11.0,13.0,8.0,11.0,11.0,11.0,12.0,5.0,1853.7795935572906,654.4622756902822
21.0,19.0,5.0,6.0,8.0,1.0,10.0,4.0,12.0,9.0,2.0,5.0,9.0,6.0,7.0,13.0,9.0,11.0,2.0,10.0,3.0,8.0,3.0,1172.9892729112476,1639.4029188228787
15.0,12.0,4.0,8.0,5.0,-1.0,-1.0,6.0,4.0,2.0,3.0,5.0,4.0,3.0,-1.0,5.0,1.0,3.0,3.0,4.0,4.0,2.0,8.0,915.7462157685677,1059.0295295396782
15.0,15.0,0.0,0.0,3.0,0.0,7.0,3.0,1.0,2.0,0.0,0.0,8.0,4.0,9.0,2.0,0.0,5.0,0.0,-1.0,2.0,0.0,3.0,927.5148542654385,1606.5885417430006
24.0,20.0,12.0,8.0,4.0,11.0,11.0,7.0,13.0,3.0,9.0,6.0,6.0,3.0,13.0,2.0,4.0,5.0,10.0,2.0,10.0,7.0,15.0,1447.9740290896007,1875.0
15.0,21.0,7.0,5.0,6.0,0.0,1.0,-1.0,5.0,7.0,0.0,0.0,3.0,7.0,6.0,1.0,5.0,2.0,5.0,4.0,10.0,5.0,5.0,1565.6116341299057,1722.471948519155
24.0,21.0,17.0,8.0,12.0,10.0,13.0,1.0,5.0,4.0,12.0,8.0,1.0,3.0,8.0,4.0,6.0,3.0,4.0,6.0,8.0,4.0,10.0,1450.2806319149877,1663.6644117144115
15.0,21.0,9.0,7.0,4.0,4.0,4.0,5.0,12.0,10.0,2.0,1.0,8.0,10.0,3.0,9.0,10.0,2.0,7.0,2.0,8.0,13.0,6.0,1627.1191464545216,720.3251989654696
24.0,20.0,13.0,0.0,3.0,0.0,12.0,15.0,9.0,7.0,7.0,6.0,4.0,7.0,17.0,9.0,15.0,5.0,13.0,14.0,9.0,12.0,3.0,1818.1131959096415,845.1414727754457
15.0,16.0,1.0,2.0,4.0,7.0,-1.0,9.0,2.0,3.0,5.0,0.0,6.0,6.0,2.0,0.0,0.0,3.0,5.0,0.0,4.0,4.0,6.0,1228.101593580765,1188.0367819081566
24.0,20.0,5.0,-1.0,13.0,0.0,3.0,10.0,6.0,10.0,4.0,7.0,8.0,12.0,9.0,3.0,3.0,5.0,9.0,13.0,10.0,6.0,7.0,1835.3311080954225,835.7879471025877
15.0,12.0,0.0,5.0,5.0,0.0,6.0,0.0,1.0,0.0,-1.0,0.0,1.0,0.0,6.0,3.0,4.0,2.0,1.0,1.0,4.0,-1.0,4.0,1028.2317424274968,1159.8216848598483
15.0,17.0,6.0,3.0,8.0,8.0,0.0,3.0,2.0,0.0,0.0,-1.0,7.0,1.0,3.0,4.0,0.0,0.0,8.0,0.0,8.0,1.0,0.0,1670.197386847496,671.0264871956763
15.0,16.0,7.0,5.0,7.0,0.0,4.0,5.0,0.0,0.0,10.0,4.0,11.0,6.0,4.0,5.0,10.0,6.0,10.0,0.0,4.0,-1.0,11.0,1641.124180795812,771.9747824027687
15.0,12.0,0.0,0.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,6.0,2.0,11.0,6.0,3.0,1648.2912797789622,1078.9702461306033
15.0,12.0,10.0,6.0,7.0,0.0,2.0,6.0,3.0,1.0,6.0,6.0,4.0,6.0,0.0,5.0,1.0,3.0,-1.0,1.0,1.0,4.0,7.0,974.4066784829071,1007.4725931408128
15.0,14.0,2.0,6.0,0.0,6.0,5.0,0.0,-1.0,-1.0,-1.0,6.0,4.0,-1.0,6.0,0.0,0.0,5.0,1.0,2.0,-1.0,7.0,4.0,1288.8493132828671,1499.6059517227998
21.0,19.0,5.0,10.0,1.0,6.0,7.0,10.0,8.0,6.0,8.0,4.0,8.0,1.0,4.0,4.0,4.0,0.0,12.0,9.0,5.0,7.0,0.0,896.4724487418766,1672.2940012062481
15.0,19.0,7.0,6.0,2.0,6.0,1.0,9.0,0.0,5.0,3.0,9.0,10.0,0.0,5.0,0.0,5.0,2.0,1.0,4.0,6.0,1.0,3.0,1626.2725542056605,1024.1087337996103
15.0,15.0,13.0,0.0,8.0,8.0,17.0,6.0,12.0,0.0,9.0,6.0,6.0,20.0,9.0,10.0,4.0,8.0,3.0,4.0,5.0,17.0,4.0,630.0,1773.516500542249
15.0,16.0,-1.0,0.0,0.0,0.0,5.0,2.0,8.0,3.0,-1.0,5.0,7.0,-1.0,0.0,7.0,1.0,9.0,6.0,0.0,6.0,9.0,4.0,825.9981481545078,1738.3260433283185
24.0,21.0,9.0,-1.0,10.0,3.0,5.0,9.0,7.0,16.0,0.0,4.0,4.0,13.0,12.0,9.0,8.0,1.0,5.0,6.0,7.0,10.0,3.0,1710.4210035404608,1230.725541352468
15.0,13.0,3.0,6.0,-1.0,2.0,-1.0,10.0,6.0,10.0,4.0,4.0,5.0,4.0,3.0,5.0,-1.0,2.0,2.0,5.0,7.0,0.0,5.0,1233.0588158529022,1121.2997606261551
15.0,15.0,-1.0,6.0,6.0,3.0,9.0,5.0,2.0,0.0,3.0,8.0,1.0,5.0,2.0,3.0,2.0,2.0,7.0,4.0,4.0,1.0,5.0,1042.9219800258709,1726.519410116661
24.0,20.0,2.0,0.0,7.0,8.0,12.0,10.0,9.0,11.0,4.0,10.0,2.0,6.0,0.0,9.0,5.0,4.0,8.0,15.0,13.0,18.0,2.0,1677.7539959638423,1107.0889694874234
16.0,12.0,2.0,0.0,0.0,4.0,-1.0,2.0,4.0,-1.0,4.0,2.0,2.0,8.0,7.0,3.0,0.0,0.0,0.0,7.0,8.0,0.0,2.0,1260.343341581285,1570.5889378585525
15.0,12.0,1.0,3.0,0.0,0.0,-1.0,2.0,4.0,10.0,1.0,4.0,1.0,6.0,3.0,1.0,4.0,0.0,3.0,1.0,5.0,2.0,4.0,630.0,1403.6558933986576
15.0,15.0,1.0,3.0,-1.0,0.0,3.0,6.0,2.0,2.0,0.0,0.0,2.0,2.0,4.0,8.0,3.0,0.0,6.0,0.0,3.0,5.0,-1.0,1031.0623139227675,1875.0
15.0,15.0,6.0,5.0,5.0,5.0,4.0,5.0,8.0,3.0,5.0,17.0,-1.0,1.0,6.0,7.0,6.0,-1.0,0.0,8.0,3.0,7.0,0.0,1287.02647833093,1170.1850529460232
15.0,18.0,0.0,7.0,5.0,3.0,6.0,5.0,6.0,2.0,9.0,6.0,5.0,0.0,4.0,8.0,8.0,9.0,1.0,8.0,2.0,10.0,13.0,1389.1188205271499,625.0
15.0,16.0,0.0,3.0,2.0,0.0,7.0,-1.0,1.0,0.0,0.0,0.0,9.0,7.0,5.0,0.0,2.0,2.0,2.0,1.0,0.0,-1.0,5.0,1263.6712896706308,1704.488937984198
15.0,17.0,4.0,-1.0,0.0,-1.0,0.0,0.0,0.0,4.0,1.0,9.0,9.0,0.0,1.0,-1.0,0.0,2.0,-1.0,0.0,2.0,1.0,5.0,1045.3657457274169,1636.3257100461628
15.0,12.0,2.0,2.0,0.0,4.0,3.0,3.0,3.0,4.0,-1.0,0.0,3.0,3.0,2.0,4.0,5.0,1.0,6.0,4.0,3.0,4.0,1.0,1313.6668013524484,1233.612092780882
15.0,12.0,1.0,7.0,7.0,0.0,0.0,3.0,5.0,7.0,-1.0,1.0,1.0,6.0,1.0,0.0,0.0,-1.0,10.0,6.0,7.0,4.0,3.0,978.5078276201984,889.0827769361175
15.0,17.0,2.0,4.0,0.0,0.0,2.0,6.0,0.0,0.0,2.0,9.0,9.0,5.0,10.0,1.0,0.0,5.0,0.0,3.0,0.0,6.0,3.0,1183.0737859294968,1790.0846108211433
15.0,12.0,4.0,7.0,4.0,0.0,-1.0,7.0,4.0,1.0,7.0,4.0,5.0,6.0,0.0,5.0,1.0,2.0,2.0,1.0,3.0,5.0,7.0,883.1995629971564,995.4410133655057
15.0,15.0,1.0,6.0,8.0,0.0,3.0,4.0,1.0,2.0,0.0,3.0,3.0,7.0,1.0,0.0,1.0,2.0,4.0,5.0,0.0,2.0,4.0,1053.6396736813224,1364.0073551891508
18.0,16.0,3.0,5.0,6.0,3.0,0.0,0.0,6.0,4.0,-1.0,3.0,5.0,2.0,5.0,2.0,7.0,4.0,-1.0,3.0,5.0,1.0,3.0,1259.09078610613,1435.1477516890109
15.0,15.0,1.0,8.0,2.0,4.0,4.0,5.0,-1.0,1.0,-1.0,5.0,3.0,1.0,7.0,-1.0,3.0,5.0,9.0,4.0,0.0,3.0,1.0,1522.9924055449146,1346.4571767468399
15.0,15.0,4.0,0.0,5.0,0.0,8.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,-1.0,4.0,1.0,1093.3445179156963,1316.451252413839
15.0,12.0,0.0,8.0,3.0,0.0,7.0,5.0,-1.0,1.0,8.0,0.0,1.0,6.0,6.0,1.0,6.0,0.0,-1.0,0.0,3.0,-1.0,2.0,766.2384951930259,1364.0237054831964
15.0,19.0,3.0,19.0,4.0,6.0,9.0,9.0,9.0,14.0,17.0,10.0,7.0,20.0,14.0,13.0,4.0,10.0,4.0,10.0,4.0,4.0,10.0,865.8702972364604,1820.8074984052628
15.0,12.0,1.0,2.0,2.0,4.0,5.0,4.0,2.0,0.0,6.0,1.0,4.0,-1.0,2.0,6.0,5.0,0.0,2.0,-1.0,2.0,5.0,1.0,1247.5616705760135,813.5338132068488
15.0,12.0,4.0,3.0,5.0,6.0,7.0,4.0,5.0,3.0,6.0,0.0,4.0,5.0,6.0,7.0,0.0,8.0,0.0,5.0,0.0,6.0,0.0,675.4260285646575,1267.1631550960512
15.0,15.0,7.0,7.0,6.0,6.0,2.0,3.0,8.0,7.0,7.0,4.0,9.0,0.0,0.0,7.0,3.0,1.0,2.0,6.0,5.0,9.0,0.0,883.3264871519802,1744.1199199257621
