16.0,19.0,6.0,4.0,11.0,11.0,12.0,11.0,16.0,20.0,5.0,4.0,13.0,13.0,4.0,10.0,8.0,2.0,3.0,-1.0,17.0,13.0,8.0,630.0,1875.0
15.0,12.0,2.0,0.0,0.0,0.0,-1.0,11.0,4.0,0.0,6.0,2.0,0.0,3.0,2.0,0.0,2.0,0.0,4.0,0.0,4.0,1.0,4.0,912.7499689239079,960.6478886656047
15.0,15.0,0.0,7.0,1.0,0.0,8.0,5.0,5.0,5.0,6.0,7.0,2.0,6.0,5.0,0.0,6.0,4.0,4.0,6.0,0.0,3.0,7.0,996.606547018684,1875.0
15.0,18.0,5.0,7.0,9.0,7.0,0.0,2.0,7.0,7.0,3.0,9.0,6.0,3.0,6.0,2.0,8.0,0.0,0.0,3.0,8.0,6.0,0.0,1095.1730731056189,1684.211857955548
15.0,12.0,5.0,3.0,0.0,3.0,6.0,-1.0,10.0,5.0,1.0,2.0,0.0,6.0,5.0,4.0,4.0,7.0,9.0,2.0,7.0,2.0,1.0,630.0,1402.1258707666611
15.0,19.0,20.0,4.0,3.0,5.0,5.0,4.0,3.0,7.0,9.0,7.0,9.0,3.0,13.0,7.0,7.0,13.0,14.0,19.0,3.0,4.0,8.0,709.297361842005,1716.6602806576068
23.0,17.0,1.0,9.0,6.0,13.0,5.0,14.0,10.0,3.0,5.0,20.0,6.0,5.0,2.0,4.0,7.0,4.0,0.0,10.0,12.0,10.0,11.0,1890.0,1825.9769732783893
15.0,17.0,6.0,1.0,5.0,4.0,4.0,7.0,1.0,0.0,8.0,11.0,2.0,0.0,8.0,12.0,0.0,1.0,6.0,8.0,5.0,0.0,0.0,1309.3122569673296,823.6562191137608
23.0,17.0,6.0,1.0,10.0,13.0,0.0,12.0,8.0,4.0,11.0,11.0,8.0,7.0,5.0,4.0,12.0,15.0,10.0,7.0,8.0,10.0,6.0,1718.1142824162075,1695.7914852455694
15.0,16.0,3.0,4.0,2.0,3.0,5.0,3.0,4.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,0.0,4.0,4.0,0.0,2.0,1095.9451299853165,1400.0746912207433
24.0,20.0,6.0,0.0,10.0,6.0,12.0,0.0,7.0,10.0,8.0,7.0,13.0,1.0,7.0,9.0,4.0,3.0,6.0,2.0,3.0,11.0,5.0,1508.3022355167082,1720.8832293992778
15.0,16.0,4.0,6.0,0.0,0.0,4.0,5.0,4.0,-1.0,2.0,5.0,1.0,3.0,2.0,1.0,6.0,5.0,16.0,3.0,1.0,2.0,5.0,830.6780197128611,1859.859386531449
15.0,12.0,2.0,7.0,8.0,0.0,0.0,2.0,3.0,3.0,0.0,7.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,-1.0,2.0,0.0,0.0,1707.9920889406083,815.4841921708985
15.0,19.0,6.0,7.0,1.0,16.0,12.0,6.0,16.0,19.0,11.0,0.0,20.0,18.0,9.0,4.0,18.0,11.0,6.0,5.0,17.0,10.0,7.0,630.0,1832.5662160272236
15.0,15.0,2.0,7.0,2.0,5.0,5.0,1.0,7.0,5.0,0.0,-1.0,7.0,3.0,5.0,1.0,0.0,4.0,1.0,9.0,2.0,2.0,1.0,1638.115324124151,1101.454812582515
15.0,12.0,0.0,-1.0,-1.0,0.0,4.0,7.0,4.0,1.0,2.0,1.0,3.0,5.0,-1.0,7.0,-1.0,3.0,-1.0,-1.0,0.0,1.0,1.0,1500.9261535633377,1441.695289251229
15.0,12.0,3.0,1.0,3.0,-1.0,0.0,3.0,3.0,3.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,2.0,3.0,3.0,-1.0,0.0,1.0,1117.8294584723558,928.6417420105524
15.0,12.0,0.0,5.0,3.0,0.0,2.0,2.0,-1.0,0.0,2.0,-1.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1890.0,1339.4357468217775
15.0,12.0,1.0,2.0,1.0,1.0,2.0,0.0,7.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.0,1.0,0.0,0.0,1433.1950041925704,758.5558043781715
15.0,20.0,5.0,2.0,2.0,1.0,6.0,7.0,6.0,4.0,5.0,5.0,1.0,5.0,5.0,5.0,1.0,9.0,5.0,0.0,3.0,6.0,0.0,1623.2701002949732,1210.1311467078317
16.0,12.0,3.0,5.0,6.0,-1.0,-1.0,0.0,-1.0,0.0,6.0,1.0,3.0,1.0,2.0,5.0,0.0,5.0,0.0,9.0,7.0,3.0,5.0,1053.4394644190372,1093.0840471726988
23.0,17.0,9.0,14.0,6.0,8.0,7.0,4.0,7.0,1.0,13.0,12.0,5.0,11.0,7.0,6.0,13.0,-1.0,-1.0,5.0,11.0,3.0,15.0,1670.1614573633512,1814.2272869441892
21.0,19.0,7.0,5.0,4.0,3.0,12.0,10.0,7.0,4.0,1.0,11.0,14.0,3.0,9.0,10.0,8.0,11.0,9.0,5.0,3.0,9.0,6.0,662.8278542538651,1561.3398276793241
15.0,12.0,3.0,2.0,3.0,4.0,2.0,2.0,3.0,0.0,3.0,0.0,1.0,-1.0,-1.0,3.0,0.0,-1.0,4.0,7.0,4.0,3.0,0.0,1536.1599563723703,1545.365605768866
15.0,15.0,0.0,3.0,2.0,0.0,4.0,7.0,7.0,5.0,4.0,6.0,3.0,2.0,4.0,1.0,4.0,3.0,6.0,3.0,0.0,3.0,2.0,1001.1276070180941,1807.519486999287
15.0,17.0,9.0,4.0,6.0,8.0,10.0,6.0,8.0,18.0,10.0,4.0,20.0,12.0,13.0,6.0,19.0,12.0,3.0,1.0,11.0,15.0,8.0,667.4814213135388,1811.958467966943
23.0,17.0,3.0,5.0,3.0,6.0,7.0,13.0,15.0,10.0,12.0,20.0,11.0,4.0,1.0,6.0,13.0,10.0,3.0,7.0,14.0,1.0,4.0,1887.4248679624952,1632.6930246317575
15.0,12.0,0.0,4.0,8.0,2.0,9.0,7.0,0.0,4.0,7.0,0.0,4.0,0.0,8.0,7.0,2.0,0.0,4.0,4.0,5.0,6.0,0.0,989.5379287372884,911.605289366803
15.0,12.0,4.0,4.0,3.0,1.0,4.0,4.0,7.0,5.0,4.0,0.0,1.0,3.0,1.0,2.0,3.0,6.0,4.0,4.0,6.0,6.0,4.0,711.0775092127217,1609.358676187571
24.0,21.0,5.0,9.0,5.0,10.0,3.0,8.0,1.0,11.0,15.0,2.0,4.0,13.0,8.0,12.0,1.0,6.0,11.0,6.0,17.0,6.0,7.0,1890.0,1021.2450502628889
24.0,20.0,9.0,6.0,5.0,11.0,9.0,6.0,8.0,9.0,13.0,7.0,6.0,10.0,12.0,1.0,4.0,8.0,-1.0,5.0,5.0,4.0,12.0,1643.1909409670998,1537.214229636151
15.0,17.0,12.0,16.0,18.0,19.0,16.0,3.0,13.0,7.0,14.0,0.0,10.0,3.0,12.0,12.0,4.0,11.0,6.0,3.0,8.0,5.0,20.0,654.7347074152242,1746.1434751357797
15.0,13.0,2.0,5.0,5.0,0.0,4.0,1.0,2.0,0.0,0.0,4.0,2.0,7.0,5.0,1.0,0.0,1.0,0.0,8.0,0.0,-1.0,5.0,1890.0,978.8582922205254
15.0,12.0,4.0,0.0,3.0,6.0,0.0,2.0,5.0,6.0,6.0,4.0,0.0,3.0,2.0,5.0,6.0,1.0,0.0,4.0,6.0,3.0,5.0,630.0,1269.7318213996257
15.0,15.0,2.0,1.0,5.0,3.0,1.0,-1.0,2.0,4.0,0.0,2.0,6.0,2.0,7.0,1.0,0.0,0.0,4.0,2.0,4.0,5.0,15.0,1283.7479961054046,1498.974496224862
15.0,21.0,2.0,1.0,7.0,7.0,1.0,2.0,6.0,0.0,9.0,1.0,6.0,5.0,0.0,0.0,6.0,4.0,0.0,3.0,8.0,1.0,4.0,1133.7799081040253,1839.1206559065486
15.0,20.0,0.0,3.0,6.0,4.0,6.0,2.0,3.0,0.0,9.0,9.0,4.0,9.0,1.0,0.0,2.0,1.0,5.0,5.0,9.0,2.0,2.0,1658.1124487878544,1795.011778264459
15.0,18.0,-1.0,7.0,2.0,7.0,6.0,8.0,5.0,2.0,7.0,0.0,6.0,5.0,2.0,9.0,0.0,6.0,3.0,6.0,0.0,3.0,13.0,1647.9144909940326,832.6210548220012
24.0,21.0,3.0,3.0,13.0,7.0,3.0,12.0,5.0,4.0,5.0,0.0,6.0,20.0,5.0,4.0,6.0,1.0,10.0,6.0,7.0,9.0,9.0,1508.6311038604101,643.2186742700017
15.0,16.0,0.0,1.0,6.0,0.0,1.0,4.0,2.0,8.0,6.0,5.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,1.0,5.0,0.0,4.0,1463.4672385427589,1827.2792959096396
15.0,13.0,6.0,0.0,0.0,-1.0,7.0,-1.0,7.0,-1.0,2.0,-1.0,4.0,1.0,0.0,7.0,1.0,7.0,6.0,0.0,2.0,0.0,3.0,1349.698351030762,1632.8000383014335
15.0,12.0,1.0,7.0,0.0,4.0,10.0,2.0,3.0,4.0,3.0,3.0,5.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,2.0,0.0,3.0,1814.9730018404337,939.2883426056835
24.0,21.0,12.0,6.0,5.0,4.0,16.0,3.0,7.0,3.0,14.0,8.0,0.0,6.0,4.0,13.0,8.0,16.0,2.0,11.0,10.0,8.0,8.0,1604.2464980588077,1823.054134472965
15.0,12.0,2.0,5.0,7.0,1.0,5.0,2.0,9.0,0.0,3.0,9.0,3.0,0.0,0.0,5.0,0.0,3.0,2.0,2.0,1.0,1.0,0.0,1474.9818848316452,1617.5381277577235
15.0,19.0,17.0,4.0,5.0,20.0,4.0,4.0,5.0,6.0,6.0,2.0,16.0,8.0,6.0,1.0,17.0,1.0,2.0,10.0,15.0,1.0,-1.0,984.6749170967752,1754.7730605018446
15.0,12.0,12.0,8.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,-1.0,0.0,0.0,1.0,2.0,0.0,0.0,1469.3981806644747,837.5931764135688
15.0,12.0,6.0,8.0,3.0,4.0,1.0,0.0,6.0,2.0,8.0,1.0,8.0,3.0,4.0,4.0,3.0,0.0,3.0,5.0,7.0,6.0,9.0,630.0,1446.9990887699064
15.0,14.0,2.0,5.0,2.0,3.0,3.0,3.0,9.0,0.0,5.0,-1.0,3.0,9.0,2.0,0.0,0.0,5.0,2.0,2.0,7.0,0.0,0.0,1858.7186459443633,625.0
15.0,12.0,2.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1552.78522345781,683.3249912956973
15.0,20.0,0.0,3.0,5.0,6.0,2.0,0.0,4.0,7.0,5.0,7.0,3.0,14.0,1.0,1.0,5.0,0.0,4.0,7.0,9.0,6.0,3.0,1286.6573119138122,1875.0
23.0,20.0,2.0,13.0,10.0,5.0,4.0,4.0,7.0,12.0,12.0,0.0,6.0,10.0,2.0,12.0,0.0,7.0,7.0,12.0,-1.0,11.0,8.0,1554.096539991533,1848.9186633522488
23.0,17.0,9.0,7.0,13.0,14.0,6.0,4.0,7.0,8.0,7.0,7.0,9.0,11.0,5.0,6.0,9.0,20.0,12.0,9.0,12.0,11.0,7.0,1718.940202200402,1830.4278839864041
15.0,12.0,16.0,15.0,6.0,0.0,15.0,2.0,9.0,7.0,3.0,7.0,15.0,6.0,6.0,2.0,20.0,6.0,5.0,4.0,9.0,1.0,6.0,630.0,1779.8845533071456
15.0,12.0,5.0,4.0,4.0,2.0,0.0,4.0,3.0,2.0,5.0,3.0,3.0,6.0,7.0,7.0,6.0,3.0,2.0,6.0,7.0,7.0,2.0,705.8406048092431,1090.6451953369276
15.0,17.0,0.0,1.0,2.0,4.0,11.0,16.0,5.0,0.0,4.0,6.0,0.0,0.0,1.0,8.0,3.0,0.0,0.0,2.0,1.0,1.0,2.0,1124.9721512468254,1396.9936461785048
15.0,17.0,2.0,0.0,6.0,7.0,4.0,-1.0,4.0,0.0,9.0,9.0,8.0,2.0,5.0,5.0,1.0,-1.0,10.0,9.0,10.0,2.0,1.0,874.8671775057891,1507.0637092208606
21.0,19.0,4.0,7.0,6.0,6.0,10.0,14.0,4.0,6.0,9.0,8.0,7.0,9.0,0.0,10.0,10.0,11.0,15.0,13.0,0.0,12.0,7.0,870.6957888585031,1810.1407861148093
15.0,15.0,7.0,5.0,1.0,1.0,4.0,2.0,3.0,2.0,2.0,3.0,1.0,2.0,0.0,1.0,3.0,3.0,0.0,6.0,5.0,0.0,2.0,1431.8550214346603,1220.877183891411
15.0,15.0,0.0,3.0,5.0,4.0,1.0,6.0,3.0,-1.0,3.0,2.0,3.0,1.0,0.0,4.0,1.0,3.0,1.0,8.0,1.0,0.0,0.0,1328.0114067634395,1653.2114675788212
23.0,21.0,7.0,5.0,12.0,13.0,11.0,4.0,4.0,6.0,15.0,5.0,13.0,3.0,14.0,14.0,0.0,5.0,2.0,3.0,7.0,1.0,17.0,1567.3859581514084,1875.0
19.0,19.0,1.0,5.0,6.0,7.0,9.0,4.0,0.0,11.0,4.0,5.0,8.0,0.0,0.0,9.0,0.0,8.0,0.0,8.0,4.0,2.0,1.0,1009.2347212510753,1847.6529806184376
22.0,17.0,11.0,4.0,6.0,4.0,10.0,-1.0,3.0,7.0,3.0,1.0,6.0,15.0,13.0,15.0,5.0,8.0,2.0,5.0,12.0,11.0,9.0,1859.9952851088512,1768.5048510146903
15.0,12.0,2.0,1.0,3.0,3.0,7.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,5.0,3.0,0.0,1522.6762115328388,1401.5467460927484
15.0,19.0,20.0,5.0,3.0,5.0,4.0,10.0,1.0,6.0,8.0,6.0,8.0,3.0,18.0,4.0,8.0,12.0,13.0,19.0,-1.0,3.0,10.0,630.0,1651.7288615732002
21.0,19.0,9.0,2.0,5.0,4.0,15.0,10.0,4.0,5.0,2.0,17.0,13.0,6.0,9.0,12.0,6.0,13.0,10.0,6.0,2.0,11.0,7.0,630.0,1655.8888508293285
21.0,21.0,4.0,5.0,10.0,4.0,6.0,11.0,6.0,2.0,2.0,5.0,6.0,16.0,9.0,1.0,5.0,5.0,10.0,13.0,6.0,4.0,7.0,1778.934560649507,764.2137228362061
15.0,12.0,0.0,9.0,5.0,2.0,6.0,1.0,5.0,3.0,1.0,3.0,1.0,3.0,1.0,4.0,1.0,2.0,2.0,2.0,2.0,-1.0,6.0,836.7796085552847,950.4224422777638
15.0,16.0,0.0,7.0,2.0,-1.0,6.0,1.0,6.0,2.0,-1.0,0.0,6.0,6.0,0.0,0.0,2.0,3.0,5.0,5.0,1.0,5.0,2.0,1114.650366000505,1300.6465968076634
22.0,21.0,6.0,3.0,10.0,10.0,1.0,15.0,3.0,11.0,4.0,3.0,11.0,8.0,11.0,5.0,4.0,0.0,6.0,10.0,11.0,2.0,3.0,1890.0,625.0
16.0,12.0,1.0,0.0,2.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,4.0,2.0,0.0,-1.0,0.0,3.0,3.0,0.0,-1.0,-1.0,0.0,1630.1392003720962,1301.6964449881393
15.0,13.0,0.0,6.0,1.0,1.0,4.0,4.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,-1.0,1.0,3.0,0.0,0.0,1609.012470523136,1411.8560222295864
15.0,12.0,1.0,3.0,5.0,10.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,3.0,3.0,1.0,1211.1896995572058,691.90912917929
23.0,17.0,2.0,7.0,6.0,13.0,3.0,14.0,9.0,7.0,4.0,20.0,8.0,7.0,2.0,4.0,5.0,3.0,2.0,11.0,13.0,11.0,12.0,1890.0,1849.5780309860356
15.0,12.0,6.0,0.0,4.0,2.0,0.0,0.0,0.0,4.0,-1.0,2.0,1.0,0.0,2.0,3.0,8.0,3.0,3.0,2.0,8.0,0.0,-1.0,1162.3346203559734,968.1961099654053
15.0,19.0,3.0,11.0,6.0,9.0,11.0,12.0,20.0,18.0,10.0,7.0,12.0,11.0,9.0,12.0,7.0,1.0,3.0,1.0,19.0,7.0,3.0,765.7712891119,1768.65184343254
15.0,12.0,1.0,5.0,0.0,5.0,8.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,1.0,1.0,3.0,2.0,0.0,1775.0417021456517,935.3792749049543
16.0,13.0,2.0,5.0,0.0,0.0,3.0,2.0,2.0,9.0,3.0,5.0,0.0,3.0,1.0,8.0,0.0,1.0,3.0,0.0,1.0,8.0,-1.0,1734.038858092497,1565.7793169129252
22.0,17.0,7.0,10.0,4.0,12.0,0.0,16.0,6.0,5.0,5.0,18.0,5.0,8.0,0.0,0.0,13.0,11.0,4.0,10.0,20.0,10.0,3.0,1745.6995302667005,1875.0
23.0,20.0,11.0,12.0,16.0,6.0,5.0,3.0,13.0,9.0,13.0,4.0,9.0,8.0,4.0,13.0,1.0,5.0,2.0,12.0,-1.0,13.0,8.0,1890.0,1605.7315945692424
15.0,20.0,6.0,3.0,3.0,-1.0,8.0,7.0,4.0,4.0,0.0,2.0,6.0,5.0,8.0,3.0,5.0,7.0,9.0,5.0,8.0,9.0,4.0,1563.3144845348925,933.7842437740072
15.0,15.0,0.0,0.0,1.0,2.0,5.0,8.0,3.0,2.0,1.0,7.0,5.0,3.0,0.0,5.0,1.0,0.0,2.0,0.0,3.0,0.0,-1.0,1413.7498796976884,1440.8069150452789
15.0,20.0,2.0,5.0,8.0,6.0,4.0,6.0,5.0,5.0,5.0,8.0,8.0,2.0,8.0,4.0,5.0,8.0,4.0,1.0,2.0,6.0,8.0,1682.8204956266445,688.5467319801633
15.0,12.0,3.0,4.0,2.0,0.0,0.0,-1.0,3.0,1.0,0.0,1.0,4.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,956.5033356954734,950.2810533330577
15.0,12.0,2.0,2.0,8.0,9.0,4.0,9.0,-1.0,1.0,4.0,8.0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,17.0,0.0,2.0,0.0,1283.6101506226132,1607.6293449231043
24.0,21.0,4.0,2.0,6.0,7.0,9.0,11.0,2.0,5.0,4.0,4.0,9.0,10.0,12.0,13.0,12.0,6.0,3.0,9.0,10.0,6.0,12.0,1890.0,720.7860590469279
15.0,12.0,1.0,2.0,7.0,8.0,1.0,9.0,7.0,-1.0,5.0,2.0,2.0,5.0,4.0,2.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,1283.422722634953,1581.5528861092205
15.0,17.0,2.0,8.0,4.0,1.0,0.0,1.0,3.0,0.0,5.0,8.0,1.0,4.0,3.0,0.0,0.0,3.0,5.0,0.0,6.0,6.0,3.0,1184.3241412587674,1853.2703878205798
15.0,12.0,0.0,4.0,4.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,6.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1890.0,1336.5806884069586
15.0,15.0,2.0,4.0,7.0,2.0,1.0,0.0,2.0,5.0,0.0,7.0,7.0,0.0,4.0,2.0,2.0,2.0,6.0,1.0,6.0,7.0,5.0,1274.5500025799643,1373.4177859026595
23.0,17.0,4.0,7.0,6.0,12.0,3.0,13.0,12.0,6.0,8.0,20.0,4.0,4.0,1.0,6.0,8.0,4.0,6.0,9.0,9.0,5.0,10.0,1834.454309603876,1875.0
15.0,12.0,9.0,9.0,6.0,5.0,0.0,4.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,1010.5818283953836,950.663062566645
23.0,20.0,2.0,11.0,13.0,5.0,9.0,4.0,5.0,10.0,11.0,-1.0,8.0,10.0,0.0,7.0,0.0,9.0,8.0,12.0,-1.0,6.0,8.0,1510.6096072489925,1875.0
22.0,21.0,6.0,3.0,17.0,11.0,10.0,4.0,9.0,2.0,12.0,10.0,10.0,0.0,14.0,17.0,0.0,5.0,1.0,1.0,6.0,7.0,13.0,1549.7164142493696,1875.0
21.0,19.0,7.0,2.0,6.0,2.0,13.0,7.0,5.0,2.0,4.0,17.0,11.0,5.0,6.0,15.0,1.0,13.0,12.0,4.0,6.0,11.0,15.0,671.9566630964076,1868.7434200201292
15.0,12.0,5.0,6.0,3.0,3.0,3.0,4.0,9.0,5.0,5.0,2.0,2.0,4.0,3.0,2.0,4.0,4.0,4.0,6.0,3.0,6.0,4.0,630.0,1577.9305459763311
24.0,20.0,2.0,7.0,13.0,5.0,4.0,10.0,4.0,14.0,3.0,6.0,8.0,11.0,12.0,9.0,4.0,6.0,14.0,13.0,6.0,2.0,9.0,1339.6434365930588,625.0
15.0,13.0,10.0,0.0,0.0,-1.0,3.0,0.0,3.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,-1.0,0.0,4.0,0.0,1073.2065944881463,837.7469525308427
15.0,12.0,6.0,1.0,4.0,6.0,4.0,4.0,4.0,10.0,6.0,2.0,1.0,6.0,3.0,4.0,5.0,8.0,4.0,2.0,1.0,4.0,3.0,630.0,1828.4727564217728
15.0,18.0,15.0,2.0,3.0,3.0,6.0,0.0,1.0,1.0,7.0,3.0,4.0,7.0,6.0,4.0,2.0,3.0,10.0,2.0,2.0,3.0,1.0,1051.3598578255521,1741.1176152533026
18.0,16.0,7.0,3.0,0.0,1.0,15.0,6.0,6.0,5.0,1.0,1.0,7.0,4.0,3.0,3.0,0.0,1.0,0.0,5.0,-1.0,5.0,7.0,1148.88850250305,1448.2335126056407
15.0,21.0,0.0,4.0,3.0,9.0,14.0,5.0,0.0,14.0,6.0,3.0,5.0,2.0,15.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,5.0,1890.0,671.2773011237558
15.0,20.0,1.0,1.0,6.0,7.0,2.0,0.0,3.0,3.0,10.0,5.0,5.0,6.0,0.0,0.0,5.0,2.0,0.0,3.0,4.0,0.0,2.0,1176.8634276498904,1875.0
15.0,15.0,3.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,5.0,1.0,4.0,1.0,0.0,5.0,3.0,3.0,1.0,0.0,0.0,-1.0,3.0,1873.4789435597531,898.5630839276944
23.0,21.0,-1.0,7.0,5.0,9.0,3.0,6.0,1.0,11.0,13.0,3.0,3.0,16.0,8.0,12.0,0.0,6.0,11.0,4.0,13.0,5.0,4.0,1890.0,928.0969660497684
15.0,19.0,17.0,12.0,5.0,4.0,5.0,16.0,-1.0,20.0,9.0,11.0,13.0,6.0,5.0,9.0,8.0,10.0,-1.0,2.0,6.0,10.0,6.0,697.181862635768,1875.0
23.0,20.0,2.0,4.0,12.0,6.0,5.0,11.0,6.0,6.0,5.0,2.0,15.0,13.0,11.0,5.0,5.0,2.0,6.0,9.0,14.0,6.0,5.0,1805.7364306955662,1204.9341364284185
15.0,16.0,5.0,7.0,2.0,0.0,6.0,0.0,2.0,4.0,1.0,2.0,6.0,0.0,1.0,4.0,-1.0,0.0,0.0,2.0,6.0,0.0,0.0,1220.547764995687,824.0374766442516
15.0,16.0,5.0,0.0,3.0,8.0,2.0,0.0,6.0,4.0,0.0,3.0,4.0,7.0,6.0,1.0,0.0,5.0,0.0,6.0,0.0,0.0,4.0,1447.914414375519,1770.83812414111
15.0,12.0,0.0,0.0,4.0,1.0,1.0,5.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0,3.0,1.0,-1.0,5.0,1017.6090289213788,912.6456822955022
15.0,17.0,3.0,8.0,8.0,6.0,1.0,6.0,10.0,8.0,2.0,3.0,3.0,0.0,11.0,0.0,6.0,1.0,8.0,1.0,10.0,5.0,-1.0,968.7132391013874,1818.637890296304
15.0,12.0,7.0,1.0,6.0,5.0,9.0,4.0,9.0,8.0,8.0,5.0,5.0,9.0,1.0,1.0,2.0,1.0,2.0,4.0,8.0,2.0,6.0,908.4689021081176,1174.8463553324204
15.0,19.0,8.0,3.0,2.0,4.0,8.0,5.0,6.0,2.0,8.0,4.0,5.0,6.0,10.0,10.0,9.0,12.0,13.0,12.0,2.0,5.0,6.0,719.134955079399,1563.4920621228482
15.0,12.0,6.0,1.0,5.0,3.0,1.0,0.0,4.0,3.0,1.0,2.0,5.0,4.0,5.0,7.0,4.0,0.0,3.0,8.0,7.0,8.0,3.0,630.0,1148.0216582825706
15.0,12.0,0.0,5.0,4.0,2.0,0.0,10.0,10.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,1.0,0.0,1428.6490101303416,1470.6006015234348
15.0,12.0,2.0,8.0,1.0,-1.0,8.0,0.0,5.0,0.0,3.0,2.0,5.0,6.0,7.0,4.0,1.0,4.0,0.0,0.0,0.0,6.0,2.0,1078.9761647822922,1260.0543578318516
19.0,21.0,3.0,5.0,2.0,7.0,4.0,4.0,10.0,13.0,9.0,12.0,2.0,9.0,12.0,8.0,12.0,7.0,10.0,2.0,11.0,9.0,6.0,1814.2198648188344,1230.5688568120986
20.0,21.0,1.0,5.0,2.0,11.0,7.0,6.0,7.0,10.0,12.0,7.0,2.0,10.0,13.0,8.0,7.0,6.0,9.0,2.0,13.0,8.0,2.0,1715.6614085883255,1202.93781692729
21.0,17.0,4.0,4.0,3.0,6.0,0.0,3.0,2.0,9.0,5.0,4.0,4.0,6.0,6.0,7.0,15.0,0.0,3.0,2.0,12.0,13.0,7.0,1464.7694773471837,1875.0
16.0,17.0,20.0,8.0,5.0,5.0,8.0,9.0,4.0,19.0,9.0,4.0,18.0,4.0,7.0,8.0,9.0,9.0,9.0,1.0,8.0,10.0,4.0,1034.3941733948056,1854.5440768835958
15.0,16.0,3.0,7.0,2.0,1.0,0.0,2.0,5.0,0.0,2.0,3.0,2.0,5.0,3.0,1.0,1.0,4.0,4.0,0.0,4.0,3.0,3.0,1210.923504155406,1711.5010770304623
24.0,20.0,12.0,13.0,5.0,10.0,10.0,11.0,0.0,4.0,15.0,4.0,6.0,16.0,9.0,2.0,8.0,0.0,7.0,2.0,3.0,0.0,-1.0,1858.4881338591179,1640.0931151823875
24.0,21.0,1.0,0.0,4.0,1.0,12.0,11.0,8.0,13.0,2.0,8.0,6.0,3.0,8.0,11.0,13.0,9.0,2.0,11.0,6.0,9.0,5.0,1226.7770975903986,1284.5829007714074
21.0,19.0,8.0,1.0,4.0,2.0,16.0,8.0,9.0,6.0,2.0,16.0,12.0,6.0,11.0,12.0,1.0,2.0,13.0,9.0,1.0,13.0,6.0,773.8384138594386,1513.2851122111472
15.0,18.0,0.0,0.0,6.0,3.0,4.0,4.0,1.0,1.0,7.0,7.0,4.0,1.0,7.0,1.0,-1.0,0.0,1.0,5.0,4.0,7.0,4.0,1426.9632687198116,1827.605775015612
15.0,13.0,0.0,-1.0,-1.0,2.0,2.0,8.0,2.0,0.0,1.0,1.0,3.0,5.0,-1.0,9.0,-1.0,0.0,0.0,3.0,1.0,0.0,0.0,1615.804847697602,1620.674307019959
15.0,12.0,6.0,0.0,0.0,3.0,2.0,3.0,-1.0,2.0,1.0,0.0,2.0,2.0,7.0,5.0,0.0,4.0,7.0,1.0,0.0,7.0,0.0,1092.089025292391,1560.1633611993968
18.0,16.0,3.0,1.0,5.0,1.0,0.0,7.0,2.0,9.0,6.0,6.0,3.0,-1.0,7.0,0.0,5.0,0.0,2.0,0.0,4.0,-1.0,3.0,1566.5875305745553,1804.451232380226
15.0,20.0,2.0,3.0,6.0,2.0,4.0,0.0,10.0,6.0,0.0,1.0,4.0,6.0,2.0,4.0,4.0,5.0,7.0,2.0,5.0,1.0,1.0,1890.0,1034.0885728838139
