15.0,12.0,-1.0,6.0,-1.0,0.0,-1.0,4.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,-1.0,4.0,9.0,-1.0,1.0,2.0,1166.7099848146856,1628.0800962452138
15.0,19.0,12.0,4.0,1.0,12.0,7.0,7.0,4.0,4.0,7.0,3.0,19.0,0.0,3.0,11.0,20.0,5.0,3.0,11.0,10.0,7.0,0.0,656.7240193340269,1749.5354384875604
15.0,16.0,6.0,3.0,0.0,-1.0,0.0,5.0,2.0,4.0,2.0,2.0,3.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,1408.931287593319,1720.864943447341
15.0,19.0,13.0,3.0,12.0,11.0,11.0,0.0,5.0,16.0,7.0,2.0,3.0,0.0,5.0,12.0,13.0,1.0,11.0,1.0,6.0,4.0,10.0,630.0,1804.0199687095019
15.0,21.0,4.0,0.0,2.0,9.0,7.0,1.0,-1.0,2.0,9.0,9.0,5.0,6.0,0.0,4.0,2.0,3.0,1.0,8.0,9.0,1.0,1.0,1437.5994475497703,1875.0
23.0,21.0,11.0,1.0,15.0,14.0,0.0,1.0,1.0,14.0,-1.0,0.0,5.0,1.0,1.0,2.0,5.0,14.0,20.0,6.0,11.0,6.0,4.0,1777.1172154268302,1701.2603519993615
24.0,20.0,10.0,7.0,9.0,4.0,12.0,11.0,2.0,4.0,13.0,17.0,13.0,15.0,16.0,3.0,6.0,6.0,5.0,2.0,11.0,0.0,4.0,1890.0,1792.8506323904378
15.0,12.0,8.0,4.0,2.0,8.0,2.0,-1.0,7.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,11.0,-1.0,6.0,6.0,4.0,5.0,630.0,1381.0260731337198
15.0,19.0,8.0,1.0,3.0,9.0,14.0,13.0,10.0,20.0,11.0,0.0,14.0,6.0,10.0,3.0,7.0,5.0,4.0,3.0,18.0,13.0,2.0,630.0,1831.5995805254659
21.0,19.0,7.0,2.0,6.0,2.0,13.0,7.0,5.0,2.0,4.0,17.0,11.0,5.0,6.0,15.0,1.0,13.0,12.0,4.0,6.0,11.0,15.0,671.9566630964076,1868.7434200201292
15.0,16.0,0.0,3.0,2.0,5.0,5.0,4.0,0.0,5.0,1.0,2.0,11.0,3.0,2.0,3.0,2.0,5.0,4.0,2.0,2.0,2.0,4.0,1749.3295111918294,946.3781687321554
15.0,12.0,0.0,0.0,-1.0,6.0,5.0,5.0,0.0,0.0,3.0,2.0,10.0,3.0,0.0,2.0,0.0,-1.0,3.0,0.0,7.0,6.0,7.0,1032.3692326566656,947.0182983038493
23.0,20.0,0.0,13.0,10.0,3.0,12.0,4.0,6.0,11.0,0.0,5.0,8.0,8.0,7.0,10.0,11.0,0.0,8.0,3.0,9.0,12.0,10.0,1735.9333272707424,1537.3204911716928
15.0,12.0,-1.0,-1.0,0.0,4.0,-1.0,3.0,2.0,2.0,-1.0,4.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,1.0,4.0,0.0,4.0,1493.254330779595,772.184048257935
15.0,14.0,3.0,-1.0,4.0,1.0,4.0,-1.0,3.0,4.0,0.0,0.0,10.0,5.0,0.0,3.0,2.0,1.0,-1.0,5.0,0.0,5.0,5.0,1571.3476044126812,1116.0872548665254
15.0,21.0,4.0,4.0,5.0,4.0,6.0,1.0,0.0,4.0,14.0,2.0,5.0,7.0,0.0,0.0,6.0,5.0,4.0,3.0,0.0,1.0,3.0,1196.0710228049759,1875.0
15.0,21.0,8.0,3.0,7.0,9.0,3.0,5.0,3.0,5.0,4.0,10.0,10.0,2.0,0.0,5.0,1.0,9.0,6.0,0.0,10.0,5.0,7.0,1646.9426890059945,839.0718112848376
15.0,13.0,2.0,5.0,0.0,3.0,4.0,5.0,3.0,10.0,5.0,8.0,2.0,3.0,1.0,0.0,1.0,2.0,14.0,2.0,0.0,7.0,10.0,1214.0966036018463,1875.0
15.0,12.0,7.0,0.0,0.0,8.0,8.0,5.0,2.0,0.0,10.0,3.0,2.0,1.0,0.0,-1.0,5.0,1.0,1.0,0.0,2.0,0.0,2.0,1735.0096970926104,855.9332822771137
15.0,12.0,0.0,8.0,-1.0,-1.0,-1.0,8.0,0.0,2.0,0.0,-1.0,0.0,0.0,1.0,8.0,0.0,-1.0,8.0,7.0,0.0,0.0,3.0,1315.0118669752003,1609.4162494501381
21.0,19.0,4.0,9.0,7.0,4.0,10.0,5.0,12.0,0.0,6.0,17.0,13.0,2.0,9.0,13.0,3.0,17.0,11.0,9.0,6.0,15.0,10.0,699.9899076887552,1663.8773996120037
24.0,20.0,13.0,13.0,16.0,6.0,11.0,6.0,9.0,5.0,14.0,10.0,4.0,4.0,12.0,4.0,0.0,9.0,5.0,10.0,14.0,6.0,5.0,1810.3944030799626,1572.8353715199548
15.0,13.0,-1.0,15.0,4.0,3.0,4.0,7.0,9.0,9.0,9.0,1.0,1.0,3.0,4.0,2.0,-1.0,1.0,1.0,0.0,5.0,0.0,0.0,1710.6151985925223,792.1533719978532
24.0,20.0,6.0,12.0,9.0,9.0,7.0,5.0,10.0,13.0,8.0,0.0,8.0,5.0,2.0,9.0,3.0,5.0,5.0,5.0,1.0,13.0,7.0,1856.6561507918386,1826.0500209120644
15.0,12.0,0.0,5.0,-1.0,1.0,0.0,3.0,2.0,3.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,-1.0,9.0,1.0,-1.0,1.0,1135.098811499405,1558.457716236134
15.0,12.0,7.0,2.0,0.0,5.0,4.0,3.0,4.0,7.0,8.0,3.0,0.0,0.0,4.0,6.0,4.0,7.0,3.0,3.0,5.0,4.0,1.0,630.0,1165.5105751239412
15.0,15.0,4.0,8.0,13.0,20.0,20.0,3.0,7.0,7.0,15.0,4.0,7.0,1.0,20.0,16.0,2.0,10.0,4.0,7.0,6.0,7.0,10.0,676.5235161922088,1875.0
15.0,12.0,0.0,0.0,-1.0,0.0,1.0,3.0,1.0,1.0,5.0,6.0,1.0,0.0,2.0,0.0,3.0,-1.0,5.0,2.0,0.0,-1.0,5.0,985.2203703157295,1355.8076727279604
15.0,12.0,0.0,-1.0,0.0,2.0,0.0,2.0,0.0,8.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.0,5.0,7.0,5.0,7.0,874.9554192675405,1698.4438408275544
15.0,20.0,2.0,4.0,2.0,4.0,6.0,3.0,0.0,6.0,5.0,2.0,6.0,3.0,2.0,3.0,5.0,8.0,2.0,2.0,2.0,3.0,1.0,1280.6271576676793,1603.0514379818221
15.0,21.0,1.0,11.0,5.0,5.0,2.0,7.0,3.0,-1.0,10.0,0.0,6.0,3.0,5.0,7.0,5.0,1.0,1.0,1.0,0.0,8.0,3.0,1782.9384063200353,625.0
15.0,16.0,7.0,5.0,1.0,4.0,1.0,13.0,3.0,7.0,-1.0,3.0,2.0,8.0,3.0,2.0,7.0,4.0,8.0,1.0,2.0,1.0,5.0,1786.4950683420848,872.9377155231305
15.0,12.0,4.0,7.0,5.0,4.0,7.0,2.0,0.0,3.0,2.0,0.0,7.0,7.0,0.0,7.0,0.0,6.0,4.0,4.0,5.0,6.0,8.0,878.2433876192601,1132.5864711998695
16.0,17.0,2.0,4.0,0.0,0.0,4.0,3.0,2.0,0.0,7.0,7.0,0.0,3.0,0.0,2.0,7.0,3.0,0.0,2.0,3.0,7.0,0.0,1344.6205215470102,1042.666196364912
15.0,15.0,4.0,0.0,0.0,0.0,3.0,4.0,2.0,3.0,-1.0,0.0,0.0,3.0,0.0,3.0,4.0,4.0,2.0,8.0,-1.0,0.0,3.0,1694.7846254107358,1453.6807237196197
15.0,21.0,2.0,0.0,1.0,12.0,3.0,9.0,5.0,0.0,5.0,0.0,0.0,7.0,3.0,4.0,10.0,5.0,0.0,8.0,6.0,1.0,6.0,1544.5541417586246,625.0
15.0,18.0,5.0,4.0,9.0,2.0,8.0,3.0,7.0,0.0,8.0,0.0,5.0,7.0,2.0,5.0,4.0,9.0,0.0,5.0,4.0,6.0,5.0,1307.4618276331178,1277.0680513690716
15.0,12.0,-1.0,-1.0,4.0,3.0,-1.0,0.0,1.0,3.0,-1.0,-1.0,2.0,-1.0,3.0,2.0,0.0,0.0,7.0,10.0,7.0,7.0,7.0,1708.1267142635838,625.0
24.0,20.0,16.0,1.0,7.0,2.0,2.0,13.0,6.0,4.0,2.0,1.0,6.0,13.0,5.0,12.0,8.0,4.0,5.0,6.0,5.0,8.0,16.0,1765.763044637627,731.7771726794197
15.0,12.0,0.0,4.0,6.0,1.0,5.0,0.0,0.0,-1.0,5.0,0.0,0.0,5.0,5.0,2.0,6.0,7.0,0.0,1.0,2.0,-1.0,2.0,865.2194097480756,1108.055118115632
15.0,12.0,0.0,6.0,5.0,6.0,3.0,1.0,0.0,0.0,-1.0,0.0,8.0,0.0,2.0,8.0,2.0,3.0,4.0,0.0,2.0,1.0,4.0,630.0,1180.925282516135
15.0,19.0,17.0,5.0,2.0,17.0,8.0,8.0,6.0,10.0,12.0,4.0,15.0,4.0,9.0,3.0,19.0,7.0,12.0,7.0,10.0,7.0,1.0,630.0,1866.945957773552
22.0,17.0,4.0,9.0,7.0,12.0,6.0,14.0,13.0,3.0,4.0,20.0,5.0,7.0,1.0,3.0,5.0,0.0,0.0,10.0,11.0,2.0,12.0,1877.408535189788,1814.7687843047913
15.0,20.0,6.0,1.0,6.0,8.0,5.0,7.0,0.0,3.0,7.0,2.0,7.0,1.0,1.0,0.0,6.0,0.0,4.0,5.0,0.0,1.0,5.0,1117.1854225228897,1609.3932693499771
15.0,12.0,0.0,-1.0,4.0,-1.0,-1.0,15.0,5.0,6.0,1.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,921.1290191076109,1097.2996419563503
24.0,20.0,6.0,3.0,8.0,4.0,3.0,13.0,6.0,10.0,8.0,7.0,9.0,14.0,15.0,7.0,5.0,5.0,11.0,13.0,7.0,5.0,4.0,1864.899359294969,625.0
23.0,17.0,7.0,7.0,13.0,6.0,6.0,6.0,11.0,1.0,16.0,8.0,2.0,10.0,14.0,7.0,5.0,5.0,2.0,2.0,10.0,6.0,13.0,1608.6912403805536,1875.0
15.0,20.0,2.0,0.0,9.0,9.0,1.0,6.0,8.0,0.0,7.0,1.0,-1.0,3.0,2.0,3.0,8.0,5.0,4.0,3.0,6.0,3.0,4.0,1308.7500834605444,890.5931206914939
15.0,12.0,8.0,3.0,0.0,5.0,2.0,1.0,3.0,4.0,3.0,5.0,1.0,2.0,5.0,7.0,5.0,2.0,3.0,1.0,4.0,6.0,0.0,630.0,1123.9611756540737
15.0,14.0,-1.0,0.0,5.0,-1.0,2.0,4.0,2.0,3.0,2.0,11.0,5.0,0.0,5.0,-1.0,5.0,1.0,3.0,3.0,3.0,2.0,4.0,1576.7217144838344,1319.245848450278
23.0,21.0,5.0,0.0,5.0,4.0,2.0,8.0,4.0,13.0,3.0,5.0,3.0,13.0,5.0,10.0,0.0,2.0,4.0,11.0,4.0,11.0,7.0,1706.662057005525,730.1180352856816
23.0,21.0,7.0,14.0,7.0,4.0,14.0,12.0,13.0,20.0,3.0,9.0,5.0,11.0,8.0,8.0,5.0,6.0,11.0,6.0,5.0,5.0,3.0,1549.5825719568654,637.4432150783846
15.0,12.0,5.0,5.0,0.0,0.0,0.0,2.0,4.0,11.0,0.0,3.0,-1.0,7.0,0.0,3.0,2.0,2.0,5.0,0.0,4.0,9.0,1.0,1338.5688761109973,1813.3654737347829
15.0,15.0,2.0,6.0,3.0,0.0,2.0,5.0,3.0,3.0,0.0,1.0,2.0,5.0,1.0,2.0,3.0,6.0,7.0,0.0,2.0,0.0,8.0,1272.179774431947,1039.3915615536305
15.0,16.0,4.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,7.0,4.0,3.0,3.0,3.0,0.0,7.0,0.0,1.0,0.0,3.0,4.0,3.0,1476.7155783568787,1689.7284662134887
15.0,15.0,0.0,8.0,8.0,4.0,2.0,6.0,5.0,4.0,3.0,8.0,3.0,7.0,0.0,5.0,0.0,4.0,4.0,0.0,4.0,4.0,2.0,1215.5631523282552,1361.6570515295637
15.0,15.0,13.0,9.0,10.0,0.0,6.0,3.0,12.0,9.0,10.0,0.0,16.0,4.0,11.0,4.0,17.0,19.0,11.0,8.0,20.0,2.0,3.0,737.8648256905084,1751.051296842461
15.0,15.0,0.0,7.0,1.0,8.0,1.0,5.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,8.0,0.0,9.0,0.0,0.0,7.0,3.0,3.0,1289.5948278714764,1225.2756289652518
15.0,12.0,3.0,2.0,1.0,0.0,1.0,3.0,2.0,2.0,1.0,5.0,0.0,-1.0,3.0,3.0,1.0,5.0,3.0,0.0,11.0,2.0,0.0,1828.3707177682172,758.5455150503656
15.0,19.0,6.0,0.0,9.0,9.0,14.0,3.0,4.0,14.0,2.0,12.0,11.0,1.0,0.0,8.0,9.0,12.0,5.0,4.0,13.0,11.0,3.0,752.7504070194234,1875.0
15.0,12.0,9.0,3.0,0.0,2.0,0.0,5.0,-1.0,5.0,0.0,6.0,1.0,2.0,2.0,3.0,2.0,4.0,1.0,1.0,1.0,2.0,-1.0,921.7189966943231,1696.0728074465244
15.0,21.0,10.0,9.0,3.0,6.0,10.0,-1.0,0.0,9.0,1.0,6.0,14.0,3.0,1.0,0.0,5.0,4.0,0.0,0.0,10.0,9.0,2.0,1710.9526194330897,1845.8275873583511
15.0,12.0,2.0,2.0,1.0,0.0,2.0,3.0,2.0,2.0,2.0,7.0,0.0,-1.0,8.0,2.0,0.0,4.0,3.0,0.0,10.0,1.0,0.0,1844.6389614655068,814.6065444251631
15.0,12.0,-1.0,0.0,0.0,4.0,0.0,2.0,8.0,7.0,2.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,5.0,0.0,0.0,3.0,1.0,1522.1808103607864,1875.0
15.0,13.0,-1.0,2.0,3.0,2.0,2.0,7.0,0.0,0.0,2.0,1.0,2.0,5.0,2.0,12.0,0.0,3.0,12.0,1.0,5.0,-1.0,5.0,1890.0,741.6885825118144
15.0,12.0,0.0,1.0,0.0,5.0,2.0,2.0,1.0,6.0,0.0,4.0,5.0,0.0,1.0,2.0,-1.0,15.0,5.0,5.0,5.0,3.0,5.0,630.0,1805.520916852835
15.0,12.0,3.0,1.0,3.0,0.0,-1.0,4.0,4.0,0.0,3.0,7.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,1056.2607309496348,780.4764148375303
15.0,12.0,0.0,-1.0,4.0,5.0,0.0,1.0,1.0,1.0,0.0,6.0,0.0,5.0,5.0,1.0,4.0,0.0,5.0,6.0,-1.0,7.0,0.0,1329.3824223030906,1168.1190970295338
15.0,12.0,2.0,0.0,2.0,2.0,0.0,1.0,4.0,10.0,0.0,1.0,0.0,3.0,9.0,2.0,2.0,1.0,-1.0,0.0,0.0,3.0,2.0,1438.12434780822,1748.2116364339495
15.0,16.0,9.0,4.0,6.0,3.0,0.0,12.0,2.0,2.0,-1.0,3.0,3.0,8.0,6.0,0.0,6.0,2.0,8.0,2.0,4.0,1.0,4.0,1681.2355072240491,822.9525153542756
24.0,20.0,9.0,2.0,2.0,2.0,5.0,8.0,7.0,12.0,5.0,10.0,4.0,10.0,5.0,5.0,4.0,6.0,2.0,13.0,6.0,6.0,2.0,1753.9052071120725,1393.7762941727462
15.0,12.0,15.0,15.0,5.0,4.0,7.0,4.0,12.0,9.0,12.0,0.0,14.0,9.0,4.0,7.0,18.0,9.0,20.0,8.0,19.0,4.0,3.0,841.1107079266355,1864.188347908982
15.0,15.0,6.0,2.0,0.0,1.0,4.0,5.0,1.0,0.0,7.0,2.0,1.0,3.0,0.0,1.0,6.0,4.0,0.0,1.0,6.0,6.0,0.0,1400.890385051121,1303.3115771794385
15.0,18.0,0.0,2.0,1.0,1.0,1.0,6.0,8.0,9.0,-1.0,3.0,5.0,8.0,-1.0,5.0,5.0,5.0,4.0,7.0,8.0,4.0,0.0,940.8526489344902,1418.3999873045261
15.0,20.0,6.0,0.0,1.0,5.0,6.0,0.0,5.0,9.0,0.0,0.0,5.0,10.0,0.0,0.0,2.0,4.0,3.0,2.0,0.0,0.0,8.0,1026.855378564624,1757.0785311369248
15.0,21.0,1.0,3.0,0.0,7.0,5.0,0.0,2.0,6.0,3.0,6.0,4.0,7.0,-1.0,0.0,4.0,2.0,0.0,-1.0,3.0,1.0,0.0,1578.055111257436,1350.3579695106591
15.0,21.0,6.0,-1.0,3.0,7.0,6.0,-1.0,0.0,2.0,3.0,6.0,9.0,4.0,0.0,0.0,5.0,5.0,-1.0,-1.0,2.0,6.0,3.0,1617.783801243442,1827.8551221484652
15.0,12.0,1.0,0.0,0.0,4.0,2.0,4.0,7.0,1.0,-1.0,0.0,3.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,4.0,4.0,0.0,1609.352455713464,969.4743004689116
15.0,12.0,2.0,2.0,4.0,4.0,5.0,3.0,1.0,3.0,1.0,0.0,6.0,8.0,3.0,4.0,-1.0,7.0,0.0,4.0,0.0,6.0,3.0,630.0,1139.1040794678447
15.0,15.0,1.0,0.0,0.0,1.0,3.0,8.0,5.0,0.0,5.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,3.0,7.0,2.0,1.0,1643.920942196411,820.0409770814363
21.0,19.0,8.0,6.0,9.0,2.0,7.0,12.0,5.0,2.0,18.0,11.0,11.0,14.0,1.0,13.0,12.0,14.0,15.0,6.0,0.0,9.0,14.0,840.048000382797,1875.0
15.0,20.0,6.0,1.0,-1.0,5.0,8.0,1.0,5.0,3.0,-1.0,8.0,4.0,3.0,-1.0,1.0,6.0,4.0,5.0,0.0,-1.0,2.0,4.0,1390.5927929194506,1712.988376382435
15.0,13.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,6.0,0.0,6.0,0.0,6.0,5.0,0.0,5.0,-1.0,6.0,3.0,-1.0,4.0,0.0,1335.4195602523343,1251.1705669449661
15.0,12.0,8.0,4.0,1.0,2.0,3.0,4.0,1.0,9.0,7.0,10.0,1.0,1.0,2.0,0.0,10.0,4.0,7.0,3.0,3.0,7.0,8.0,1084.395249552705,1856.561642016058
15.0,16.0,0.0,-1.0,0.0,4.0,0.0,0.0,8.0,4.0,6.0,0.0,0.0,5.0,0.0,4.0,4.0,9.0,9.0,0.0,1.0,0.0,1.0,1313.1183864894294,1508.5486105757964
15.0,13.0,0.0,5.0,1.0,3.0,2.0,1.0,5.0,3.0,3.0,10.0,9.0,0.0,1.0,-1.0,7.0,0.0,1.0,2.0,3.0,-1.0,10.0,1874.350097683002,967.2785969670756
15.0,14.0,9.0,8.0,2.0,8.0,1.0,2.0,16.0,8.0,0.0,2.0,1.0,0.0,1.0,5.0,4.0,0.0,0.0,7.0,8.0,5.0,0.0,1158.1940780162242,1875.0
15.0,18.0,3.0,1.0,5.0,3.0,5.0,4.0,0.0,7.0,2.0,9.0,6.0,9.0,0.0,-1.0,3.0,4.0,3.0,4.0,4.0,2.0,3.0,1165.2609572191461,1669.7118015644792
15.0,19.0,-1.0,0.0,2.0,10.0,6.0,3.0,7.0,4.0,4.0,-1.0,4.0,5.0,-1.0,1.0,2.0,7.0,0.0,2.0,4.0,5.0,6.0,1140.1329706566974,1596.094153109403
15.0,12.0,3.0,-1.0,0.0,2.0,0.0,3.0,0.0,1.0,4.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,0.0,8.0,2.0,3.0,1641.9254887239674,676.2984208599166
15.0,18.0,3.0,8.0,0.0,0.0,2.0,5.0,6.0,2.0,5.0,5.0,4.0,2.0,6.0,5.0,2.0,8.0,5.0,1.0,-1.0,4.0,6.0,1165.8421485898346,1725.2854045226773
22.0,17.0,12.0,3.0,18.0,9.0,7.0,10.0,15.0,12.0,-1.0,13.0,6.0,4.0,0.0,9.0,7.0,7.0,0.0,20.0,15.0,11.0,7.0,1843.0180803827875,1875.0
15.0,20.0,8.0,5.0,11.0,9.0,3.0,5.0,5.0,5.0,6.0,9.0,10.0,4.0,0.0,5.0,4.0,12.0,5.0,0.0,5.0,6.0,8.0,1848.8863077541441,738.7946879935521
15.0,13.0,5.0,0.0,0.0,3.0,0.0,3.0,6.0,0.0,2.0,6.0,6.0,6.0,4.0,2.0,4.0,4.0,0.0,0.0,2.0,3.0,2.0,908.8941703275506,1095.160444208229
15.0,15.0,0.0,0.0,-1.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,7.0,-1.0,4.0,4.0,1.0,-1.0,2.0,0.0,7.0,3.0,0.0,1480.5475138986035,817.1106320448508
24.0,20.0,9.0,12.0,7.0,6.0,9.0,4.0,8.0,12.0,11.0,1.0,5.0,5.0,0.0,8.0,4.0,5.0,4.0,4.0,-1.0,13.0,6.0,1227.8526229200484,1802.2697002582295
15.0,20.0,4.0,2.0,2.0,5.0,14.0,4.0,3.0,2.0,5.0,6.0,4.0,7.0,4.0,0.0,1.0,3.0,1.0,1.0,3.0,1.0,3.0,1342.4074256633496,1846.8011041252732
15.0,12.0,0.0,3.0,2.0,3.0,1.0,3.0,0.0,0.0,4.0,3.0,0.0,2.0,5.0,0.0,6.0,0.0,0.0,8.0,0.0,4.0,6.0,1113.7098994224134,697.6026925575844
15.0,12.0,2.0,0.0,3.0,3.0,4.0,3.0,7.0,0.0,4.0,5.0,4.0,0.0,3.0,4.0,4.0,4.0,0.0,6.0,0.0,2.0,0.0,1129.6426875149468,625.0
15.0,18.0,8.0,3.0,9.0,7.0,2.0,5.0,11.0,0.0,2.0,8.0,9.0,6.0,2.0,6.0,9.0,0.0,2.0,6.0,5.0,3.0,4.0,1195.843984420141,1134.717582840259
15.0,13.0,6.0,2.0,9.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,4.0,0.0,0.0,1501.7299358492942,1042.214005706806
22.0,17.0,12.0,20.0,6.0,10.0,9.0,16.0,1.0,1.0,13.0,9.0,7.0,15.0,4.0,10.0,2.0,5.0,11.0,1.0,8.0,3.0,5.0,1688.4979069378005,1862.3895074511493
15.0,20.0,3.0,5.0,2.0,13.0,2.0,5.0,10.0,1.0,4.0,-1.0,1.0,6.0,12.0,11.0,-1.0,6.0,1.0,2.0,6.0,1.0,13.0,1863.7111483664767,706.9001910105495
15.0,21.0,2.0,2.0,1.0,6.0,6.0,1.0,0.0,6.0,3.0,4.0,5.0,7.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,2.0,1480.344264386951,1550.2678956612071
15.0,18.0,7.0,2.0,0.0,6.0,3.0,4.0,8.0,0.0,5.0,5.0,8.0,8.0,0.0,5.0,7.0,1.0,1.0,3.0,8.0,3.0,-1.0,1088.480992825901,1252.9800239926658
16.0,19.0,2.0,6.0,3.0,7.0,10.0,3.0,6.0,3.0,5.0,0.0,2.0,4.0,4.0,0.0,1.0,7.0,0.0,1.0,2.0,3.0,4.0,1159.5096185488733,1543.0077199228504
15.0,12.0,1.0,0.0,0.0,3.0,-1.0,5.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,10.0,5.0,3.0,1674.0803181171143,743.159574381722
15.0,12.0,8.0,8.0,7.0,-1.0,4.0,2.0,2.0,2.0,7.0,3.0,2.0,0.0,-1.0,2.0,7.0,1.0,0.0,1.0,2.0,-1.0,4.0,1890.0,905.3935034184078
15.0,20.0,5.0,9.0,3.0,4.0,2.0,4.0,0.0,6.0,6.0,2.0,4.0,5.0,11.0,3.0,6.0,1.0,5.0,0.0,4.0,0.0,4.0,1890.0,958.0460053312665
15.0,13.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,-1.0,4.0,1.0,1333.7507282537626,1659.775425658519
22.0,17.0,7.0,0.0,6.0,16.0,12.0,9.0,11.0,1.0,10.0,19.0,0.0,0.0,6.0,10.0,13.0,5.0,2.0,13.0,4.0,14.0,16.0,1765.224596660138,1863.4253109430897
15.0,17.0,2.0,2.0,2.0,0.0,6.0,3.0,5.0,4.0,4.0,3.0,4.0,3.0,6.0,3.0,4.0,2.0,4.0,0.0,0.0,2.0,0.0,1001.0710728801915,1875.0
15.0,12.0,2.0,-1.0,0.0,7.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,3.0,4.0,0.0,4.0,1.0,-1.0,4.0,3.0,1328.3526349890233,625.0
15.0,17.0,4.0,6.0,4.0,0.0,0.0,3.0,0.0,8.0,6.0,5.0,3.0,8.0,2.0,8.0,6.0,3.0,0.0,2.0,2.0,2.0,6.0,1468.2675144598304,1659.8151709892652
15.0,12.0,2.0,1.0,-1.0,3.0,3.0,6.0,2.0,2.0,2.0,2.0,2.0,10.0,1.0,-1.0,10.0,5.0,1.0,5.0,2.0,3.0,-1.0,630.0,1219.3883811676455
15.0,12.0,0.0,5.0,4.0,4.0,6.0,4.0,2.0,5.0,6.0,6.0,-1.0,3.0,3.0,5.0,2.0,0.0,0.0,4.0,4.0,4.0,4.0,1591.3091530403574,1002.5286188749067
15.0,19.0,8.0,4.0,6.0,11.0,10.0,12.0,4.0,18.0,14.0,10.0,11.0,2.0,8.0,10.0,5.0,5.0,5.0,3.0,5.0,5.0,5.0,630.0,1773.6012658834143
15.0,19.0,9.0,6.0,8.0,13.0,13.0,13.0,10.0,20.0,11.0,1.0,19.0,6.0,9.0,7.0,6.0,6.0,8.0,6.0,18.0,7.0,3.0,630.0,1838.7777936628206
15.0,12.0,-1.0,5.0,2.0,0.0,8.0,-1.0,2.0,1.0,2.0,5.0,0.0,3.0,5.0,0.0,3.0,3.0,1.0,5.0,3.0,8.0,1.0,1239.6104051007371,1479.0643442722685
18.0,19.0,3.0,7.0,5.0,4.0,1.0,7.0,5.0,5.0,6.0,2.0,3.0,8.0,5.0,2.0,4.0,0.0,4.0,0.0,3.0,0.0,6.0,1856.951743823929,1028.7745722443535
15.0,20.0,5.0,2.0,1.0,5.0,4.0,0.0,1.0,7.0,2.0,6.0,7.0,10.0,4.0,-1.0,4.0,1.0,0.0,-1.0,5.0,2.0,-1.0,1615.077870036885,1450.946125636357
15.0,12.0,2.0,0.0,0.0,2.0,1.0,5.0,5.0,4.0,0.0,0.0,4.0,5.0,1.0,4.0,11.0,4.0,0.0,1.0,0.0,1.0,1.0,1788.4575076081512,1168.0947470501596
15.0,17.0,3.0,5.0,5.0,8.0,1.0,5.0,0.0,3.0,0.0,6.0,7.0,0.0,2.0,3.0,8.0,1.0,1.0,1.0,5.0,5.0,1.0,1027.660868684778,1022.7151272439985
15.0,20.0,6.0,0.0,-1.0,11.0,5.0,9.0,3.0,1.0,5.0,3.0,1.0,3.0,1.0,12.0,7.0,9.0,-1.0,5.0,4.0,6.0,10.0,1890.0,846.640387605631
15.0,21.0,2.0,0.0,4.0,5.0,3.0,0.0,0.0,5.0,8.0,5.0,5.0,6.0,9.0,-1.0,1.0,2.0,5.0,0.0,6.0,3.0,4.0,1361.9229670236966,1672.3575744553461
15.0,15.0,0.0,4.0,0.0,3.0,-1.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,1.0,9.0,5.0,1.0,3.0,2.0,0.0,1552.704571361229,787.8578059942574
15.0,14.0,-1.0,1.0,1.0,0.0,1.0,2.0,6.0,8.0,3.0,-1.0,0.0,6.0,7.0,0.0,8.0,0.0,3.0,1.0,-1.0,4.0,1.0,1424.996723980352,1834.4097165856754
22.0,21.0,12.0,0.0,13.0,3.0,-1.0,9.0,13.0,7.0,5.0,5.0,7.0,9.0,5.0,6.0,-1.0,2.0,4.0,4.0,5.0,11.0,7.0,1890.0,871.5104710242883
