15.0,20.0,0.0,6.0,9.0,6.0,7.0,3.0,5.0,0.0,2.0,1.0,6.0,2.0,7.0,4.0,6.0,5.0,3.0,0.0,4.0,2.0,7.0,1505.2848194504152,1875.0
16.0,12.0,4.0,7.0,7.0,1.0,5.0,1.0,7.0,-1.0,1.0,7.0,5.0,0.0,1.0,1.0,6.0,1.0,4.0,4.0,0.0,1.0,1.0,1120.376749352867,979.9490552717805
15.0,17.0,6.0,6.0,2.0,2.0,3.0,9.0,0.0,5.0,-1.0,2.0,3.0,1.0,20.0,1.0,0.0,3.0,8.0,10.0,6.0,0.0,0.0,645.6962033694692,1614.1803458567601
15.0,15.0,3.0,1.0,-1.0,1.0,7.0,1.0,-1.0,2.0,7.0,1.0,8.0,7.0,5.0,1.0,-1.0,-1.0,2.0,3.0,3.0,5.0,4.0,1067.2313234376747,1822.8196794294815
15.0,14.0,0.0,-1.0,9.0,1.0,7.0,-1.0,3.0,3.0,1.0,3.0,5.0,10.0,0.0,3.0,1.0,-1.0,5.0,7.0,-1.0,7.0,0.0,1322.7619773286772,1409.4597778054733
24.0,20.0,4.0,8.0,6.0,6.0,0.0,7.0,7.0,0.0,12.0,3.0,14.0,12.0,3.0,5.0,-1.0,6.0,7.0,5.0,13.0,1.0,6.0,1886.6947922866252,720.3473920823361
15.0,14.0,3.0,2.0,0.0,-1.0,3.0,12.0,6.0,3.0,0.0,2.0,3.0,12.0,9.0,1.0,6.0,2.0,2.0,-1.0,10.0,0.0,3.0,1786.1056315646897,625.0
15.0,19.0,9.0,14.0,13.0,6.0,12.0,8.0,4.0,9.0,13.0,11.0,18.0,20.0,13.0,11.0,7.0,2.0,15.0,5.0,6.0,8.0,4.0,630.0,1781.072850218795
15.0,14.0,11.0,19.0,2.0,5.0,13.0,5.0,4.0,9.0,16.0,17.0,20.0,8.0,9.0,0.0,7.0,9.0,20.0,6.0,13.0,1.0,12.0,630.0,1875.0
15.0,12.0,5.0,5.0,6.0,1.0,2.0,4.0,7.0,9.0,0.0,0.0,4.0,5.0,1.0,1.0,0.0,0.0,5.0,-1.0,4.0,4.0,2.0,1206.3266239097375,693.9850174203781
15.0,20.0,0.0,6.0,0.0,3.0,0.0,3.0,3.0,0.0,7.0,1.0,0.0,9.0,4.0,6.0,-1.0,6.0,7.0,9.0,7.0,2.0,5.0,1478.3036544946194,1784.2240725544834
15.0,12.0,1.0,0.0,5.0,2.0,1.0,3.0,4.0,6.0,5.0,1.0,0.0,1.0,5.0,4.0,0.0,7.0,9.0,-1.0,2.0,2.0,5.0,630.0,1428.5918255765262
15.0,13.0,2.0,3.0,0.0,5.0,3.0,2.0,2.0,3.0,-1.0,4.0,5.0,1.0,17.0,2.0,1.0,9.0,7.0,4.0,7.0,3.0,2.0,1232.8010505994798,1833.3612265999848
15.0,15.0,20.0,12.0,2.0,6.0,19.0,10.0,7.0,3.0,3.0,5.0,8.0,0.0,8.0,3.0,13.0,3.0,9.0,11.0,5.0,8.0,4.0,670.7372955321626,1875.0
15.0,12.0,18.0,5.0,3.0,5.0,8.0,17.0,3.0,9.0,12.0,6.0,4.0,6.0,20.0,-1.0,4.0,16.0,7.0,20.0,6.0,5.0,5.0,630.0,1875.0
15.0,12.0,0.0,6.0,1.0,0.0,2.0,4.0,2.0,2.0,5.0,8.0,1.0,3.0,3.0,2.0,0.0,0.0,5.0,1.0,3.0,3.0,2.0,1064.7025092821787,775.3836886806079
15.0,13.0,5.0,10.0,10.0,4.0,1.0,4.0,4.0,7.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,14.0,0.0,0.0,4.0,8.0,0.0,1103.953179431012,1875.0
22.0,21.0,5.0,13.0,12.0,10.0,6.0,10.0,10.0,0.0,4.0,6.0,1.0,6.0,4.0,12.0,7.0,-1.0,4.0,5.0,6.0,10.0,2.0,1769.1232279592027,1279.7926166488828
15.0,21.0,0.0,2.0,7.0,5.0,5.0,5.0,7.0,2.0,6.0,3.0,3.0,3.0,4.0,5.0,3.0,4.0,4.0,4.0,9.0,1.0,3.0,1711.6992674078026,1395.0924972973762
24.0,21.0,3.0,6.0,9.0,3.0,9.0,12.0,3.0,-1.0,1.0,3.0,5.0,11.0,9.0,11.0,0.0,10.0,11.0,1.0,7.0,6.0,13.0,1824.9537952920848,995.0619384513279
15.0,19.0,20.0,5.0,8.0,3.0,10.0,6.0,2.0,3.0,6.0,16.0,5.0,10.0,15.0,5.0,5.0,6.0,16.0,3.0,11.0,4.0,4.0,779.1644086094645,1846.3085410952729
15.0,20.0,0.0,7.0,4.0,2.0,4.0,0.0,10.0,5.0,5.0,1.0,8.0,3.0,10.0,6.0,1.0,4.0,2.0,4.0,2.0,3.0,8.0,1451.6803944316612,1875.0
15.0,16.0,13.0,11.0,4.0,5.0,8.0,9.0,9.0,2.0,8.0,19.0,17.0,5.0,3.0,5.0,11.0,6.0,20.0,18.0,12.0,3.0,9.0,630.0,1866.421298352308
15.0,15.0,1.0,1.0,5.0,7.0,1.0,6.0,4.0,0.0,6.0,5.0,2.0,2.0,0.0,1.0,-1.0,0.0,5.0,2.0,-1.0,0.0,8.0,1209.58301702556,1087.33039693966
15.0,13.0,8.0,1.0,2.0,0.0,7.0,2.0,6.0,9.0,2.0,1.0,16.0,1.0,1.0,0.0,7.0,6.0,11.0,1.0,1.0,0.0,1.0,1890.0,788.1016243170019
15.0,12.0,9.0,5.0,5.0,5.0,1.0,8.0,5.0,4.0,3.0,5.0,6.0,1.0,4.0,3.0,4.0,8.0,0.0,1.0,1.0,0.0,5.0,877.9482182371701,966.3757165609287
22.0,21.0,1.0,9.0,2.0,3.0,12.0,8.0,5.0,0.0,2.0,9.0,3.0,13.0,13.0,4.0,8.0,7.0,10.0,10.0,15.0,6.0,2.0,1614.2319510279776,669.4635098733702
15.0,17.0,-1.0,6.0,0.0,5.0,4.0,11.0,5.0,0.0,4.0,2.0,2.0,6.0,1.0,14.0,0.0,0.0,6.0,0.0,9.0,9.0,2.0,1082.231595921712,1064.2238108304318
15.0,20.0,3.0,1.0,4.0,1.0,5.0,6.0,3.0,10.0,4.0,2.0,13.0,4.0,9.0,6.0,6.0,1.0,3.0,3.0,10.0,7.0,9.0,1775.6187011318264,928.3849877533937
21.0,19.0,7.0,1.0,12.0,13.0,5.0,-1.0,11.0,2.0,8.0,6.0,7.0,8.0,-1.0,2.0,14.0,1.0,4.0,10.0,1.0,9.0,1.0,685.5569835513631,1856.3159700811996
23.0,21.0,2.0,5.0,8.0,2.0,10.0,8.0,12.0,11.0,-1.0,13.0,9.0,4.0,-1.0,4.0,9.0,3.0,9.0,6.0,4.0,6.0,1.0,1890.0,1568.0017431575798
15.0,17.0,0.0,4.0,7.0,0.0,3.0,5.0,2.0,3.0,7.0,0.0,6.0,2.0,-1.0,5.0,7.0,6.0,0.0,1.0,1.0,-1.0,6.0,1202.2780209898087,1655.6219650078629
15.0,12.0,7.0,-1.0,9.0,2.0,5.0,1.0,0.0,7.0,-1.0,1.0,3.0,2.0,5.0,7.0,0.0,2.0,1.0,1.0,9.0,7.0,0.0,1533.7556397094138,889.7682370432307
15.0,14.0,5.0,2.0,-1.0,1.0,1.0,5.0,8.0,0.0,-1.0,5.0,9.0,3.0,2.0,3.0,8.0,2.0,2.0,9.0,5.0,1.0,0.0,1890.0,949.873881906598
16.0,16.0,8.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,6.0,0.0,9.0,0.0,6.0,0.0,8.0,6.0,0.0,2.0,1127.8588219042304,1829.651394299179
19.0,19.0,7.0,7.0,1.0,0.0,7.0,4.0,2.0,9.0,1.0,5.0,6.0,0.0,1.0,5.0,5.0,7.0,1.0,3.0,12.0,10.0,7.0,1024.484548364714,1614.822640348408
24.0,20.0,11.0,6.0,3.0,0.0,4.0,3.0,5.0,9.0,6.0,6.0,2.0,10.0,12.0,11.0,5.0,13.0,14.0,4.0,1.0,13.0,11.0,1782.9906191241676,1765.1437040235407
21.0,19.0,1.0,1.0,4.0,5.0,12.0,9.0,11.0,13.0,1.0,6.0,5.0,12.0,5.0,3.0,4.0,11.0,8.0,8.0,10.0,6.0,13.0,1874.5862955587695,1751.146095515708
15.0,15.0,8.0,10.0,3.0,8.0,2.0,3.0,5.0,7.0,7.0,7.0,0.0,4.0,9.0,-1.0,5.0,1.0,2.0,2.0,3.0,0.0,0.0,1434.2213333571658,1792.331215414872
15.0,12.0,3.0,0.0,5.0,0.0,3.0,8.0,10.0,4.0,10.0,0.0,3.0,3.0,-1.0,1.0,2.0,2.0,6.0,1.0,1.0,3.0,0.0,928.3271371279316,950.2086961630382
15.0,19.0,14.0,9.0,3.0,5.0,9.0,8.0,6.0,0.0,5.0,20.0,5.0,11.0,20.0,4.0,6.0,11.0,18.0,18.0,5.0,4.0,6.0,630.0,1875.0
24.0,21.0,12.0,13.0,6.0,3.0,8.0,12.0,2.0,6.0,13.0,10.0,4.0,11.0,0.0,5.0,9.0,12.0,10.0,12.0,2.0,11.0,5.0,978.8603179899071,1746.5704412389516
22.0,17.0,8.0,12.0,4.0,4.0,8.0,16.0,16.0,2.0,13.0,3.0,4.0,5.0,8.0,6.0,19.0,12.0,5.0,2.0,17.0,2.0,12.0,1707.6278273095174,1779.7761059630957
15.0,12.0,6.0,0.0,0.0,3.0,3.0,2.0,7.0,7.0,6.0,0.0,4.0,4.0,3.0,0.0,3.0,2.0,5.0,7.0,1.0,3.0,0.0,630.0,1131.1914434705445
15.0,13.0,6.0,3.0,-1.0,0.0,5.0,3.0,2.0,-1.0,1.0,5.0,6.0,3.0,0.0,1.0,8.0,1.0,6.0,3.0,1.0,5.0,2.0,1607.8448571716767,1485.5334711997664
15.0,16.0,6.0,0.0,2.0,6.0,5.0,4.0,8.0,1.0,4.0,1.0,2.0,4.0,1.0,3.0,5.0,2.0,0.0,0.0,3.0,4.0,3.0,1256.0704325776637,1738.9426424422825
23.0,21.0,6.0,1.0,2.0,3.0,2.0,9.0,9.0,13.0,8.0,12.0,11.0,11.0,3.0,4.0,2.0,2.0,8.0,11.0,9.0,10.0,5.0,1454.6967052077064,1744.3816980447305
15.0,14.0,0.0,-1.0,6.0,0.0,3.0,4.0,3.0,6.0,8.0,1.0,1.0,3.0,4.0,3.0,7.0,3.0,0.0,0.0,5.0,0.0,0.0,1281.3978972234654,1875.0
15.0,13.0,5.0,-1.0,3.0,1.0,3.0,4.0,8.0,3.0,3.0,-1.0,6.0,1.0,3.0,1.0,1.0,4.0,5.0,4.0,4.0,3.0,1.0,1060.6114352246775,640.7109133815219
15.0,12.0,3.0,3.0,6.0,3.0,1.0,7.0,10.0,0.0,2.0,10.0,3.0,0.0,2.0,0.0,1.0,5.0,6.0,10.0,0.0,6.0,2.0,736.2852159719729,1379.4687341031884
15.0,14.0,0.0,0.0,-1.0,1.0,0.0,7.0,6.0,3.0,6.0,9.0,2.0,1.0,0.0,6.0,9.0,3.0,3.0,6.0,8.0,1.0,6.0,1277.1836882829875,1338.195272321437
24.0,20.0,4.0,12.0,5.0,11.0,15.0,15.0,13.0,3.0,11.0,7.0,6.0,15.0,7.0,-1.0,11.0,5.0,5.0,11.0,14.0,9.0,4.0,1491.2025076189575,1797.8755662434169
15.0,12.0,4.0,7.0,11.0,-1.0,2.0,1.0,7.0,5.0,0.0,7.0,4.0,0.0,2.0,2.0,8.0,2.0,4.0,5.0,0.0,2.0,2.0,1219.9349332430086,1875.0
15.0,17.0,4.0,7.0,3.0,2.0,5.0,7.0,0.0,6.0,0.0,3.0,5.0,3.0,20.0,2.0,1.0,6.0,8.0,8.0,5.0,-1.0,2.0,630.0,1835.163077904889
24.0,21.0,0.0,2.0,9.0,3.0,10.0,7.0,12.0,12.0,0.0,4.0,7.0,11.0,1.0,4.0,5.0,13.0,7.0,6.0,8.0,7.0,10.0,1863.2207707296357,1645.3468113803156
22.0,17.0,0.0,12.0,10.0,6.0,5.0,13.0,15.0,16.0,4.0,-1.0,3.0,13.0,9.0,10.0,7.0,1.0,0.0,0.0,4.0,-1.0,5.0,1890.0,1875.0
24.0,20.0,2.0,3.0,9.0,1.0,14.0,12.0,4.0,0.0,-1.0,2.0,8.0,8.0,6.0,12.0,4.0,13.0,12.0,2.0,9.0,5.0,13.0,1771.315632235723,1302.841089670786
15.0,12.0,4.0,6.0,3.0,0.0,8.0,3.0,0.0,0.0,4.0,3.0,8.0,-1.0,1.0,6.0,5.0,5.0,-1.0,6.0,0.0,4.0,2.0,1149.747876685035,792.5376118855786
15.0,12.0,16.0,4.0,2.0,4.0,7.0,13.0,7.0,10.0,16.0,6.0,5.0,7.0,18.0,7.0,3.0,16.0,7.0,20.0,4.0,4.0,4.0,630.0,1871.098434104191
15.0,12.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,3.0,1.0,5.0,4.0,7.0,2.0,9.0,0.0,6.0,4.0,3.0,5.0,4.0,2.0,630.0,1144.2019979322838
15.0,19.0,1.0,2.0,3.0,2.0,4.0,2.0,4.0,1.0,6.0,7.0,3.0,3.0,9.0,4.0,-1.0,5.0,5.0,7.0,5.0,5.0,2.0,1719.7595774650188,1600.2026995352503
15.0,20.0,0.0,3.0,6.0,2.0,5.0,2.0,8.0,5.0,7.0,4.0,1.0,6.0,6.0,4.0,4.0,2.0,8.0,3.0,6.0,6.0,5.0,1492.0602533482797,1743.9284514416806
23.0,21.0,0.0,3.0,6.0,-1.0,15.0,6.0,11.0,11.0,0.0,12.0,4.0,3.0,3.0,5.0,13.0,8.0,11.0,3.0,6.0,4.0,1.0,1314.263427060816,1759.958856913319
15.0,13.0,15.0,5.0,2.0,3.0,9.0,12.0,3.0,11.0,11.0,6.0,2.0,4.0,16.0,-1.0,5.0,17.0,9.0,19.0,6.0,6.0,2.0,630.0,1875.0
23.0,17.0,2.0,13.0,11.0,12.0,2.0,10.0,13.0,5.0,2.0,-1.0,4.0,8.0,2.0,0.0,2.0,-1.0,6.0,1.0,6.0,3.0,9.0,1890.0,1760.945685175092
15.0,13.0,-1.0,-1.0,4.0,2.0,2.0,5.0,1.0,2.0,1.0,3.0,0.0,1.0,5.0,1.0,0.0,6.0,9.0,3.0,9.0,2.0,0.0,772.2877415780737,1392.4573474462745
15.0,14.0,3.0,3.0,-1.0,-1.0,2.0,11.0,0.0,3.0,1.0,1.0,2.0,9.0,2.0,0.0,5.0,4.0,-1.0,3.0,10.0,2.0,0.0,1645.4038831446437,636.276874731181
15.0,19.0,4.0,10.0,12.0,12.0,12.0,8.0,20.0,0.0,9.0,6.0,8.0,13.0,2.0,10.0,0.0,18.0,12.0,0.0,7.0,6.0,5.0,630.0,1827.0732407163227
15.0,12.0,9.0,5.0,7.0,1.0,5.0,3.0,7.0,9.0,3.0,0.0,3.0,0.0,7.0,1.0,5.0,1.0,5.0,0.0,3.0,2.0,6.0,650.0907569147711,1656.328001083592
24.0,20.0,12.0,1.0,3.0,5.0,8.0,1.0,4.0,4.0,6.0,6.0,0.0,5.0,4.0,12.0,3.0,12.0,15.0,9.0,2.0,13.0,10.0,1617.969838445351,1875.0
15.0,18.0,5.0,1.0,1.0,8.0,4.0,3.0,3.0,0.0,4.0,1.0,6.0,4.0,3.0,6.0,0.0,7.0,3.0,0.0,0.0,3.0,1.0,1293.9198105543037,1628.9967541364113
15.0,15.0,6.0,0.0,7.0,0.0,2.0,4.0,5.0,7.0,1.0,6.0,-1.0,-1.0,1.0,2.0,7.0,4.0,-1.0,1.0,5.0,5.0,4.0,630.0,1554.7312146008271
15.0,19.0,5.0,5.0,4.0,0.0,6.0,5.0,1.0,4.0,0.0,6.0,8.0,4.0,20.0,1.0,0.0,4.0,8.0,8.0,3.0,2.0,0.0,630.0,1791.0869094451382
15.0,17.0,0.0,0.0,1.0,0.0,1.0,6.0,5.0,2.0,9.0,0.0,4.0,0.0,5.0,3.0,3.0,2.0,4.0,2.0,10.0,3.0,1.0,1447.1058900984942,1067.5165553988659
22.0,21.0,4.0,0.0,6.0,8.0,9.0,9.0,11.0,5.0,12.0,13.0,10.0,5.0,6.0,3.0,9.0,4.0,5.0,5.0,7.0,9.0,3.0,1586.6677179150583,1602.659126283166
23.0,20.0,5.0,7.0,13.0,12.0,8.0,7.0,0.0,4.0,2.0,6.0,8.0,10.0,-1.0,9.0,5.0,5.0,11.0,2.0,7.0,1.0,2.0,1786.0870113572782,1131.9963014852633
15.0,12.0,6.0,5.0,9.0,0.0,5.0,2.0,2.0,1.0,4.0,5.0,7.0,0.0,6.0,3.0,2.0,0.0,0.0,5.0,3.0,6.0,2.0,1033.333918278322,1170.8887744186438
15.0,21.0,5.0,2.0,3.0,3.0,4.0,4.0,0.0,-1.0,4.0,5.0,11.0,3.0,2.0,3.0,0.0,-1.0,4.0,0.0,6.0,3.0,0.0,1562.1299759339327,1650.6247204625681
15.0,15.0,12.0,16.0,12.0,11.0,12.0,8.0,1.0,13.0,16.0,20.0,11.0,2.0,9.0,6.0,12.0,11.0,18.0,11.0,10.0,8.0,7.0,660.8671449120701,1875.0
15.0,12.0,6.0,1.0,7.0,2.0,7.0,6.0,2.0,5.0,1.0,5.0,0.0,8.0,3.0,1.0,4.0,6.0,3.0,2.0,-1.0,9.0,0.0,879.2961842179351,1359.0735353765094
15.0,17.0,3.0,8.0,1.0,5.0,2.0,2.0,3.0,16.0,3.0,4.0,8.0,4.0,4.0,0.0,2.0,2.0,10.0,4.0,0.0,4.0,3.0,899.8498941115399,1047.502422913306
21.0,19.0,3.0,8.0,11.0,6.0,5.0,0.0,14.0,6.0,4.0,2.0,9.0,9.0,1.0,7.0,4.0,1.0,8.0,3.0,2.0,9.0,0.0,765.2451343080379,1875.0
15.0,19.0,8.0,9.0,2.0,2.0,3.0,8.0,17.0,3.0,6.0,6.0,6.0,6.0,4.0,7.0,4.0,15.0,9.0,0.0,12.0,11.0,7.0,630.0,1863.189531641235
15.0,19.0,10.0,11.0,9.0,6.0,9.0,8.0,2.0,2.0,10.0,13.0,4.0,13.0,18.0,8.0,3.0,5.0,20.0,13.0,12.0,9.0,2.0,796.8295251394622,1798.4995669862749
15.0,17.0,3.0,0.0,2.0,0.0,-1.0,12.0,1.0,8.0,-1.0,0.0,0.0,5.0,3.0,1.0,1.0,3.0,0.0,0.0,3.0,0.0,6.0,1890.0,786.617252720323
15.0,15.0,2.0,4.0,4.0,1.0,1.0,8.0,4.0,4.0,4.0,6.0,1.0,4.0,8.0,1.0,7.0,6.0,-1.0,0.0,9.0,9.0,0.0,1298.8894995410187,1250.7045432793134
15.0,12.0,9.0,-1.0,1.0,6.0,3.0,9.0,9.0,6.0,8.0,6.0,2.0,0.0,9.0,-1.0,6.0,7.0,2.0,3.0,-1.0,1.0,-1.0,1134.4548849769926,1453.3202223688056
15.0,16.0,-1.0,0.0,7.0,8.0,3.0,1.0,3.0,9.0,10.0,9.0,0.0,3.0,8.0,0.0,-1.0,2.0,2.0,1.0,7.0,0.0,4.0,1182.842836411445,1875.0
24.0,20.0,8.0,8.0,5.0,8.0,8.0,8.0,13.0,12.0,11.0,6.0,13.0,0.0,5.0,10.0,7.0,7.0,4.0,10.0,11.0,9.0,16.0,1881.976039942237,1449.0387252610453
15.0,12.0,11.0,4.0,5.0,4.0,0.0,1.0,3.0,8.0,3.0,9.0,11.0,0.0,0.0,0.0,4.0,-1.0,3.0,5.0,0.0,0.0,0.0,1868.3148293749189,677.8379012584904
15.0,16.0,10.0,8.0,2.0,4.0,0.0,-1.0,8.0,4.0,0.0,8.0,11.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,1840.342413185511,925.2322547471603
15.0,12.0,4.0,2.0,9.0,6.0,1.0,-1.0,5.0,6.0,0.0,5.0,4.0,0.0,3.0,4.0,6.0,3.0,9.0,4.0,0.0,5.0,5.0,727.7729155205867,1186.2494922291185
23.0,20.0,5.0,0.0,7.0,8.0,10.0,8.0,12.0,4.0,12.0,13.0,10.0,4.0,6.0,4.0,10.0,6.0,6.0,3.0,9.0,8.0,4.0,1580.4985952432821,1682.876610492792
15.0,15.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,1.0,8.0,4.0,2.0,4.0,4.0,0.0,0.0,10.0,1.0,3.0,1822.7488505865624,625.0
15.0,19.0,12.0,16.0,10.0,1.0,6.0,4.0,13.0,5.0,13.0,9.0,6.0,9.0,19.0,3.0,3.0,8.0,20.0,11.0,12.0,15.0,12.0,741.5230327358369,1741.7951262242257
15.0,12.0,0.0,14.0,0.0,3.0,0.0,-1.0,7.0,2.0,3.0,0.0,-1.0,5.0,0.0,5.0,7.0,5.0,5.0,1.0,6.0,0.0,6.0,1215.4805221130628,1612.9991259418453
15.0,12.0,6.0,6.0,1.0,0.0,2.0,2.0,8.0,1.0,1.0,5.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,8.0,6.0,5.0,2.0,1183.95880299423,965.2595048876976
15.0,18.0,8.0,6.0,7.0,4.0,7.0,3.0,0.0,4.0,0.0,5.0,-1.0,2.0,0.0,2.0,8.0,10.0,7.0,14.0,8.0,0.0,7.0,1279.222626372336,1051.4572673754162
24.0,20.0,4.0,12.0,10.0,13.0,5.0,10.0,9.0,9.0,12.0,5.0,6.0,13.0,11.0,0.0,8.0,10.0,11.0,7.0,9.0,16.0,6.0,1371.9882441349064,1752.8968801576868
15.0,14.0,2.0,4.0,7.0,1.0,4.0,4.0,3.0,5.0,3.0,1.0,6.0,1.0,-1.0,6.0,2.0,6.0,0.0,2.0,2.0,-1.0,5.0,1213.2307492969883,1729.74548535924
24.0,20.0,3.0,5.0,0.0,0.0,8.0,4.0,15.0,8.0,4.0,3.0,5.0,8.0,0.0,4.0,6.0,2.0,12.0,10.0,13.0,12.0,7.0,1890.0,1548.2146040188493
15.0,21.0,0.0,8.0,8.0,2.0,6.0,5.0,0.0,0.0,3.0,-1.0,5.0,3.0,7.0,6.0,5.0,11.0,2.0,3.0,3.0,3.0,8.0,1418.4547326202526,1875.0
23.0,20.0,3.0,0.0,8.0,11.0,5.0,5.0,12.0,3.0,2.0,4.0,12.0,8.0,8.0,6.0,5.0,11.0,13.0,6.0,11.0,6.0,3.0,1881.0349261369886,1216.7254583944514
18.0,19.0,5.0,8.0,2.0,2.0,6.0,5.0,3.0,10.0,0.0,6.0,3.0,1.0,2.0,5.0,3.0,6.0,4.0,6.0,5.0,14.0,8.0,978.6206300210858,1615.3683240777175
15.0,13.0,3.0,5.0,4.0,4.0,2.0,2.0,6.0,4.0,8.0,3.0,9.0,0.0,3.0,4.0,6.0,0.0,4.0,8.0,3.0,5.0,2.0,707.3784958250297,1539.106423768958
15.0,19.0,0.0,7.0,4.0,3.0,4.0,3.0,3.0,-1.0,9.0,5.0,3.0,7.0,4.0,5.0,6.0,6.0,7.0,6.0,3.0,5.0,4.0,1326.2510221961845,1778.5301095991022
24.0,21.0,9.0,11.0,8.0,4.0,13.0,8.0,5.0,1.0,4.0,10.0,2.0,14.0,7.0,5.0,6.0,4.0,8.0,14.0,15.0,9.0,1.0,1304.6299850005848,625.0
15.0,19.0,4.0,5.0,1.0,0.0,10.0,1.0,-1.0,6.0,6.0,0.0,6.0,3.0,7.0,3.0,9.0,6.0,3.0,0.0,6.0,1.0,4.0,1610.1155180662154,1253.5564342880486
15.0,15.0,2.0,2.0,2.0,0.0,0.0,7.0,5.0,6.0,8.0,4.0,3.0,2.0,8.0,0.0,5.0,6.0,5.0,0.0,-1.0,-1.0,0.0,977.5953374659342,1217.747194076334
23.0,20.0,3.0,3.0,11.0,5.0,0.0,7.0,6.0,0.0,4.0,3.0,4.0,12.0,6.0,6.0,0.0,13.0,4.0,1.0,12.0,4.0,9.0,1890.0,779.2996511938426
15.0,12.0,5.0,0.0,11.0,1.0,5.0,0.0,0.0,5.0,7.0,5.0,2.0,0.0,1.0,7.0,0.0,1.0,2.0,7.0,11.0,5.0,1.0,1643.5746725578883,1092.2320499922062
15.0,15.0,6.0,-1.0,0.0,8.0,6.0,5.0,1.0,0.0,5.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,-1.0,0.0,2.0,2.0,1419.8003020995084,1444.7280743619394
15.0,13.0,1.0,1.0,14.0,1.0,4.0,0.0,0.0,8.0,7.0,7.0,1.0,4.0,4.0,3.0,1.0,1.0,0.0,4.0,8.0,1.0,1.0,1335.445614291566,1626.4717663818356
15.0,16.0,5.0,3.0,3.0,1.0,0.0,3.0,0.0,11.0,2.0,3.0,0.0,1.0,5.0,5.0,2.0,2.0,4.0,5.0,9.0,0.0,8.0,1694.1923181022166,831.1532643501623
15.0,21.0,0.0,4.0,4.0,5.0,6.0,3.0,2.0,0.0,7.0,0.0,5.0,1.0,11.0,2.0,7.0,3.0,0.0,5.0,5.0,2.0,7.0,1492.3059668616772,1875.0
15.0,14.0,2.0,2.0,0.0,4.0,3.0,8.0,0.0,3.0,0.0,1.0,0.0,7.0,3.0,1.0,3.0,3.0,0.0,0.0,12.0,4.0,3.0,1656.562334854395,783.0435443463882
15.0,21.0,1.0,12.0,9.0,4.0,-1.0,6.0,9.0,7.0,2.0,1.0,8.0,5.0,8.0,4.0,5.0,0.0,4.0,8.0,13.0,5.0,4.0,1491.6804463867318,661.1178594407347
15.0,16.0,4.0,2.0,5.0,2.0,0.0,9.0,0.0,3.0,3.0,0.0,3.0,0.0,-1.0,1.0,7.0,8.0,2.0,4.0,7.0,4.0,7.0,1209.178683072342,1846.7526745956163
15.0,18.0,3.0,1.0,3.0,1.0,4.0,3.0,6.0,0.0,0.0,0.0,6.0,7.0,11.0,1.0,0.0,6.0,5.0,2.0,2.0,4.0,7.0,1139.5337205271599,1111.246928614657
15.0,12.0,0.0,0.0,6.0,2.0,1.0,7.0,4.0,5.0,2.0,-1.0,6.0,2.0,-1.0,3.0,2.0,4.0,5.0,3.0,0.0,4.0,6.0,959.2498449466201,887.7219440125245
15.0,15.0,0.0,2.0,4.0,3.0,4.0,3.0,2.0,8.0,2.0,0.0,8.0,1.0,0.0,8.0,8.0,6.0,0.0,4.0,1.0,6.0,9.0,1248.0102749628386,1802.730788840234
23.0,20.0,13.0,8.0,13.0,5.0,10.0,7.0,10.0,1.0,9.0,3.0,6.0,10.0,4.0,5.0,3.0,0.0,6.0,5.0,7.0,4.0,4.0,1784.7212456190011,1732.4597977871135
15.0,20.0,11.0,8.0,4.0,7.0,12.0,0.0,4.0,6.0,5.0,9.0,7.0,3.0,6.0,2.0,5.0,2.0,11.0,13.0,12.0,7.0,6.0,1735.651347785605,703.8775833802636
15.0,13.0,2.0,2.0,5.0,6.0,1.0,6.0,1.0,-1.0,3.0,7.0,1.0,3.0,-1.0,2.0,0.0,-1.0,1.0,3.0,0.0,0.0,1.0,1254.2680791553378,1213.6267098274384
15.0,19.0,10.0,8.0,8.0,2.0,6.0,8.0,10.0,7.0,13.0,7.0,10.0,9.0,13.0,-1.0,7.0,-1.0,8.0,4.0,6.0,8.0,3.0,677.9056614534901,1825.197902937119
15.0,20.0,6.0,1.0,3.0,0.0,3.0,9.0,4.0,9.0,4.0,2.0,7.0,6.0,9.0,5.0,5.0,1.0,3.0,8.0,11.0,13.0,12.0,1890.0,803.2596174468136
15.0,15.0,8.0,10.0,9.0,13.0,8.0,3.0,4.0,7.0,10.0,13.0,13.0,9.0,11.0,8.0,9.0,1.0,14.0,10.0,11.0,11.0,14.0,1767.310002658423,648.2531190109613
15.0,17.0,7.0,-1.0,1.0,3.0,3.0,5.0,2.0,2.0,-1.0,7.0,0.0,7.0,0.0,3.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1172.115148652589,1590.221003238107
15.0,15.0,20.0,6.0,5.0,7.0,20.0,10.0,7.0,2.0,2.0,8.0,5.0,1.0,5.0,5.0,15.0,3.0,8.0,13.0,8.0,6.0,5.0,662.0183152360864,1875.0
