-0.5222594542843466,-0.46490335707019337,-0.7309417040358743,-0.6463262789782618,-0.6694737039257452,-0.6936204686838034,-0.8373493975903614,-0.5589744290862566,-0.4278960230147961,-0.6748466294290953,-0.2514647327329702,0.35632182333670515,-0.5118110236220472,0.984251968503937,-0.055118110236220486,0.3617055741567461,-0.8857021484375001
-0.5222594542843466,-0.46490335707019337,-0.7309417040358743,-0.6463262789782618,-0.6694737039257452,-0.6936204686838034,-0.7650602409638554,-0.7230769671006727,-0.7730496620223984,-0.6503067485114703,-0.6967424475545867,-0.8758620722412339,0.46456692913385833,0.2440944881889764,0.13385826771653542,-0.027207147507440466,0.9172677734375001
0.14791766395404493,0.04374364191251279,0.42600896860986537,0.00871736243641097,-0.05263170140214424,-0.11336845270683527,0.3253012048192774,0.6256407672053097,-0.10638304421319389,0.24539872810997831,0.36254973798710166,-0.08965521484575112,-0.5433070866141732,-0.19685039370078738,0.46456692913385833,-0.22494594029017856,0.775957421875
-0.4552417424605073,-0.8514750762970498,-0.874439461883408,-0.8704856895286672,-0.8789473657190614,-0.9203575732490236,-0.8373493975903614,-0.5589744290862566,-0.4278960230147961,-0.6748466294290953,-0.2514647327329702,0.35632182333670515,-0.30708661417322836,0.8740157480314961,0.5590551181102361,0.12317068917410712,-0.9085505859375
-0.6084250837721397,-0.6174974567650051,-0.6591928251121077,-0.7970112017757628,-0.7284210690884361,-0.776513611034133,-0.8373493975903614,-0.5589744290862566,-0.4278960230147961,-0.6748466294290953,-0.2514647327329702,0.35632182333670515,0.5433070866141732,0.3858267716535433,0.984251968503937,-0.2733245365203373,0.5375457031249999
-0.5222594542843466,-0.46490335707019337,-0.7309417040358743,-0.6463262789782618,-0.6694737039257452,-0.6936204686838034,0.3253012048192774,0.6256407672053097,-0.10638304421319389,0.24539872810997831,0.36254973798710166,-0.08965521484575112,-0.03937007874015752,0.1968503937007875,0.21259842519685046,0.7656253875248016,0.014838867187499938
-0.5222594542843466,-0.46490335707019337,-0.7309417040358743,-0.6463262789782618,-0.6694737039257452,-0.6936204686838034,-0.018072289156626287,-0.2871796004998798,-0.33333338219079545,-0.16564419619396942,-0.3217717350022804,-0.48045976214149266,0.68503937007874,0.5275590551181102,0.8425196850393701,-0.9139187282986111,0.7040558593749999
-0.37865007180469135,-0.5462868769074262,-0.6053811659192825,-0.5765877983553954,-0.5621052779695985,-0.6342949988090543,1.0,0.09230751865845721,0.23877059479440876,0.8220857675416231,0.16569011811997214,0.2367816694279603,0.8425196850393701,-0.40157480314960625,-0.21259842519685035,0.5616854228670636,0.36438281249999993
-0.5222594542843466,-0.46490335707019337,-0.7309417040358743,-0.6463262789782618,-0.6694737039257452,-0.6936204686838034,-0.07228915662650581,-0.15384628836316694,-0.14420810054279387,-0.07361965012253646,-0.2327161942901339,-0.32873563312345466,1.0,-0.6692913385826771,-0.6850393700787402,0.040747651599702284,0.7877615234374999
-0.4552417424605073,-0.8514750762970498,-0.874439461883408,-0.8704856895286672,-0.8789473657190614,-0.9203575732490236,-0.8373493975903614,-0.8769230964891879,-0.706855813445598,-0.6748466294290953,-0.7623623095827459,-0.49885057034502145,1.0,0.7007874015748032,-0.984251968503937,-0.637391105530754,0.8117806640625
-1.0,-1.0,-0.8923766816143498,-1.0,-1.0,-1.0,0.3253012048192774,0.6256407672053097,-0.10638304421319389,0.24539872810997831,0.36254973798710166,-0.08965521484575112,0.984251968503937,0.4330708661417322,-0.19685039370078738,-0.568904041108631,-0.6435402343750001
-0.5222594542843466,-0.46490335707019337,-0.7309417040358743,-0.6463262789782618,-0.6694737039257452,-0.6936204686838034,-0.47590361445783125,-0.5179487945826526,-0.565011852209597,-0.4846625891658066,-0.5701898299567676,-0.7425287403807035,0.49606299212598426,-0.19685039370078738,0.11811023622047245,0.27963382781498014,-0.6213081054687499
-0.4552417424605073,-0.4038657171922685,-0.4170403587443946,-0.4495641243983862,-0.48526318779233657,-0.5538399009681042,0.3253012048192774,0.6256407672053097,-0.10638304421319389,0.24539872810997831,0.36254973798710166,-0.08965521484575112,0.3700787401574803,0.984251968503937,0.8740157480314961,0.7357512943328373,0.6846371093750001
-0.5222594542843466,-0.46490335707019337,-0.7309417040358743,-0.6463262789782618,-0.6694737039257452,-0.6936204686838034,0.0843373493975903,0.05128188415485346,0.38534268807160976,0.04294476212719944,-0.07804079154982824,0.10344823815323734,0.9685039370078741,0.8425196850393701,0.9527559055118111,-0.2829547216021825,-0.9357697265625
0.14791766395404493,0.04374364191251279,0.42600896860986537,0.00871736243641097,-0.05263170140214424,-0.11336845270683527,0.8132530120481929,1.0,1.0,1.0,1.0,1.0,0.9370078740157479,0.7007874015748032,-0.13385826771653542,0.23499290829613084,0.2356121093750001
-0.6084250837721397,-0.6174974567650051,-0.6591928251121077,-0.7970112017757628,-0.7284210690884361,-0.776513611034133,0.8132530120481929,1.0,1.0,1.0,1.0,1.0,-0.25984251968503935,0.5748031496062993,0.921259842519685,-0.10941472129216268,-0.10513867187500003
-0.12015318334131164,-0.25127161749745663,-0.1659192825112107,-0.23536737958196707,-0.24210523062751732,-0.39455501622669253,0.8132530120481929,1.0,1.0,1.0,1.0,1.0,0.32283464566929143,0.7480314960629921,0.68503937007874,-0.558161369202629,0.9993603515625
-0.6275730014360938,-0.5462868769074262,-1.0,-0.9190535488496134,-0.9178947500512487,-0.9382364817109389,-0.8373493975903614,-0.8769230964891879,-0.706855813445598,-0.6748466294290953,-0.7623623095827459,-0.49885057034502145,-0.25984251968503935,0.8425196850393701,-0.9212598425196851,-0.407257080078125,-0.2890765625
-0.4552417424605073,-0.8514750762970498,-0.874439461883408,-0.8704856895286672,-0.8789473657190614,-0.9203575732490236,-0.7650602409638554,-0.7230769671006727,-0.7730496620223984,-0.6503067485114703,-0.6967424475545867,-0.8758620722412339,0.68503937007874,-0.7322834645669292,0.35433070866141736,-0.62228025406126,0.4772306640624999
-0.5222594542843466,-0.46490335707019337,-0.7309417040358743,-0.6463262789782618,-0.6694737039257452,-0.6936204686838034,-0.21084337349397586,-0.24102576168332523,-0.45626481526199614,-0.30674848936133037,-0.3920787485324746,-0.5678160845392224,0.6062992125984252,-0.6535433070866141,0.8740157480314961,0.8769761827256946,-0.308761328125
-0.37865007180469135,-0.5462868769074262,-0.6053811659192825,-0.5765877983553954,-0.5621052779695985,-0.6342949988090543,-0.7650602409638554,-0.7230769671006727,-0.7730496620223984,-0.6503067485114703,-0.6967424475545867,-0.8758620722412339,-0.25984251968503935,-0.03937007874015752,0.22834645669291342,0.7371235196552579,-0.94818056640625
-0.5222594542843466,-0.46490335707019337,-0.7309417040358743,-0.6463262789782618,-0.6694737039257452,-0.6936204686838034,-0.07228915662650581,-0.15384628836316694,-0.14420810054279387,-0.07361965012253646,-0.2327161942901339,-0.32873563312345466,0.49606299212598426,-0.3858267716535433,-0.984251968503937,0.5859078543526786,-0.8382697265625
-0.8822403063666826,-0.7293997965412004,-0.7309417040358743,-0.9676214201382288,-0.9589473699677097,-0.9683055736704282,0.0843373493975903,0.05128188415485346,0.38534268807160976,0.04294476212719944,-0.07804079154982824,0.10344823815323734,0.8425196850393701,0.40157480314960625,0.889763779527559,0.014385114397321486,-0.45769316406250005
1.0,0.87792472024415,1.0,1.0,1.0,1.0,-0.9879518072289155,-0.9384615482445939,-0.706855813445598,-0.9791411026939509,-0.7811108480255822,-0.49885057034502145,0.7322834645669292,-0.07086614173228345,-0.5590551181102362,0.7749254014756946,-0.41093798828125006
1.0,0.87792472024415,1.0,1.0,1.0,1.0,0.8132530120481929,1.0,1.0,1.0,1.0,1.0,-0.08661417322834641,0.6220472440944882,0.7795275590551181,0.7956606910342261,-0.92588916015625
-0.12015318334131164,-0.25127161749745663,-0.1659192825112107,-0.23536737958196707,-0.24210523062751732,-0.39455501622669253,-0.07228915662650581,-0.15384628836316694,-0.14420810054279387,-0.07361965012253646,-0.2327161942901339,-0.32873563312345466,0.4803149606299213,0.1968503937007875,-0.6692913385826771,0.9479519314236111,-0.7444232421875
-0.12015318334131164,-0.25127161749745663,-0.1659192825112107,-0.23536737958196707,-0.24210523062751732,-0.39455501622669253,0.3253012048192774,0.6256407672053097,-0.10638304421319389,0.24539872810997831,0.36254973798710166,-0.08965521484575112,0.5275590551181102,-0.08661417322834641,0.8740157480314961,0.8911595904637897,-0.46887216796875
-0.6275730014360938,-0.5462868769074262,-1.0,-0.9190535488496134,-0.9178947500512487,-0.9382364817109389,-0.018072289156626287,-0.2871796004998798,-0.33333338219079545,-0.16564419619396942,-0.3217717350022804,-0.48045976214149266,0.5905511811023623,-0.14960629921259838,-0.2913385826771654,0.02504902188740088,0.7618412109374999
-0.7424605074198181,-0.7090539165818921,-0.7937219730941705,-0.8244084577462927,-0.8557894758750861,-0.8220235669461582,-0.47590361445783125,-0.5179487945826526,-0.565011852209597,-0.4846625891658066,-0.5701898299567676,-0.7425287403807035,-0.2913385826771654,0.8740157480314961,0.5748031496062993,-0.07214258587549605,-0.96058798828125
0.14791766395404493,0.04374364191251279,0.42600896860986537,0.00871736243641097,-0.05263170140214424,-0.11336845270683527,1.0,0.09230751865845721,0.23877059479440876,0.8220857675416231,0.16569011811997214,0.2367816694279603,0.4173228346456692,-0.5748031496062992,0.9685039370078741,-0.2367245628720238,0.7412496093750001
-0.7424605074198181,-0.7090539165818921,-0.7937219730941705,-0.8244084577462927,-0.8557894758750861,-0.8220235669461582,-0.21084337349397586,-0.24102576168332523,-0.45626481526199614,-0.30674848936133037,-0.3920787485324746,-0.5678160845392224,-0.25984251968503935,0.889763779527559,0.3385826771653544,0.7570287310887898,-0.84787529296875
-0.6084250837721397,-0.6174974567650051,-0.6591928251121077,-0.7970112017757628,-0.7284210690884361,-0.776513611034133,-0.9879518072289155,-0.9384615482445939,-0.706855813445598,-0.9791411026939509,-0.7811108480255822,-0.49885057034502145,-0.14960629921259838,-0.35433070866141736,0.9527559055118111,-0.7275958348834326,0.07763164062499994
-0.4552417424605073,-0.8514750762970498,-0.874439461883408,-0.8704856895286672,-0.8789473657190614,-0.9203575732490236,-0.9879518072289155,-0.9384615482445939,-0.706855813445598,-0.9791411026939509,-0.7811108480255822,-0.49885057034502145,0.8582677165354331,-0.023622047244094446,-0.5905511811023623,0.9349710131448412,-0.5062656249999999
-0.17759693633317364,0.09460834181078326,-0.21076233183856496,-0.07098372408209563,-0.1747368422010973,-0.3002844825216654,0.3253012048192774,0.6256407672053097,-0.10638304421319389,0.24539872810997831,0.36254973798710166,-0.08965521484575112,0.40157480314960625,-0.5905511811023623,-0.14960629921259838,0.09186314174107135,0.384240234375
-1.0,-1.0,-0.8923766816143498,-1.0,-1.0,-1.0,0.0843373493975903,0.05128188415485346,0.38534268807160976,0.04294476212719944,-0.07804079154982824,0.10344823815323734,-0.007874015748031482,0.9370078740157479,-0.7480314960629921,-0.8401990133618551,0.37608164062500005
-0.6084250837721397,-0.6174974567650051,-0.6591928251121077,-0.7970112017757628,-0.7284210690884361,-0.776513611034133,-0.7650602409638554,-0.7230769671006727,-0.7730496620223984,-0.6503067485114703,-0.6967424475545867,-0.8758620722412339,0.984251968503937,0.30708661417322825,-0.023622047244094446,0.6070285373263888,-0.49042910156249997
-0.37865007180469135,-0.5462868769074262,-0.6053811659192825,-0.5765877983553954,-0.5621052779695985,-0.6342949988090543,0.8132530120481929,1.0,1.0,1.0,1.0,1.0,0.32283464566929143,-0.7952755905511811,0.46456692913385833,0.8337322901165674,-0.27280546875
0.10004786979416003,0.7660223804679549,0.6322869955156951,0.15317550695327187,0.18947372901300197,0.2523364664805312,-0.8373493975903614,-0.5589744290862566,-0.4278960230147961,-0.6748466294290953,-0.2514647327329702,0.35632182333670515,0.7480314960629921,0.2440944881889764,0.023622047244094446,-0.518670169890873,0.6487988281249999
-0.321206318812829,-0.1902339776195321,-0.47085201793721965,-0.3586550464089382,-0.38105267084966155,-0.4465663720979651,-0.8373493975903614,-0.8769230964891879,-0.706855813445598,-0.6748466294290953,-0.7623623095827459,-0.49885057034502145,0.023622047244094446,0.35433070866141736,-0.007874015748031482,-0.9244354732452877,-0.020790820312500014
-0.5222594542843466,-0.46490335707019337,-0.7309417040358743,-0.6463262789782618,-0.6694737039257452,-0.6936204686838034,-0.8373493975903614,-0.5589744290862566,-0.4278960230147961,-0.6748466294290953,-0.2514647327329702,0.35632182333670515,-0.5118110236220472,-0.023622047244094446,-0.16535433070866146,-0.22304997519841274,-0.34083125000000003
-0.8822403063666826,-0.7293997965412004,-0.7309417040358743,-0.9676214201382288,-0.9589473699677097,-0.9683055736704282,0.0843373493975903,0.05128188415485346,0.38534268807160976,0.04294476212719944,-0.07804079154982824,0.10344823815323734,0.14960629921259838,1.0,0.6220472440944882,0.4994944738963294,-0.387726171875
-0.6275730014360938,-0.5462868769074262,-1.0,-0.9190535488496134,-0.9178947500512487,-0.9382364817109389,-0.7650602409638554,-0.7230769671006727,-0.7730496620223984,-0.6503067485114703,-0.6967424475545867,-0.8758620722412339,0.4173228346456692,0.921259842519685,0.7165354330708662,0.7785369388640873,-0.5345162109375
0.14791766395404493,0.04374364191251279,0.42600896860986537,0.00871736243641097,-0.05263170140214424,-0.11336845270683527,-0.8373493975903614,-0.5589744290862566,-0.4278960230147961,-0.6748466294290953,-0.2514647327329702,0.35632182333670515,0.1968503937007875,1.0,-0.30708661417322836,-0.7595943390376985,-0.76669189453125
-0.4552417424605073,-0.4038657171922685,-0.4170403587443946,-0.4495641243983862,-0.48526318779233657,-0.5538399009681042,-0.5843373493975902,-0.6307692894675637,-0.6690307571159977,-0.5644171947784271,-0.6358097032458108,-0.8114942545749044,0.2913385826771653,0.7165354330708662,0.9685039370078741,0.9568376813616071,0.14438730468749994
1.0,0.87792472024415,1.0,1.0,1.0,1.0,0.3253012048192774,0.6256407672053097,-0.10638304421319389,0.24539872810997831,0.36254973798710166,-0.08965521484575112,-0.30708661417322836,-0.3228346456692913,-0.25984251968503935,0.3389741443452381,0.8764572265624999
-0.7424605074198181,-0.7090539165818921,-0.7937219730941705,-0.8244084577462927,-0.8557894758750861,-0.8220235669461582,0.3253012048192774,0.6256407672053097,-0.10638304421319389,0.24539872810997831,0.36254973798710166,-0.08965521484575112,0.5905511811023623,-0.10236220472440949,0.6535433070866141,0.6996111188616072,0.16827207031250002
-0.6275730014360938,-0.5462868769074262,-1.0,-0.9190535488496134,-0.9178947500512487,-0.9382364817109389,-0.07228915662650581,-0.15384628836316694,-0.14420810054279387,-0.07361965012253646,-0.2327161942901339,-0.32873563312345466,-0.03937007874015752,-0.5905511811023623,-0.6377952755905512,0.5561442057291666,-0.04869824218749996
-0.6275730014360938,-0.5462868769074262,-1.0,-0.9190535488496134,-0.9178947500512487,-0.9382364817109389,-0.8373493975903614,-0.8769230964891879,-0.706855813445598,-0.6748466294290953,-0.7623623095827459,-0.49885057034502145,0.9370078740157479,0.4803149606299213,-0.22834645669291342,-0.3046962193080357,-0.557813671875
-0.7424605074198181,-0.7090539165818921,-0.7937219730941705,-0.8244084577462927,-0.8557894758750861,-0.8220235669461582,0.37349397590361444,0.4666664335038442,0.7304966202239849,0.5644170621245264,0.4984767148934104,0.7287356728891317,0.14960629921259838,0.9685039370078741,-0.2913385826771654,0.982142082093254,-0.07534511718750003
-0.4552417424605073,-0.8514750762970498,-0.874439461883408,-0.8704856895286672,-0.8789473657190614,-0.9203575732490236,-0.34337349397590355,-0.40512829969774156,-0.4137116268911958,-0.398773020693441,-0.4998828276874574,-0.6367816097794448,-0.6062992125984252,-0.007874015748031482,0.795275590551181,-0.36188015407986107,-0.75805654296875
0.14791766395404493,0.04374364191251279,0.42600896860986537,0.00871736243641097,-0.05263170140214424,-0.11336845270683527,0.37349397590361444,0.4666664335038442,0.7304966202239849,0.5644170621245264,0.4984767148934104,0.7287356728891317,-0.6062992125984252,0.9527559055118111,1.0,0.6923642113095239,0.297133203125
0.10004786979416003,0.7660223804679549,0.6322869955156951,0.15317550695327187,0.18947372901300197,0.2523364664805312,-0.8373493975903614,-0.8769230964891879,-0.706855813445598,-0.6748466294290953,-0.7623623095827459,-0.49885057034502145,0.6220472440944882,0.5590551181102361,-0.5433070866141732,0.27172774057539684,-0.5967822265625
-0.12015318334131164,-0.25127161749745663,-0.1659192825112107,-0.23536737958196707,-0.24210523062751732,-0.39455501622669253,-0.34337349397590355,-0.40512829969774156,-0.4137116268911958,-0.398773020693441,-0.4998828276874574,-0.6367816097794448,0.5433070866141732,-0.007874015748031482,0.889763779527559,-0.25650789775545635,-0.20161074218749997
0.7797989468645281,1.0,0.5246636771300446,0.4396016232198512,0.6631578049721674,0.5123934410835114,-0.9879518072289155,-0.9384615482445939,-0.706855813445598,-0.9791411026939509,-0.7811108480255822,-0.49885057034502145,0.08661417322834652,0.811023622047244,0.7480314960629921,-0.8485044449094742,-0.35730761718750004
-0.6275730014360938,-0.5462868769074262,-1.0,-0.9190535488496134,-0.9178947500512487,-0.9382364817109389,0.8132530120481929,1.0,1.0,1.0,1.0,1.0,0.905511811023622,-0.3700787401574803,-0.07086614173228345,-0.3851409427703373,-0.37203867187499995
-0.321206318812829,-0.1902339776195321,-0.47085201793721965,-0.3586550464089382,-0.38105267084966155,-0.4465663720979651,-0.018072289156626287,-0.2871796004998798,-0.33333338219079545,-0.16564419619396942,-0.3217717350022804,-0.48045976214149266,-0.6062992125984252,-0.7007874015748031,0.49606299212598426,0.639936755952381,0.46509570312500004
-0.6275730014360938,-0.5462868769074262,-1.0,-0.9190535488496134,-0.9178947500512487,-0.9382364817109389,0.37349397590361444,0.4666664335038442,0.7304966202239849,0.5644170621245264,0.4984767148934104,0.7287356728891317,-0.08661417322834641,0.35433070866141736,-0.5275590551181102,-0.6498134068080357,-0.842216015625
-0.5222594542843466,-0.46490335707019337,-0.7309417040358743,-0.6463262789782618,-0.6694737039257452,-0.6936204686838034,0.0843373493975903,0.05128188415485346,0.38534268807160976,0.04294476212719944,-0.07804079154982824,0.10344823815323734,0.30708661417322825,0.6220472440944882,0.1811023622047243,-0.8850355360243055,0.7243878906250001
-0.4552417424605073,-0.8514750762970498,-0.874439461883408,-0.8704856895286672,-0.8789473657190614,-0.9203575732490236,0.3253012048192774,0.6256407672053097,-0.10638304421319389,0.24539872810997831,0.36254973798710166,-0.08965521484575112,-0.10236220472440949,-0.5118110236220472,0.811023622047244,0.15665166945684517,0.313399609375
-0.6275730014360938,-0.5462868769074262,-1.0,-0.9190535488496134,-0.9178947500512487,-0.9382364817109389,-0.21084337349397586,-0.24102576168332523,-0.45626481526199614,-0.30674848936133037,-0.3920787485324746,-0.5678160845392224,-0.22834645669291342,0.3700787401574803,0.2440944881889764,0.8402779715401785,-0.26895996093749996
-0.37865007180469135,-0.5462868769074262,-0.6053811659192825,-0.5765877983553954,-0.5621052779695985,-0.6342949988090543,-0.47590361445783125,-0.5179487945826526,-0.565011852209597,-0.4846625891658066,-0.5701898299567676,-0.7425287403807035,-0.6377952755905512,0.8582677165354331,0.811023622047244,0.19405091300843247,-0.260219921875
-0.7424605074198181,-0.7090539165818921,-0.7937219730941705,-0.8244084577462927,-0.8557894758750861,-0.8220235669461582,-0.34337349397590355,-0.40512829969774156,-0.4137116268911958,-0.398773020693441,-0.4998828276874574,-0.6367816097794448,-0.8582677165354331,0.49606299212598426,0.46456692913385833,0.665309554811508,0.647382421875
-0.12015318334131164,-0.25127161749745663,-0.1659192825112107,-0.23536737958196707,-0.24210523062751732,-0.39455501622669253,-0.21084337349397586,-0.24102576168332523,-0.45626481526199614,-0.30674848936133037,-0.3920787485324746,-0.5678160845392224,-0.5275590551181102,-0.3228346456692913,0.35433070866141736,-0.5782690623449901,0.81545078125
-0.4552417424605073,-0.4038657171922685,-0.4170403587443946,-0.4495641243983862,-0.48526318779233657,-0.5538399009681042,-0.018072289156626287,-0.2871796004998798,-0.33333338219079545,-0.16564419619396942,-0.3217717350022804,-0.48045976214149266,0.49606299212598426,-0.3858267716535433,-0.984251968503937,0.5859078543526786,-0.9182697265624999
-0.6275730014360938,-0.5462868769074262,-1.0,-0.9190535488496134,-0.9178947500512487,-0.9382364817109389,-0.9879518072289155,-0.9384615482445939,-0.706855813445598,-0.9791411026939509,-0.7811108480255822,-0.49885057034502145,0.35433070866141736,-0.40157480314960625,1.0,-0.2612388005332341,0.3082634765625001
-0.6275730014360938,-0.5462868769074262,-1.0,-0.9190535488496134,-0.9178947500512487,-0.9382364817109389,-0.9096385542168675,-0.8769230964891879,-0.8581560387639989,-0.9613496941874355,-0.7623623095827459,-0.935632193379692,0.9685039370078741,0.2755905511811023,0.68503937007874,-0.08005758618551584,0.5699759765625001
-0.8822403063666826,-0.7293997965412004,-0.7309417040358743,-0.9676214201382288,-0.9589473699677097,-0.9683055736704282,-0.8373493975903614,-0.8769230964891879,-0.706855813445598,-0.6748466294290953,-0.7623623095827459,-0.49885057034502145,1.0,-0.5118110236220472,-0.4803149606299213,-0.7044522724454365,-0.6828712890624999
-1.0,-1.0,-0.8923766816143498,-1.0,-1.0,-1.0,1.0,0.09230751865845721,0.23877059479440876,0.8220857675416231,0.16569011811997214,0.2367816694279603,0.5748031496062993,0.9370078740157479,0.4173228346456692,0.3338714115203374,0.18587675781250002
-0.8822403063666826,-0.7293997965412004,-0.7309417040358743,-0.9676214201382288,-0.9589473699677097,-0.9683055736704282,1.0,0.09230751865845721,0.23877059479440876,0.8220857675416231,0.16569011811997214,0.2367816694279603,0.7480314960629921,0.35433070866141736,-0.2913385826771654,0.9907798161582342,0.6215654296875
-0.4552417424605073,-0.4038657171922685,-0.4170403587443946,-0.4495641243983862,-0.48526318779233657,-0.5538399009681042,-0.21084337349397586,-0.24102576168332523,-0.45626481526199614,-0.30674848936133037,-0.3920787485324746,-0.5678160845392224,0.811023622047244,0.7007874015748032,0.49606299212598426,-0.0771224733382937,0.13001484374999994
-1.0,-1.0,-0.8923766816143498,-1.0,-1.0,-1.0,-0.8373493975903614,-0.8769230964891879,-0.706855813445598,-0.6748466294290953,-0.7623623095827459,-0.49885057034502145,0.8740157480314961,0.8425196850393701,-0.4173228346456693,-0.18631320529513884,0.9809216796875
-0.6275730014360938,-0.5462868769074262,-1.0,-0.9190535488496134,-0.9178947500512487,-0.9382364817109389,-0.47590361445783125,-0.5179487945826526,-0.565011852209597,-0.4846625891658066,-0.5701898299567676,-0.7425287403807035,-0.6535433070866141,0.68503937007874,0.5905511811023623,-0.19165833488343254,0.002363476562500022
-0.4552417424605073,-0.4038657171922685,-0.4170403587443946,-0.4495641243983862,-0.48526318779233657,-0.5538399009681042,-0.8373493975903614,-0.5589744290862566,-0.4278960230147961,-0.6748466294290953,-0.2514647327329702,0.35632182333670515,0.68503937007874,0.7007874015748032,-0.023622047244094446,-0.5511117117745536,0.6029443359375
-0.7424605074198181,-0.7090539165818921,-0.7937219730941705,-0.8244084577462927,-0.8557894758750861,-0.8220235669461582,-0.8373493975903614,-0.5589744290862566,-0.4278960230147961,-0.6748466294290953,-0.2514647327329702,0.35632182333670515,0.9685039370078741,0.7007874015748032,-0.7637795275590551,-0.90951169937376,0.4963021484375001
0.10004786979416003,0.7660223804679549,0.6322869955156951,0.15317550695327187,0.18947372901300197,0.2523364664805312,0.0843373493975903,0.05128188415485346,0.38534268807160976,0.04294476212719944,-0.07804079154982824,0.10344823815323734,0.46456692913385833,0.9370078740157479,0.5118110236220472,-0.7281475733196925,-0.9166466796875
-0.6275730014360938,-0.5462868769074262,-1.0,-0.9190535488496134,-0.9178947500512487,-0.9382364817109389,0.8132530120481929,1.0,1.0,1.0,1.0,1.0,-0.007874015748031482,-0.3858267716535433,0.7165354330708662,-0.33022790333581353,-0.34788867187500006
1.0,0.87792472024415,1.0,1.0,1.0,1.0,-0.8373493975903614,-0.5589744290862566,-0.4278960230147961,-0.6748466294290953,-0.2514647327329702,0.35632182333670515,0.7165354330708662,1.0,-0.2913385826771654,0.8600661504836309,0.6360796875000001
-1.0,-1.0,-0.8923766816143498,-1.0,-1.0,-1.0,-0.07228915662650581,-0.15384628836316694,-0.14420810054279387,-0.07361965012253646,-0.2327161942901339,-0.32873563312345466,-0.19685039370078738,0.6062992125984252,-0.13385826771653542,0.7178042457217262,-0.4065099609375
1.0,0.87792472024415,1.0,1.0,1.0,1.0,-0.9879518072289155,-0.9384615482445939,-0.706855813445598,-0.9791411026939509,-0.7811108480255822,-0.49885057034502145,-0.5905511811023623,0.8740157480314961,-0.19685039370078738,0.600032939608135,-0.8596580078125
-0.8822403063666826,-0.7293997965412004,-0.7309417040358743,-0.9676214201382288,-0.9589473699677097,-0.9683055736704282,1.0,0.09230751865845721,0.23877059479440876,0.8220857675416231,0.16569011811997214,0.2367816694279603,0.7480314960629921,-0.07086614173228345,0.1968503937007875,-0.6416040814112103,-0.72980185546875
-0.37865007180469135,-0.5462868769074262,-0.6053811659192825,-0.5765877983553954,-0.5621052779695985,-0.6342949988090543,0.37349397590361444,0.4666664335038442,0.7304966202239849,0.5644170621245264,0.4984767148934104,0.7287356728891317,0.49606299212598426,-0.07086614173228345,1.0,-0.6000770205543156,-0.18784023437499997
0.10004786979416003,0.7660223804679549,0.6322869955156951,0.15317550695327187,0.18947372901300197,0.2523364664805312,0.8132530120481929,1.0,1.0,1.0,1.0,1.0,0.9370078740157479,-0.7007874015748031,0.4330708661417322,0.5446395631820435,0.059273437499999915
-0.17759693633317364,0.09460834181078326,-0.21076233183856496,-0.07098372408209563,-0.1747368422010973,-0.3002844825216654,-0.21084337349397586,-0.24102576168332523,-0.45626481526199614,-0.30674848936133037,-0.3920787485324746,-0.5678160845392224,0.1811023622047243,0.3700787401574803,0.35433070866141736,0.05152510385664688,0.95071796875
-0.5222594542843466,-0.46490335707019337,-0.7309417040358743,-0.6463262789782618,-0.6694737039257452,-0.6936204686838034,-0.018072289156626287,-0.2871796004998798,-0.33333338219079545,-0.16564419619396942,-0.3217717350022804,-0.48045976214149266,0.5905511811023623,0.6220472440944882,0.8740157480314961,0.31965273902529767,0.9246398437500001
-0.5222594542843466,-0.46490335707019337,-0.7309417040358743,-0.6463262789782618,-0.6694737039257452,-0.6936204686838034,-0.47590361445783125,-0.5179487945826526,-0.565011852209597,-0.4846625891658066,-0.5701898299567676,-0.7425287403807035,0.8425196850393701,-0.8267716535433071,-1.0,0.36488889663938484,-0.89410830078125
-0.12015318334131164,-0.25127161749745663,-0.1659192825112107,-0.23536737958196707,-0.24210523062751732,-0.39455501622669253,0.8132530120481929,1.0,1.0,1.0,1.0,1.0,0.9685039370078741,-0.19685039370078738,0.8740157480314961,-0.37783881293402777,0.1259482421875
-0.4552417424605073,-0.4038657171922685,-0.4170403587443946,-0.4495641243983862,-0.48526318779233657,-0.5538399009681042,-0.8373493975903614,-0.5589744290862566,-0.4278960230147961,-0.6748466294290953,-0.2514647327329702,0.35632182333670515,-0.08661417322834641,-0.25984251968503935,0.10236220472440949,-0.748548816499256,-0.99817568359375
-0.12015318334131164,-0.25127161749745663,-0.1659192825112107,-0.23536737958196707,-0.24210523062751732,-0.39455501622669253,-0.018072289156626287,-0.2871796004998798,-0.33333338219079545,-0.16564419619396942,-0.3217717350022804,-0.48045976214149266,0.7480314960629921,-0.10236220472440949,-0.07086614173228345,0.38988463386656735,0.9373101562499999
-0.37865007180469135,-0.5462868769074262,-0.6053811659192825,-0.5765877983553954,-0.5621052779695985,-0.6342949988090543,-0.8373493975903614,-0.8769230964891879,-0.706855813445598,-0.6748466294290953,-0.7623623095827459,-0.49885057034502145,0.4173228346456692,-0.6535433070866141,0.8740157480314961,-0.37134796626984123,-0.030771679687500053
