15.0,12.0,9.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,-1.0,9.0,0.0,0.0,0.0,0.0,5.0,8.0,9.0,5.0,0.0,1868.1361098971345,1006.0373557924997
15.0,14.0,0.0,4.0,4.0,0.0,3.0,0.0,9.0,0.0,1.0,0.0,0.0,5.0,5.0,2.0,2.0,2.0,3.0,0.0,3.0,2.0,0.0,1784.644774369364,1200.8992727312643
15.0,19.0,17.0,6.0,8.0,9.0,6.0,8.0,20.0,7.0,19.0,19.0,5.0,11.0,7.0,17.0,1.0,7.0,0.0,4.0,13.0,11.0,2.0,630.0,1864.5337278726186
15.0,16.0,1.0,2.0,4.0,0.0,3.0,8.0,1.0,5.0,1.0,10.0,0.0,3.0,5.0,2.0,5.0,3.0,3.0,0.0,3.0,3.0,2.0,1294.35523006635,1770.6104617561389
15.0,17.0,8.0,6.0,7.0,18.0,1.0,17.0,10.0,7.0,11.0,7.0,17.0,8.0,5.0,1.0,2.0,7.0,0.0,7.0,4.0,4.0,8.0,886.9260164955246,1875.0
22.0,17.0,13.0,12.0,15.0,3.0,10.0,4.0,11.0,2.0,10.0,11.0,-1.0,6.0,4.0,5.0,9.0,2.0,12.0,20.0,8.0,18.0,12.0,1602.8252160194681,1858.1191216842574
15.0,12.0,2.0,3.0,2.0,5.0,3.0,3.0,0.0,-1.0,2.0,4.0,3.0,4.0,4.0,2.0,5.0,2.0,7.0,5.0,-1.0,0.0,5.0,1173.5804571988683,935.8176551645197
15.0,12.0,-1.0,5.0,4.0,1.0,2.0,1.0,7.0,-1.0,3.0,7.0,0.0,1.0,1.0,0.0,10.0,10.0,5.0,3.0,5.0,1.0,1.0,1274.324401747993,1325.924503219039
15.0,21.0,2.0,3.0,4.0,0.0,3.0,8.0,8.0,8.0,8.0,5.0,0.0,8.0,3.0,4.0,4.0,6.0,5.0,7.0,7.0,0.0,1.0,1363.0215920354951,1875.0
24.0,21.0,5.0,8.0,6.0,7.0,9.0,5.0,13.0,10.0,4.0,6.0,8.0,5.0,4.0,4.0,5.0,4.0,9.0,3.0,3.0,13.0,4.0,1611.1848265499775,1517.7008832614724
15.0,12.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,11.0,3.0,4.0,-1.0,8.0,0.0,8.0,1.0,2.0,0.0,0.0,7.0,10.0,2.0,1061.4085745774787,1851.034811165645
22.0,20.0,10.0,5.0,9.0,0.0,12.0,6.0,10.0,14.0,13.0,2.0,3.0,0.0,4.0,10.0,4.0,2.0,13.0,9.0,6.0,11.0,10.0,1890.0,1817.4331900859088
15.0,12.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,3.0,8.0,0.0,0.0,4.0,8.0,0.0,0.0,1.0,1002.748548591278,823.4755796918023
15.0,19.0,18.0,8.0,5.0,20.0,2.0,20.0,8.0,6.0,13.0,14.0,16.0,7.0,4.0,1.0,-1.0,4.0,-1.0,5.0,10.0,8.0,10.0,642.59213401934,1788.5089244247927
24.0,20.0,2.0,5.0,8.0,0.0,7.0,9.0,12.0,10.0,6.0,13.0,4.0,13.0,12.0,13.0,2.0,2.0,15.0,3.0,0.0,11.0,10.0,1408.3721483437077,1839.9956518611627
15.0,12.0,3.0,4.0,0.0,1.0,11.0,7.0,1.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,7.0,0.0,3.0,-1.0,3.0,7.0,7.0,1521.917641474341,1799.1482713626262
18.0,16.0,2.0,2.0,5.0,4.0,9.0,5.0,8.0,0.0,9.0,5.0,2.0,5.0,4.0,7.0,0.0,1.0,3.0,7.0,6.0,6.0,7.0,1402.5908447392133,1721.1532289185056
15.0,12.0,-1.0,2.0,6.0,2.0,6.0,3.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,1.0,10.0,0.0,0.0,1.0,6.0,6.0,1.0,1375.4467463818996,1534.8455157745789
15.0,18.0,0.0,9.0,0.0,4.0,4.0,9.0,3.0,6.0,5.0,6.0,2.0,0.0,-1.0,2.0,2.0,6.0,7.0,4.0,2.0,3.0,2.0,1043.1212043575513,1529.4602129187058
24.0,21.0,8.0,12.0,10.0,2.0,11.0,13.0,7.0,12.0,5.0,7.0,3.0,0.0,3.0,7.0,9.0,4.0,9.0,11.0,6.0,5.0,11.0,1505.541645190775,1631.708876015023
15.0,12.0,6.0,0.0,2.0,1.0,1.0,-1.0,10.0,2.0,3.0,6.0,2.0,-1.0,0.0,-1.0,5.0,6.0,0.0,-1.0,2.0,0.0,0.0,1168.1105695702036,873.9238449873711
15.0,15.0,0.0,1.0,2.0,-1.0,4.0,4.0,0.0,1.0,4.0,3.0,0.0,2.0,1.0,0.0,5.0,0.0,-1.0,2.0,6.0,5.0,3.0,1038.1925956808461,1508.7452453240146
15.0,13.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,1.0,2.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,9.0,4.0,1274.6889451648706,1724.9743727114171
15.0,20.0,0.0,5.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,10.0,0.0,6.0,4.0,6.0,1.0,4.0,0.0,7.0,0.0,6.0,3.0,1309.2356405024402,1264.3870968345811
23.0,21.0,4.0,8.0,12.0,0.0,11.0,7.0,10.0,13.0,1.0,2.0,6.0,2.0,6.0,13.0,6.0,11.0,13.0,5.0,6.0,3.0,15.0,1591.8986501346,1773.8508804896176
15.0,15.0,0.0,3.0,5.0,0.0,-1.0,5.0,0.0,7.0,2.0,0.0,6.0,2.0,7.0,2.0,3.0,0.0,-1.0,0.0,0.0,0.0,5.0,1614.590267920962,1196.3511613251158
15.0,20.0,6.0,5.0,5.0,5.0,0.0,0.0,1.0,8.0,2.0,9.0,-1.0,4.0,3.0,7.0,7.0,4.0,2.0,10.0,1.0,9.0,7.0,1171.2496424425974,1670.4186846399916
15.0,19.0,5.0,0.0,4.0,3.0,6.0,8.0,1.0,7.0,3.0,7.0,10.0,2.0,4.0,6.0,9.0,3.0,8.0,3.0,7.0,1.0,6.0,947.3717218131413,1868.4505724225405
15.0,15.0,10.0,2.0,5.0,3.0,1.0,1.0,5.0,4.0,0.0,1.0,6.0,3.0,1.0,3.0,6.0,2.0,0.0,1.0,0.0,5.0,10.0,1261.621162074315,1799.6460610910021
24.0,20.0,7.0,5.0,5.0,3.0,0.0,0.0,13.0,5.0,0.0,10.0,1.0,2.0,11.0,6.0,12.0,18.0,1.0,9.0,5.0,8.0,4.0,1660.0632656520363,1102.852715950287
15.0,15.0,0.0,3.0,4.0,3.0,-1.0,4.0,0.0,6.0,3.0,0.0,6.0,2.0,5.0,7.0,3.0,2.0,-1.0,0.0,4.0,0.0,6.0,1408.4261340436824,1115.2975614113134
15.0,17.0,1.0,10.0,0.0,3.0,5.0,4.0,5.0,6.0,4.0,4.0,1.0,4.0,0.0,1.0,3.0,6.0,1.0,1.0,2.0,3.0,1.0,893.0533988766891,1854.0702091836042
15.0,19.0,10.0,6.0,4.0,19.0,3.0,17.0,14.0,5.0,15.0,16.0,14.0,11.0,5.0,2.0,2.0,5.0,0.0,6.0,8.0,8.0,11.0,630.0,1745.6075483231225
24.0,20.0,6.0,4.0,12.0,0.0,10.0,9.0,7.0,11.0,6.0,7.0,3.0,7.0,2.0,10.0,15.0,4.0,3.0,13.0,5.0,12.0,8.0,1890.0,1794.7059089806662
15.0,12.0,9.0,3.0,2.0,0.0,3.0,10.0,10.0,3.0,4.0,4.0,5.0,0.0,4.0,6.0,4.0,10.0,5.0,2.0,4.0,-1.0,2.0,916.9687854873378,991.0626327384161
15.0,19.0,20.0,12.0,10.0,9.0,12.0,-1.0,6.0,7.0,13.0,1.0,4.0,20.0,4.0,10.0,4.0,10.0,3.0,4.0,7.0,20.0,8.0,637.8221844251107,1857.3146986488086
23.0,17.0,9.0,6.0,4.0,-1.0,3.0,11.0,13.0,9.0,5.0,4.0,5.0,13.0,10.0,15.0,2.0,3.0,11.0,0.0,0.0,0.0,2.0,1681.935929599592,1875.0
15.0,12.0,5.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,3.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1890.0,985.179746836332
22.0,17.0,1.0,13.0,5.0,2.0,17.0,6.0,14.0,3.0,9.0,7.0,4.0,7.0,5.0,7.0,13.0,12.0,19.0,5.0,9.0,-1.0,11.0,1726.211370736519,1865.2176038182993
15.0,15.0,12.0,3.0,0.0,2.0,-1.0,2.0,5.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,9.0,5.0,3.0,0.0,0.0,0.0,0.0,1829.2811734459588,720.7372255048438
15.0,12.0,8.0,0.0,1.0,0.0,-1.0,5.0,1.0,0.0,1.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,2.0,11.0,8.0,9.0,0.0,1356.5305353396552,1141.3048269605727
15.0,17.0,9.0,19.0,16.0,16.0,3.0,18.0,6.0,10.0,20.0,17.0,1.0,17.0,13.0,5.0,8.0,4.0,1.0,7.0,15.0,8.0,12.0,630.0,1807.8803963592406
15.0,16.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,4.0,2.0,7.0,0.0,5.0,7.0,3.0,5.0,5.0,2.0,-1.0,3.0,4.0,4.0,1301.472054316876,1755.373087398338
15.0,17.0,0.0,5.0,0.0,0.0,4.0,5.0,4.0,1.0,2.0,2.0,7.0,1.0,0.0,1.0,3.0,5.0,6.0,0.0,5.0,1.0,2.0,1004.7418660838297,1824.1993820717
15.0,12.0,6.0,0.0,9.0,4.0,6.0,4.0,0.0,-1.0,5.0,7.0,0.0,3.0,6.0,9.0,6.0,3.0,0.0,0.0,-1.0,0.0,4.0,1144.0595482306599,705.9429067687994
23.0,21.0,8.0,0.0,10.0,0.0,12.0,13.0,6.0,9.0,2.0,5.0,1.0,-1.0,3.0,9.0,11.0,1.0,6.0,11.0,2.0,4.0,4.0,1269.9696917622502,1659.7330608489763
24.0,20.0,6.0,6.0,5.0,5.0,13.0,16.0,12.0,12.0,1.0,5.0,1.0,4.0,6.0,4.0,5.0,3.0,11.0,1.0,0.0,1.0,14.0,1523.6407079454818,1845.686416081978
15.0,12.0,-1.0,3.0,5.0,2.0,3.0,1.0,0.0,1.0,6.0,8.0,0.0,3.0,1.0,2.0,6.0,4.0,0.0,5.0,6.0,0.0,4.0,987.2859666927621,1437.1493646161537
15.0,21.0,7.0,0.0,4.0,7.0,7.0,7.0,8.0,1.0,7.0,6.0,4.0,4.0,1.0,3.0,0.0,0.0,6.0,5.0,3.0,3.0,3.0,1347.4740245441594,1838.835812006295
24.0,20.0,11.0,11.0,14.0,3.0,5.0,12.0,17.0,13.0,10.0,0.0,0.0,16.0,5.0,11.0,6.0,2.0,6.0,4.0,-1.0,5.0,5.0,1256.2791132287216,1875.0
15.0,12.0,1.0,1.0,3.0,7.0,0.0,3.0,8.0,6.0,1.0,-1.0,3.0,0.0,6.0,3.0,1.0,7.0,6.0,3.0,1.0,0.0,2.0,1514.3368061671472,956.4998727244273
15.0,16.0,1.0,0.0,2.0,1.0,4.0,0.0,6.0,0.0,5.0,2.0,1.0,-1.0,4.0,0.0,8.0,8.0,4.0,4.0,8.0,5.0,0.0,1312.754543309003,1484.4848082438666
15.0,12.0,1.0,3.0,6.0,-1.0,2.0,2.0,3.0,7.0,3.0,1.0,7.0,6.0,-1.0,3.0,-1.0,4.0,0.0,7.0,-1.0,2.0,1.0,1225.368167356529,764.0116510367842
24.0,20.0,7.0,5.0,6.0,3.0,-1.0,3.0,10.0,12.0,8.0,3.0,9.0,6.0,18.0,13.0,12.0,11.0,5.0,1.0,13.0,5.0,6.0,1890.0,1114.2337803004693
24.0,21.0,4.0,8.0,5.0,7.0,2.0,0.0,10.0,4.0,2.0,12.0,3.0,6.0,12.0,8.0,7.0,4.0,2.0,7.0,3.0,7.0,4.0,1881.0561362331894,702.7754816320295
15.0,12.0,3.0,5.0,4.0,3.0,2.0,0.0,0.0,-1.0,0.0,4.0,3.0,6.0,2.0,7.0,6.0,2.0,2.0,7.0,-1.0,0.0,2.0,1514.665467734213,759.3306742535365
15.0,12.0,5.0,6.0,5.0,7.0,2.0,3.0,5.0,0.0,3.0,0.0,9.0,3.0,3.0,5.0,3.0,2.0,3.0,0.0,0.0,5.0,9.0,998.0300764460915,1203.21364391754
15.0,12.0,5.0,1.0,4.0,1.0,0.0,0.0,4.0,1.0,2.0,4.0,2.0,0.0,2.0,1.0,6.0,1.0,0.0,0.0,1.0,6.0,0.0,1356.7056709580886,945.9055739567671
15.0,12.0,7.0,1.0,6.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,-1.0,0.0,3.0,3.0,-1.0,0.0,0.0,2.0,0.0,1504.7622617249417,1169.0238345273976
15.0,12.0,6.0,0.0,5.0,4.0,0.0,0.0,4.0,4.0,2.0,7.0,1.0,0.0,3.0,5.0,3.0,1.0,-1.0,0.0,6.0,9.0,0.0,1245.9710201104351,780.9566359543368
15.0,16.0,0.0,4.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,2.0,4.0,7.0,1.0,4.0,0.0,4.0,8.0,1.0,3.0,1.0,3.0,1040.0836475785698,1814.960938128391
21.0,19.0,6.0,0.0,13.0,10.0,12.0,12.0,12.0,9.0,4.0,10.0,2.0,9.0,3.0,6.0,12.0,5.0,4.0,4.0,3.0,2.0,10.0,690.5219185750308,1858.3674888025357
15.0,12.0,0.0,5.0,3.0,5.0,-1.0,6.0,6.0,4.0,9.0,4.0,4.0,5.0,2.0,5.0,6.0,0.0,4.0,0.0,0.0,9.0,2.0,630.0,1187.8456922957184
15.0,12.0,10.0,5.0,0.0,0.0,-1.0,0.0,5.0,3.0,2.0,1.0,2.0,-1.0,3.0,0.0,7.0,1.0,2.0,2.0,-1.0,0.0,0.0,1890.0,708.0367568951759
23.0,20.0,7.0,5.0,9.0,3.0,5.0,-1.0,13.0,5.0,2.0,4.0,7.0,7.0,11.0,8.0,7.0,4.0,12.0,4.0,4.0,8.0,1.0,1863.4658673050722,805.0820581473357
15.0,12.0,1.0,4.0,5.0,6.0,2.0,0.0,1.0,-1.0,0.0,4.0,2.0,4.0,1.0,5.0,4.0,1.0,4.0,6.0,0.0,0.0,2.0,1690.366583235434,625.0
22.0,21.0,4.0,0.0,9.0,4.0,-1.0,2.0,8.0,4.0,3.0,13.0,2.0,8.0,8.0,9.0,6.0,11.0,4.0,6.0,3.0,3.0,3.0,1793.5192146348543,625.0
15.0,18.0,2.0,11.0,3.0,4.0,-1.0,5.0,4.0,6.0,0.0,15.0,6.0,7.0,1.0,8.0,5.0,12.0,11.0,3.0,6.0,7.0,9.0,1371.4619388814933,625.0
15.0,19.0,10.0,14.0,5.0,11.0,9.0,1.0,6.0,13.0,17.0,1.0,3.0,16.0,9.0,5.0,7.0,13.0,5.0,4.0,7.0,20.0,10.0,931.123767986541,1875.0
15.0,20.0,1.0,0.0,6.0,1.0,0.0,3.0,10.0,4.0,5.0,4.0,10.0,-1.0,2.0,2.0,5.0,5.0,9.0,2.0,9.0,6.0,3.0,790.5962774971849,1736.6333306130343
15.0,17.0,0.0,14.0,4.0,5.0,9.0,10.0,7.0,5.0,3.0,6.0,5.0,7.0,-1.0,0.0,5.0,6.0,14.0,1.0,-1.0,-1.0,0.0,718.1250910027313,1856.81251200762
15.0,12.0,4.0,4.0,0.0,2.0,2.0,-1.0,11.0,0.0,0.0,5.0,2.0,11.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,3.0,1711.8135708067766,1050.6974603428614
15.0,21.0,0.0,0.0,1.0,5.0,0.0,4.0,0.0,-1.0,2.0,0.0,1.0,3.0,6.0,0.0,2.0,4.0,3.0,7.0,6.0,-1.0,3.0,1614.762367843054,1468.4663497113481
15.0,19.0,12.0,20.0,13.0,7.0,2.0,12.0,6.0,6.0,10.0,9.0,7.0,19.0,7.0,3.0,2.0,12.0,2.0,2.0,8.0,9.0,6.0,630.0,1576.2236092024002
23.0,17.0,2.0,5.0,19.0,14.0,12.0,4.0,12.0,6.0,11.0,10.0,4.0,8.0,2.0,11.0,12.0,2.0,3.0,10.0,2.0,7.0,13.0,1886.6824578431163,1697.1369332259749
15.0,12.0,4.0,3.0,2.0,0.0,4.0,6.0,4.0,2.0,9.0,12.0,2.0,3.0,7.0,0.0,3.0,0.0,6.0,3.0,7.0,0.0,0.0,1062.3799279018124,879.1555228677086
24.0,20.0,4.0,5.0,11.0,12.0,9.0,4.0,10.0,4.0,6.0,6.0,0.0,11.0,0.0,7.0,0.0,2.0,2.0,2.0,10.0,13.0,8.0,1543.8557593626924,1093.9183846098651
15.0,15.0,9.0,5.0,3.0,1.0,5.0,4.0,1.0,9.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,1181.4351650820918,1805.3089858502601
23.0,20.0,0.0,13.0,6.0,7.0,3.0,2.0,11.0,12.0,7.0,1.0,9.0,4.0,3.0,5.0,5.0,2.0,13.0,3.0,3.0,7.0,6.0,1890.0,1338.1142860317232
15.0,19.0,19.0,8.0,14.0,8.0,8.0,3.0,6.0,8.0,13.0,1.0,4.0,17.0,5.0,9.0,8.0,15.0,0.0,2.0,17.0,19.0,7.0,630.0,1864.7038902239901
18.0,16.0,6.0,6.0,7.0,5.0,4.0,1.0,0.0,0.0,3.0,7.0,2.0,0.0,3.0,-1.0,6.0,1.0,2.0,3.0,0.0,5.0,2.0,1410.2654752273434,1354.1803038064793
16.0,19.0,0.0,8.0,0.0,7.0,11.0,2.0,3.0,0.0,3.0,6.0,0.0,1.0,2.0,4.0,1.0,5.0,5.0,7.0,3.0,2.0,3.0,1186.5731346550972,1875.0
15.0,16.0,0.0,1.0,2.0,4.0,2.0,6.0,0.0,0.0,1.0,4.0,5.0,3.0,-1.0,2.0,2.0,2.0,6.0,1.0,6.0,6.0,1.0,1347.7307209277842,1624.7074380934696
15.0,12.0,1.0,6.0,6.0,7.0,0.0,8.0,5.0,3.0,3.0,0.0,1.0,5.0,1.0,8.0,2.0,5.0,1.0,4.0,0.0,4.0,3.0,829.8849747913233,1875.0
15.0,16.0,2.0,0.0,3.0,-1.0,0.0,5.0,2.0,3.0,6.0,3.0,0.0,0.0,10.0,2.0,10.0,0.0,5.0,4.0,6.0,2.0,3.0,1055.1321508007643,1417.8434494580724
24.0,20.0,1.0,13.0,10.0,12.0,6.0,8.0,15.0,6.0,0.0,2.0,0.0,9.0,1.0,4.0,0.0,5.0,-1.0,5.0,8.0,11.0,11.0,1851.71171767519,1791.6616925132644
15.0,12.0,7.0,5.0,0.0,1.0,-1.0,9.0,4.0,0.0,1.0,4.0,7.0,1.0,0.0,1.0,6.0,9.0,0.0,1.0,6.0,-1.0,1.0,889.733049857471,996.4633441390739
15.0,19.0,7.0,3.0,6.0,3.0,0.0,9.0,8.0,3.0,5.0,4.0,2.0,0.0,7.0,1.0,6.0,7.0,4.0,1.0,9.0,-1.0,9.0,1425.7775849814861,1661.8477602579037
15.0,13.0,6.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,-1.0,0.0,2.0,8.0,-1.0,0.0,0.0,1.0,1.0,1492.0520712133366,1163.2866446759178
15.0,19.0,1.0,1.0,3.0,6.0,10.0,7.0,-1.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,4.0,1.0,2.0,4.0,3.0,-1.0,0.0,1736.9041913194342,890.3860756065448
15.0,17.0,1.0,9.0,5.0,4.0,2.0,0.0,5.0,7.0,2.0,15.0,10.0,5.0,1.0,7.0,6.0,10.0,9.0,4.0,10.0,8.0,5.0,1124.43268770079,667.4855775972745
15.0,12.0,2.0,5.0,4.0,0.0,2.0,-1.0,1.0,6.0,4.0,6.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,-1.0,10.0,1106.355636313045,773.4959763377732
15.0,12.0,0.0,6.0,4.0,5.0,2.0,2.0,3.0,6.0,3.0,3.0,5.0,4.0,1.0,2.0,6.0,0.0,5.0,0.0,0.0,7.0,3.0,630.0,1144.454772690085
15.0,20.0,0.0,1.0,1.0,6.0,0.0,5.0,2.0,0.0,4.0,1.0,0.0,5.0,7.0,0.0,0.0,5.0,4.0,5.0,5.0,0.0,-1.0,1628.9989794795881,1361.26890458469
15.0,15.0,11.0,5.0,4.0,0.0,0.0,2.0,7.0,2.0,3.0,0.0,1.0,2.0,2.0,0.0,5.0,2.0,1.0,1.0,-1.0,0.0,1.0,1773.2818612966405,963.6436894253372
15.0,12.0,5.0,9.0,1.0,3.0,7.0,0.0,5.0,1.0,3.0,3.0,6.0,5.0,6.0,2.0,4.0,6.0,6.0,5.0,4.0,2.0,3.0,991.6283151036879,944.8251348953405
15.0,14.0,-1.0,3.0,2.0,0.0,-1.0,5.0,3.0,1.0,0.0,5.0,2.0,3.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,-1.0,1.0,1474.9581867601075,1095.2623244610893
15.0,20.0,2.0,2.0,1.0,5.0,0.0,6.0,4.0,0.0,1.0,0.0,3.0,2.0,5.0,0.0,3.0,6.0,3.0,7.0,5.0,0.0,2.0,1539.2831520465866,1493.5180588044293
15.0,19.0,6.0,0.0,0.0,7.0,7.0,3.0,-1.0,0.0,1.0,0.0,-1.0,0.0,1.0,1.0,4.0,4.0,4.0,6.0,6.0,5.0,6.0,1056.0415220506916,1129.2496907618156
15.0,21.0,-1.0,1.0,0.0,2.0,0.0,8.0,0.0,0.0,4.0,0.0,1.0,5.0,5.0,0.0,1.0,6.0,2.0,4.0,6.0,-1.0,2.0,1711.1214126179907,1558.029030205435
15.0,12.0,2.0,0.0,-1.0,0.0,2.0,0.0,3.0,3.0,5.0,0.0,7.0,7.0,2.0,5.0,2.0,1.0,3.0,1.0,3.0,1.0,1.0,1887.1014056294898,1120.0585769951294
15.0,21.0,3.0,2.0,12.0,0.0,1.0,1.0,3.0,8.0,9.0,5.0,8.0,8.0,5.0,8.0,4.0,0.0,7.0,6.0,0.0,0.0,0.0,1870.406807266784,895.3703473952978
15.0,18.0,0.0,6.0,0.0,2.0,8.0,5.0,5.0,5.0,4.0,6.0,3.0,1.0,-1.0,1.0,0.0,5.0,8.0,1.0,0.0,2.0,2.0,1051.6653803791323,1723.9585570697673
15.0,16.0,2.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,3.0,2.0,3.0,-1.0,4.0,1.0,6.0,7.0,3.0,4.0,3.0,4.0,0.0,1305.8616788866666,1445.0209551566338
15.0,18.0,0.0,4.0,2.0,6.0,7.0,8.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,5.0,3.0,2.0,3.0,6.0,3.0,0.0,0.0,1590.7261810454079,1036.063314844241
15.0,12.0,-1.0,1.0,4.0,0.0,0.0,-1.0,1.0,1.0,5.0,3.0,3.0,1.0,8.0,5.0,-1.0,0.0,3.0,-1.0,0.0,2.0,-1.0,1642.9415557565007,845.5957219499546
22.0,17.0,11.0,15.0,13.0,2.0,20.0,1.0,12.0,4.0,3.0,2.0,1.0,7.0,7.0,2.0,5.0,11.0,19.0,3.0,6.0,18.0,14.0,1877.969768977099,1875.0
24.0,20.0,8.0,1.0,7.0,0.0,13.0,8.0,8.0,10.0,7.0,15.0,8.0,6.0,8.0,6.0,10.0,10.0,5.0,11.0,0.0,7.0,12.0,1571.215264787288,1608.9795722983467
15.0,12.0,3.0,1.0,6.0,2.0,1.0,6.0,2.0,1.0,3.0,2.0,0.0,8.0,0.0,6.0,2.0,0.0,1.0,2.0,0.0,4.0,4.0,1247.7324157059986,1461.4767752486089
16.0,12.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,2.0,4.0,4.0,3.0,0.0,0.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0,14.0,996.2283457513726,730.1899470856788
15.0,14.0,7.0,2.0,7.0,3.0,0.0,5.0,4.0,8.0,1.0,1.0,7.0,4.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,3.0,7.0,1436.161468252416,1810.5591553130778
15.0,21.0,7.0,2.0,0.0,5.0,4.0,2.0,7.0,2.0,5.0,6.0,4.0,2.0,3.0,4.0,10.0,0.0,-1.0,14.0,6.0,1.0,5.0,1655.696667545584,745.8812462833271
15.0,13.0,10.0,4.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,4.0,4.0,10.0,1.0,8.0,1.0,2.0,0.0,1338.33735345182,1771.5463801317512
15.0,13.0,0.0,2.0,0.0,1.0,4.0,1.0,1.0,0.0,3.0,3.0,0.0,4.0,5.0,0.0,-1.0,0.0,3.0,2.0,0.0,0.0,4.0,1890.0,817.6717707289059
15.0,19.0,0.0,19.0,16.0,9.0,15.0,13.0,4.0,6.0,9.0,8.0,5.0,10.0,0.0,20.0,0.0,12.0,-1.0,11.0,3.0,3.0,9.0,639.5557387496419,1577.6780635510263
18.0,19.0,2.0,8.0,3.0,3.0,0.0,6.0,2.0,3.0,3.0,5.0,4.0,2.0,0.0,5.0,8.0,0.0,6.0,6.0,-1.0,4.0,0.0,1505.4204466219685,1329.4164932212063
21.0,19.0,5.0,3.0,10.0,4.0,6.0,13.0,10.0,3.0,5.0,7.0,5.0,14.0,1.0,2.0,14.0,7.0,6.0,1.0,2.0,2.0,3.0,894.6382878008417,1658.4691984862473
15.0,15.0,1.0,4.0,2.0,4.0,1.0,4.0,2.0,0.0,5.0,1.0,2.0,4.0,7.0,5.0,5.0,2.0,4.0,2.0,2.0,6.0,5.0,866.0393799498828,1745.6659309838174
23.0,20.0,3.0,8.0,7.0,5.0,6.0,11.0,8.0,12.0,7.0,2.0,3.0,6.0,4.0,9.0,8.0,2.0,12.0,4.0,4.0,0.0,13.0,1830.4658391528503,1679.7277562346476
21.0,19.0,5.0,6.0,9.0,5.0,4.0,6.0,4.0,4.0,12.0,8.0,8.0,15.0,-1.0,5.0,13.0,6.0,4.0,2.0,1.0,1.0,1.0,630.0,1680.8080032794169
15.0,12.0,0.0,2.0,4.0,0.0,-1.0,0.0,4.0,-1.0,4.0,0.0,7.0,2.0,5.0,6.0,6.0,4.0,5.0,2.0,0.0,7.0,-1.0,670.8388113569378,1185.5425046334253
15.0,12.0,4.0,0.0,0.0,2.0,-1.0,8.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,4.0,1.0,2.0,-1.0,2.0,8.0,0.0,1703.1159608192052,1756.5910672549412
15.0,13.0,2.0,1.0,3.0,-1.0,-1.0,0.0,0.0,0.0,9.0,-1.0,2.0,7.0,3.0,7.0,0.0,0.0,2.0,-1.0,1.0,4.0,-1.0,1816.257501297692,1115.9146530568908
15.0,20.0,1.0,1.0,6.0,3.0,6.0,11.0,0.0,-1.0,5.0,0.0,1.0,7.0,2.0,1.0,8.0,0.0,0.0,5.0,1.0,2.0,0.0,1471.311647669497,926.4871546349627
24.0,21.0,0.0,11.0,5.0,12.0,1.0,7.0,14.0,5.0,4.0,0.0,0.0,8.0,6.0,3.0,0.0,3.0,1.0,1.0,5.0,8.0,13.0,1427.8821021830227,1729.1868014067913
15.0,20.0,1.0,6.0,3.0,1.0,4.0,10.0,1.0,2.0,3.0,5.0,5.0,2.0,0.0,3.0,10.0,0.0,6.0,0.0,14.0,1.0,5.0,1404.325332800857,1408.0397790204215
15.0,12.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,0.0,7.0,2.0,7.0,1.0,4.0,2.0,0.0,3.0,1.0,1.0,4.0,0.0,0.0,1689.6189049680795,672.1041137988391
24.0,21.0,7.0,4.0,3.0,6.0,4.0,13.0,15.0,12.0,6.0,5.0,0.0,19.0,8.0,9.0,9.0,9.0,12.0,3.0,0.0,0.0,4.0,1687.4581206727362,1520.6612347646244
