15.0,14.0,0.0,13.0,12.0,0.0,11.0,9.0,7.0,8.0,9.0,0.0,0.0,8.0,7.0,0.0,12.0,7.0,7.0,10.0,9.0,0.0,14.0,1639.2863273192968,749.5515488275031
15.0,12.0,4.0,8.0,0.0,-1.0,8.0,1.0,6.0,3.0,0.0,6.0,0.0,4.0,3.0,4.0,8.0,6.0,-1.0,2.0,-1.0,-1.0,5.0,1367.3976877166972,625.0
21.0,21.0,9.0,9.0,2.0,13.0,13.0,3.0,16.0,8.0,12.0,6.0,12.0,3.0,9.0,15.0,5.0,8.0,12.0,2.0,7.0,10.0,7.0,1681.3762819914425,985.1378206622021
15.0,21.0,14.0,12.0,13.0,4.0,13.0,20.0,5.0,13.0,8.0,6.0,2.0,7.0,7.0,2.0,0.0,19.0,6.0,2.0,14.0,4.0,5.0,1696.6903805515358,1875.0
15.0,13.0,3.0,5.0,1.0,7.0,10.0,2.0,-1.0,7.0,0.0,3.0,2.0,7.0,0.0,7.0,10.0,1.0,3.0,10.0,1.0,1.0,5.0,1462.2216791719818,1386.6087764510407
15.0,12.0,0.0,5.0,2.0,5.0,6.0,4.0,0.0,1.0,2.0,14.0,10.0,3.0,0.0,0.0,0.0,5.0,-1.0,0.0,3.0,3.0,6.0,630.0,1702.196048253735
24.0,21.0,10.0,15.0,5.0,12.0,11.0,0.0,12.0,13.0,7.0,8.0,10.0,3.0,6.0,9.0,5.0,7.0,12.0,3.0,5.0,4.0,10.0,1820.8255231592932,625.0
15.0,21.0,14.0,10.0,13.0,5.0,12.0,20.0,5.0,13.0,5.0,5.0,2.0,1.0,7.0,3.0,-1.0,19.0,6.0,3.0,18.0,4.0,7.0,1771.7888357400002,1875.0
15.0,12.0,0.0,7.0,6.0,1.0,11.0,6.0,8.0,7.0,3.0,5.0,5.0,-1.0,-1.0,0.0,3.0,5.0,0.0,11.0,1.0,0.0,8.0,933.1227237822482,951.0470846338458
15.0,12.0,8.0,2.0,-1.0,1.0,4.0,2.0,5.0,5.0,6.0,7.0,7.0,9.0,7.0,1.0,5.0,7.0,8.0,7.0,4.0,2.0,2.0,1004.0444145016836,1106.5479176253305
15.0,15.0,2.0,3.0,9.0,2.0,4.0,9.0,6.0,5.0,6.0,5.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,7.0,4.0,6.0,1083.8241216208528,1279.4307077846806
16.0,12.0,2.0,1.0,3.0,5.0,4.0,3.0,1.0,3.0,1.0,4.0,2.0,2.0,4.0,2.0,3.0,8.0,2.0,8.0,3.0,4.0,3.0,1004.1478894863818,1704.5604194674556
15.0,12.0,3.0,0.0,7.0,2.0,5.0,9.0,8.0,0.0,3.0,9.0,5.0,4.0,5.0,3.0,3.0,3.0,4.0,7.0,10.0,8.0,7.0,1132.2125301921833,1875.0
15.0,12.0,9.0,0.0,0.0,6.0,5.0,5.0,4.0,5.0,2.0,0.0,7.0,0.0,7.0,2.0,4.0,7.0,1.0,6.0,-1.0,5.0,7.0,1178.3501198357856,1063.7769871979272
15.0,20.0,4.0,1.0,3.0,1.0,4.0,8.0,4.0,4.0,4.0,17.0,8.0,8.0,1.0,4.0,9.0,6.0,0.0,1.0,5.0,1.0,9.0,1890.0,1064.3525112562918
15.0,12.0,6.0,4.0,2.0,2.0,6.0,5.0,8.0,6.0,-1.0,4.0,3.0,7.0,6.0,3.0,7.0,6.0,3.0,5.0,4.0,8.0,2.0,1223.965043342063,1065.858756290919
15.0,14.0,0.0,0.0,2.0,-1.0,10.0,2.0,5.0,2.0,1.0,16.0,2.0,5.0,5.0,0.0,5.0,5.0,-1.0,1.0,5.0,2.0,9.0,1472.074650340665,1448.2601932668013
15.0,19.0,12.0,10.0,10.0,-1.0,4.0,10.0,7.0,7.0,3.0,20.0,11.0,1.0,0.0,9.0,7.0,13.0,19.0,16.0,7.0,6.0,4.0,630.0,1875.0
21.0,19.0,0.0,5.0,11.0,4.0,12.0,4.0,5.0,7.0,0.0,12.0,2.0,7.0,10.0,13.0,9.0,6.0,11.0,12.0,20.0,6.0,5.0,1248.5033439541505,1875.0
15.0,13.0,6.0,4.0,0.0,-1.0,6.0,6.0,6.0,6.0,4.0,4.0,4.0,9.0,6.0,4.0,8.0,4.0,7.0,8.0,5.0,3.0,0.0,1065.380807615835,927.9755574936021
15.0,17.0,13.0,19.0,11.0,11.0,5.0,20.0,11.0,13.0,18.0,16.0,1.0,12.0,5.0,8.0,0.0,16.0,2.0,2.0,13.0,16.0,14.0,689.2896492245156,1875.0
24.0,20.0,4.0,5.0,13.0,4.0,0.0,8.0,9.0,10.0,13.0,6.0,5.0,15.0,12.0,13.0,-1.0,-1.0,10.0,5.0,1.0,7.0,10.0,1851.4994396878499,1524.4001898721936
21.0,19.0,3.0,4.0,12.0,6.0,9.0,4.0,3.0,7.0,9.0,6.0,5.0,9.0,13.0,8.0,6.0,-1.0,3.0,0.0,8.0,11.0,10.0,1610.4510850285283,1240.4539548298096
15.0,19.0,19.0,5.0,7.0,4.0,13.0,20.0,2.0,4.0,14.0,14.0,5.0,12.0,6.0,5.0,2.0,9.0,7.0,11.0,6.0,10.0,5.0,833.759768712563,1529.0807434260057
15.0,12.0,6.0,1.0,-1.0,3.0,3.0,1.0,5.0,6.0,-1.0,4.0,6.0,3.0,2.0,8.0,5.0,1.0,6.0,5.0,5.0,3.0,4.0,1488.7417267086232,1840.8883951865528
15.0,12.0,6.0,4.0,3.0,5.0,0.0,0.0,5.0,6.0,7.0,5.0,3.0,5.0,12.0,8.0,5.0,5.0,5.0,8.0,4.0,6.0,2.0,1132.8525971747422,630.8366252147454
22.0,17.0,0.0,0.0,13.0,14.0,0.0,0.0,-1.0,11.0,10.0,1.0,5.0,13.0,6.0,9.0,12.0,2.0,4.0,6.0,0.0,9.0,2.0,1738.872391937821,1805.8537986732779
15.0,15.0,1.0,0.0,2.0,6.0,0.0,14.0,3.0,8.0,0.0,4.0,5.0,1.0,0.0,1.0,-1.0,0.0,-1.0,-1.0,2.0,6.0,2.0,1056.502233417233,1214.3788488097698
15.0,18.0,10.0,2.0,5.0,0.0,6.0,10.0,5.0,6.0,2.0,4.0,4.0,1.0,5.0,11.0,6.0,8.0,6.0,8.0,9.0,8.0,0.0,1715.978713567627,739.5952704262183
24.0,20.0,6.0,-1.0,11.0,-1.0,11.0,11.0,12.0,13.0,7.0,4.0,2.0,4.0,9.0,15.0,3.0,5.0,9.0,5.0,0.0,10.0,8.0,1659.6038506944712,1591.0374027576547
23.0,20.0,2.0,10.0,13.0,3.0,-1.0,6.0,5.0,11.0,12.0,6.0,1.0,12.0,12.0,11.0,-1.0,-1.0,8.0,5.0,1.0,8.0,8.0,1759.7558057490917,1544.056068418937
15.0,12.0,-1.0,3.0,11.0,3.0,6.0,9.0,0.0,3.0,6.0,0.0,4.0,2.0,8.0,2.0,2.0,10.0,8.0,10.0,5.0,5.0,8.0,666.9885675182087,1860.2555163387224
21.0,19.0,7.0,5.0,12.0,7.0,11.0,5.0,6.0,11.0,1.0,13.0,-1.0,5.0,4.0,15.0,15.0,5.0,13.0,16.0,16.0,5.0,0.0,1109.192162376203,1875.0
15.0,18.0,7.0,1.0,1.0,4.0,4.0,7.0,1.0,2.0,9.0,2.0,6.0,6.0,3.0,6.0,3.0,7.0,8.0,-1.0,9.0,1.0,9.0,930.8513310143483,1875.0
21.0,19.0,13.0,13.0,15.0,10.0,0.0,9.0,12.0,6.0,12.0,8.0,4.0,5.0,1.0,3.0,9.0,9.0,6.0,5.0,2.0,0.0,11.0,857.8804829045087,1609.6183865936991
23.0,20.0,3.0,1.0,11.0,0.0,12.0,14.0,14.0,9.0,5.0,2.0,0.0,10.0,8.0,13.0,6.0,11.0,12.0,4.0,-1.0,1.0,8.0,1629.3021548370814,1875.0
15.0,16.0,0.0,4.0,1.0,4.0,6.0,3.0,6.0,5.0,5.0,3.0,3.0,4.0,6.0,5.0,10.0,5.0,3.0,0.0,2.0,0.0,4.0,1396.6754665869685,1796.9649966620495
15.0,19.0,18.0,0.0,2.0,1.0,10.0,10.0,0.0,9.0,7.0,3.0,4.0,6.0,9.0,10.0,1.0,6.0,5.0,1.0,4.0,0.0,5.0,791.4158270656219,1314.6023524941022
15.0,12.0,-1.0,7.0,4.0,3.0,3.0,9.0,1.0,0.0,4.0,9.0,10.0,14.0,1.0,10.0,4.0,0.0,3.0,1.0,7.0,2.0,2.0,1320.5271070127592,1751.2190146145722
23.0,21.0,4.0,11.0,5.0,6.0,12.0,5.0,15.0,14.0,13.0,4.0,0.0,11.0,6.0,11.0,5.0,-1.0,19.0,5.0,0.0,1.0,10.0,1825.1796842829071,1875.0
15.0,16.0,9.0,3.0,3.0,1.0,4.0,0.0,10.0,1.0,4.0,2.0,5.0,10.0,7.0,7.0,4.0,11.0,-1.0,12.0,4.0,5.0,13.0,1867.2239050049536,625.0
15.0,12.0,5.0,0.0,3.0,3.0,5.0,9.0,3.0,9.0,2.0,1.0,6.0,3.0,7.0,2.0,-1.0,10.0,4.0,2.0,0.0,6.0,3.0,994.2825588713981,910.0354110261028
15.0,12.0,5.0,3.0,2.0,6.0,0.0,2.0,9.0,4.0,2.0,4.0,4.0,6.0,12.0,9.0,7.0,6.0,4.0,3.0,5.0,5.0,9.0,1158.786110451702,665.6894261927632
15.0,12.0,10.0,2.0,6.0,7.0,7.0,7.0,7.0,0.0,10.0,8.0,7.0,7.0,7.0,9.0,7.0,6.0,1.0,9.0,0.0,1.0,7.0,1890.0,875.5679725952673
15.0,19.0,17.0,17.0,11.0,12.0,-1.0,19.0,9.0,7.0,16.0,17.0,7.0,17.0,7.0,6.0,3.0,20.0,-1.0,3.0,19.0,9.0,6.0,672.0908767451306,1710.4090983457538
15.0,12.0,5.0,3.0,4.0,5.0,5.0,-1.0,5.0,9.0,7.0,2.0,5.0,3.0,7.0,6.0,3.0,12.0,3.0,7.0,6.0,5.0,5.0,1056.8813581179018,879.9434469219025
15.0,12.0,4.0,5.0,1.0,4.0,6.0,6.0,1.0,-1.0,3.0,6.0,0.0,1.0,2.0,0.0,5.0,1.0,0.0,4.0,1.0,3.0,5.0,671.0583693276194,1314.3509153608466
22.0,21.0,6.0,6.0,8.0,1.0,10.0,12.0,13.0,10.0,8.0,5.0,2.0,11.0,9.0,13.0,3.0,4.0,10.0,9.0,-1.0,2.0,8.0,1640.2097922537992,1875.0
15.0,13.0,4.0,7.0,9.0,3.0,0.0,6.0,9.0,5.0,4.0,0.0,3.0,4.0,6.0,10.0,4.0,4.0,3.0,7.0,0.0,7.0,5.0,1013.1741358568104,1071.9054704566156
15.0,12.0,3.0,4.0,5.0,3.0,5.0,3.0,1.0,3.0,0.0,2.0,2.0,2.0,5.0,2.0,2.0,3.0,4.0,8.0,5.0,4.0,2.0,979.0711186335533,1641.7143607472362
23.0,21.0,10.0,13.0,6.0,12.0,10.0,1.0,15.0,11.0,2.0,2.0,7.0,1.0,7.0,8.0,5.0,7.0,13.0,10.0,12.0,9.0,8.0,1806.6585561992247,816.3762727305336
22.0,17.0,-1.0,2.0,20.0,12.0,7.0,0.0,10.0,13.0,11.0,15.0,13.0,9.0,5.0,6.0,17.0,0.0,2.0,7.0,8.0,7.0,8.0,1743.3166241344627,1822.8413216302763
23.0,21.0,8.0,14.0,13.0,3.0,4.0,8.0,6.0,1.0,5.0,5.0,7.0,9.0,1.0,5.0,7.0,3.0,7.0,5.0,8.0,0.0,14.0,1334.8359579620335,1875.0
15.0,12.0,0.0,3.0,4.0,5.0,5.0,2.0,1.0,4.0,-1.0,9.0,0.0,3.0,5.0,2.0,3.0,2.0,5.0,0.0,1.0,6.0,1.0,646.6618790116207,1268.9335635595107
24.0,21.0,1.0,10.0,11.0,6.0,11.0,7.0,10.0,7.0,11.0,1.0,9.0,13.0,5.0,5.0,6.0,2.0,8.0,2.0,2.0,7.0,10.0,1890.0,1538.1638118893036
15.0,20.0,5.0,3.0,4.0,7.0,9.0,5.0,4.0,6.0,7.0,5.0,2.0,-1.0,0.0,9.0,4.0,7.0,0.0,7.0,1.0,4.0,6.0,1787.7587763848537,1427.149464047155
15.0,19.0,6.0,0.0,2.0,4.0,3.0,9.0,3.0,2.0,2.0,0.0,5.0,7.0,4.0,9.0,4.0,9.0,10.0,4.0,7.0,0.0,7.0,700.8561827129198,1874.3737965664868
16.0,14.0,5.0,8.0,5.0,5.0,1.0,7.0,0.0,6.0,8.0,-1.0,0.0,-1.0,5.0,2.0,5.0,5.0,3.0,3.0,7.0,4.0,5.0,1340.21455645989,1146.3838926547396
15.0,20.0,6.0,6.0,3.0,0.0,0.0,12.0,8.0,4.0,0.0,4.0,0.0,6.0,1.0,6.0,8.0,10.0,0.0,15.0,3.0,0.0,4.0,1890.0,625.0
15.0,17.0,9.0,7.0,2.0,7.0,6.0,7.0,7.0,0.0,15.0,9.0,3.0,2.0,4.0,8.0,10.0,4.0,20.0,17.0,17.0,0.0,0.0,775.2196199677998,1875.0
15.0,14.0,3.0,4.0,3.0,5.0,2.0,14.0,5.0,8.0,-1.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,-1.0,1.0,4.0,4.0,7.0,1183.3202530256601,1177.8623915242288
23.0,17.0,5.0,8.0,6.0,0.0,4.0,5.0,5.0,6.0,12.0,8.0,3.0,11.0,5.0,10.0,-1.0,3.0,13.0,6.0,0.0,9.0,7.0,1690.2303695697215,1487.5744095659443
15.0,17.0,2.0,10.0,12.0,8.0,1.0,3.0,5.0,0.0,20.0,8.0,-1.0,0.0,6.0,2.0,8.0,4.0,20.0,20.0,15.0,0.0,0.0,630.0,1875.0
15.0,13.0,0.0,4.0,8.0,6.0,5.0,3.0,3.0,1.0,0.0,5.0,0.0,0.0,5.0,4.0,2.0,4.0,4.0,-1.0,2.0,7.0,0.0,630.0,1069.2751533970047
23.0,17.0,2.0,5.0,12.0,10.0,15.0,-1.0,15.0,13.0,7.0,8.0,9.0,7.0,10.0,10.0,14.0,3.0,7.0,7.0,-1.0,10.0,6.0,1778.1826849878266,1795.3654435808182
15.0,12.0,6.0,3.0,0.0,4.0,8.0,0.0,2.0,2.0,-1.0,6.0,0.0,5.0,1.0,8.0,10.0,10.0,-1.0,0.0,0.0,6.0,0.0,1156.4534379933234,773.899618958373
15.0,13.0,7.0,2.0,9.0,8.0,0.0,9.0,2.0,1.0,7.0,0.0,0.0,7.0,1.0,9.0,7.0,10.0,10.0,3.0,0.0,-1.0,0.0,1436.1646592006978,900.8742088203954
24.0,21.0,1.0,5.0,13.0,4.0,13.0,6.0,10.0,11.0,0.0,9.0,12.0,12.0,5.0,11.0,4.0,7.0,7.0,17.0,16.0,4.0,13.0,1040.4376108543727,1825.8315391924593
21.0,19.0,5.0,10.0,11.0,4.0,1.0,6.0,6.0,8.0,5.0,1.0,2.0,3.0,5.0,5.0,12.0,6.0,9.0,3.0,2.0,12.0,1.0,912.4222432089488,1670.7546999794226
23.0,17.0,16.0,12.0,16.0,7.0,3.0,9.0,10.0,7.0,11.0,5.0,0.0,6.0,6.0,13.0,3.0,1.0,10.0,9.0,2.0,9.0,2.0,1810.7586976782654,1452.1825443424395
15.0,17.0,3.0,0.0,6.0,10.0,2.0,9.0,9.0,4.0,3.0,6.0,8.0,4.0,-1.0,5.0,5.0,-1.0,4.0,1.0,3.0,4.0,0.0,1536.8624693045454,1062.81921064804
24.0,21.0,0.0,9.0,13.0,6.0,11.0,5.0,6.0,9.0,5.0,3.0,8.0,12.0,9.0,8.0,4.0,0.0,4.0,1.0,-1.0,5.0,12.0,1890.0,1465.2882808674533
15.0,20.0,5.0,3.0,6.0,6.0,7.0,4.0,11.0,0.0,2.0,3.0,11.0,11.0,1.0,6.0,7.0,2.0,13.0,11.0,6.0,4.0,3.0,1865.394115020694,772.0373537916718
23.0,17.0,4.0,4.0,13.0,0.0,2.0,5.0,11.0,10.0,15.0,7.0,0.0,19.0,12.0,16.0,2.0,3.0,11.0,6.0,6.0,2.0,6.0,1890.0,1556.1941363441317
24.0,21.0,9.0,6.0,3.0,7.0,10.0,0.0,5.0,13.0,2.0,6.0,4.0,7.0,4.0,10.0,10.0,7.0,11.0,8.0,7.0,4.0,5.0,1807.4545734752942,644.1402862463083
21.0,17.0,11.0,2.0,13.0,4.0,4.0,4.0,13.0,8.0,12.0,5.0,12.0,11.0,1.0,11.0,8.0,-1.0,2.0,5.0,6.0,9.0,4.0,1783.267747457059,1188.8972012150618
23.0,20.0,9.0,7.0,11.0,1.0,4.0,8.0,6.0,12.0,17.0,6.0,6.0,7.0,11.0,13.0,2.0,3.0,7.0,0.0,0.0,5.0,2.0,1770.2871215880189,1785.3263427054812
15.0,16.0,9.0,5.0,1.0,9.0,-1.0,9.0,3.0,5.0,4.0,2.0,4.0,5.0,0.0,8.0,7.0,4.0,7.0,2.0,6.0,8.0,9.0,1061.5732167635892,1775.509026869956
15.0,13.0,7.0,7.0,2.0,-1.0,0.0,8.0,5.0,2.0,3.0,1.0,5.0,0.0,4.0,4.0,6.0,1.0,7.0,2.0,5.0,2.0,4.0,1057.1621799160262,1000.7216452025671
15.0,12.0,8.0,8.0,5.0,3.0,2.0,-1.0,8.0,3.0,8.0,0.0,5.0,7.0,8.0,5.0,8.0,6.0,8.0,10.0,4.0,6.0,5.0,1084.5716426346262,777.4598377374407
23.0,20.0,11.0,14.0,6.0,16.0,8.0,8.0,8.0,13.0,6.0,7.0,1.0,8.0,5.0,7.0,-1.0,-1.0,12.0,4.0,5.0,7.0,7.0,1795.9805626826535,900.3439418610585
15.0,20.0,10.0,2.0,7.0,6.0,4.0,3.0,8.0,0.0,1.0,2.0,5.0,12.0,7.0,13.0,10.0,8.0,5.0,13.0,8.0,-1.0,8.0,1416.4345829388878,625.0
15.0,19.0,3.0,5.0,5.0,6.0,7.0,16.0,9.0,10.0,10.0,12.0,12.0,1.0,2.0,0.0,6.0,5.0,19.0,1.0,1.0,1.0,1.0,652.7946182494413,1790.9050217726308
15.0,12.0,5.0,8.0,0.0,1.0,4.0,8.0,7.0,4.0,0.0,1.0,3.0,8.0,5.0,3.0,5.0,6.0,4.0,4.0,3.0,7.0,3.0,1234.1999188831007,1188.676027886162
15.0,16.0,2.0,5.0,6.0,7.0,3.0,3.0,4.0,16.0,1.0,8.0,-1.0,3.0,8.0,2.0,16.0,1.0,3.0,5.0,0.0,5.0,0.0,1014.1463836020771,1749.6545615584694
21.0,17.0,4.0,5.0,8.0,11.0,6.0,7.0,10.0,13.0,8.0,8.0,6.0,8.0,9.0,12.0,18.0,7.0,5.0,4.0,0.0,9.0,7.0,1804.7052953402974,1808.1913153947858
15.0,14.0,6.0,5.0,2.0,3.0,7.0,6.0,0.0,2.0,3.0,5.0,0.0,2.0,3.0,4.0,6.0,4.0,-1.0,3.0,0.0,2.0,7.0,803.5917883157456,1137.940778607522
15.0,17.0,2.0,6.0,4.0,0.0,1.0,5.0,4.0,3.0,2.0,0.0,10.0,7.0,7.0,1.0,0.0,3.0,0.0,7.0,3.0,1.0,2.0,1233.115401395843,1170.2815774464893
16.0,12.0,1.0,4.0,7.0,1.0,7.0,6.0,7.0,11.0,7.0,0.0,0.0,6.0,9.0,1.0,3.0,11.0,5.0,4.0,-1.0,0.0,9.0,1238.014570447645,625.0
23.0,17.0,7.0,3.0,13.0,7.0,6.0,3.0,12.0,15.0,13.0,4.0,13.0,12.0,2.0,10.0,9.0,1.0,5.0,4.0,0.0,12.0,5.0,1821.256306693099,1465.5227901125172
22.0,21.0,4.0,4.0,12.0,10.0,13.0,3.0,4.0,10.0,0.0,10.0,0.0,6.0,6.0,12.0,13.0,5.0,11.0,12.0,13.0,4.0,1.0,1071.845498460185,1875.0
20.0,21.0,12.0,6.0,2.0,5.0,9.0,0.0,9.0,9.0,7.0,3.0,8.0,3.0,8.0,14.0,9.0,11.0,13.0,5.0,4.0,4.0,10.0,1890.0,764.2605327901737
15.0,21.0,7.0,0.0,3.0,4.0,6.0,6.0,9.0,5.0,6.0,-1.0,8.0,8.0,13.0,9.0,2.0,3.0,1.0,13.0,3.0,9.0,1.0,1890.0,643.7393323448429
15.0,13.0,3.0,6.0,4.0,4.0,1.0,1.0,6.0,2.0,5.0,4.0,6.0,2.0,5.0,9.0,0.0,2.0,6.0,4.0,4.0,1.0,5.0,1248.8144317726885,1284.913166172878
23.0,21.0,1.0,4.0,9.0,6.0,10.0,7.0,5.0,11.0,12.0,3.0,4.0,4.0,8.0,13.0,6.0,3.0,7.0,2.0,6.0,2.0,11.0,1890.0,1754.7185273846533
15.0,15.0,7.0,10.0,2.0,3.0,8.0,9.0,2.0,0.0,10.0,7.0,1.0,6.0,4.0,6.0,8.0,8.0,0.0,0.0,0.0,0.0,3.0,1547.439237672535,634.634002171024
15.0,20.0,9.0,10.0,3.0,8.0,6.0,2.0,5.0,6.0,0.0,4.0,7.0,3.0,10.0,10.0,3.0,6.0,6.0,5.0,5.0,10.0,15.0,1104.698290519523,1602.2436000448326
15.0,16.0,3.0,4.0,2.0,7.0,5.0,2.0,4.0,8.0,6.0,8.0,2.0,0.0,8.0,8.0,6.0,5.0,9.0,0.0,4.0,3.0,4.0,898.9321744456219,1595.525024427069
15.0,20.0,9.0,4.0,6.0,0.0,2.0,14.0,5.0,-1.0,0.0,-1.0,10.0,3.0,5.0,4.0,5.0,8.0,13.0,6.0,14.0,6.0,5.0,1886.4255650891787,625.0
15.0,18.0,4.0,2.0,2.0,5.0,4.0,3.0,5.0,5.0,10.0,3.0,2.0,-1.0,5.0,3.0,8.0,6.0,8.0,-1.0,5.0,2.0,9.0,1084.9456113193942,1722.263539669628
15.0,15.0,2.0,2.0,8.0,4.0,6.0,5.0,4.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,1.0,5.0,1.0,4.0,4.0,4.0,3.0,957.6750757033136,1270.0785112246583
16.0,12.0,0.0,2.0,6.0,7.0,2.0,2.0,1.0,7.0,5.0,0.0,2.0,2.0,9.0,8.0,5.0,2.0,2.0,4.0,7.0,5.0,8.0,630.0,1848.5711184126496
15.0,14.0,0.0,4.0,9.0,3.0,0.0,3.0,0.0,9.0,6.0,-1.0,0.0,6.0,8.0,3.0,5.0,5.0,1.0,6.0,9.0,0.0,7.0,1392.1397031136894,1047.391747410977
15.0,13.0,6.0,2.0,5.0,1.0,5.0,0.0,8.0,5.0,1.0,3.0,1.0,5.0,10.0,6.0,8.0,6.0,5.0,5.0,4.0,4.0,1.0,1266.6993354950182,1348.0111543047715
15.0,19.0,8.0,-1.0,2.0,5.0,-1.0,10.0,3.0,5.0,3.0,0.0,5.0,1.0,5.0,8.0,6.0,6.0,9.0,0.0,7.0,0.0,9.0,630.0,1874.2917644324407
15.0,12.0,0.0,7.0,3.0,9.0,5.0,5.0,1.0,0.0,2.0,4.0,1.0,1.0,6.0,-1.0,4.0,2.0,6.0,2.0,6.0,5.0,1.0,630.0,1443.628044776565
23.0,21.0,13.0,16.0,4.0,8.0,6.0,0.0,6.0,9.0,7.0,4.0,7.0,2.0,9.0,7.0,14.0,6.0,12.0,10.0,4.0,8.0,8.0,1692.3099823637326,851.0714346060422
15.0,12.0,0.0,10.0,6.0,6.0,5.0,3.0,1.0,5.0,7.0,4.0,5.0,2.0,8.0,4.0,6.0,2.0,2.0,5.0,16.0,1.0,8.0,630.8755356689841,1814.6367977224597
15.0,17.0,8.0,0.0,-1.0,0.0,3.0,5.0,0.0,7.0,0.0,5.0,1.0,8.0,4.0,4.0,10.0,2.0,6.0,5.0,0.0,2.0,3.0,790.199286948512,1835.7022422798127
15.0,16.0,3.0,5.0,2.0,4.0,5.0,3.0,7.0,6.0,5.0,4.0,4.0,9.0,4.0,8.0,7.0,7.0,9.0,3.0,3.0,3.0,6.0,1480.6178158564271,1706.6495241611663
24.0,20.0,3.0,-1.0,13.0,1.0,0.0,6.0,3.0,11.0,0.0,2.0,12.0,3.0,14.0,8.0,5.0,13.0,5.0,6.0,14.0,10.0,2.0,1013.072037157367,1875.0
15.0,19.0,9.0,3.0,-1.0,5.0,9.0,10.0,6.0,10.0,5.0,19.0,7.0,9.0,5.0,12.0,9.0,7.0,16.0,20.0,16.0,0.0,8.0,777.9032600892646,1716.4891324931082
22.0,17.0,0.0,4.0,14.0,9.0,8.0,4.0,11.0,16.0,12.0,12.0,11.0,13.0,5.0,11.0,16.0,2.0,2.0,6.0,1.0,11.0,12.0,1890.0,1803.1603260643758
24.0,21.0,8.0,12.0,11.0,2.0,7.0,11.0,3.0,10.0,12.0,3.0,-1.0,14.0,6.0,13.0,2.0,4.0,9.0,6.0,-1.0,4.0,10.0,1865.0499858291853,1782.871963316231
15.0,13.0,9.0,18.0,12.0,20.0,13.0,9.0,14.0,18.0,4.0,7.0,11.0,3.0,10.0,3.0,6.0,13.0,7.0,19.0,9.0,10.0,10.0,630.0,1875.0
15.0,16.0,7.0,7.0,0.0,3.0,8.0,3.0,1.0,12.0,7.0,6.0,8.0,0.0,0.0,9.0,7.0,7.0,5.0,0.0,-1.0,5.0,6.0,1708.4286620247228,823.9460374467064
24.0,20.0,9.0,9.0,12.0,2.0,9.0,13.0,14.0,12.0,11.0,9.0,0.0,14.0,6.0,10.0,4.0,0.0,4.0,5.0,12.0,7.0,11.0,1479.795533040536,1708.846869962734
15.0,17.0,6.0,5.0,5.0,2.0,2.0,2.0,15.0,-1.0,5.0,4.0,2.0,0.0,4.0,2.0,10.0,4.0,2.0,3.0,1.0,4.0,5.0,720.6231450191821,1041.8452167305254
24.0,21.0,3.0,2.0,12.0,5.0,11.0,10.0,4.0,0.0,0.0,6.0,5.0,13.0,1.0,13.0,11.0,3.0,16.0,3.0,19.0,6.0,7.0,1389.3784145748614,1840.0118099565886
23.0,20.0,2.0,9.0,8.0,6.0,12.0,10.0,13.0,14.0,14.0,10.0,0.0,8.0,2.0,11.0,0.0,5.0,13.0,4.0,1.0,4.0,15.0,1672.0894728486885,1768.542818187753
15.0,13.0,1.0,8.0,2.0,2.0,5.0,7.0,1.0,-1.0,3.0,7.0,9.0,9.0,3.0,-1.0,4.0,2.0,0.0,3.0,8.0,1.0,3.0,1246.3019801586945,1875.0
15.0,13.0,-1.0,3.0,5.0,7.0,4.0,4.0,0.0,5.0,6.0,1.0,9.0,3.0,8.0,2.0,8.0,4.0,1.0,5.0,7.0,6.0,8.0,630.0,1875.0
16.0,12.0,3.0,6.0,10.0,3.0,4.0,10.0,6.0,8.0,-1.0,4.0,2.0,10.0,3.0,2.0,10.0,1.0,-1.0,3.0,3.0,1.0,1.0,1392.2746860257707,771.3814081300643
15.0,20.0,10.0,12.0,4.0,7.0,1.0,6.0,13.0,0.0,3.0,4.0,0.0,7.0,1.0,6.0,10.0,1.0,6.0,12.0,6.0,2.0,6.0,1781.0526449063757,625.0
15.0,17.0,9.0,2.0,7.0,8.0,4.0,13.0,3.0,1.0,3.0,2.0,10.0,2.0,11.0,4.0,4.0,3.0,8.0,8.0,9.0,0.0,3.0,1648.5977972667538,625.0
23.0,21.0,5.0,7.0,9.0,3.0,16.0,10.0,13.0,8.0,11.0,6.0,7.0,7.0,3.0,2.0,3.0,8.0,13.0,6.0,0.0,8.0,16.0,1211.039299297466,1774.1724414869411
15.0,16.0,6.0,0.0,2.0,1.0,7.0,2.0,6.0,0.0,-1.0,7.0,7.0,-1.0,7.0,0.0,4.0,4.0,0.0,4.0,10.0,16.0,8.0,1346.6625957207598,1667.7790467988448
15.0,13.0,0.0,6.0,0.0,6.0,9.0,1.0,0.0,5.0,4.0,0.0,2.0,0.0,5.0,5.0,5.0,5.0,-1.0,7.0,5.0,7.0,3.0,1192.3312860934752,1362.1123444705677
15.0,19.0,9.0,4.0,3.0,9.0,2.0,13.0,6.0,0.0,7.0,7.0,9.0,6.0,8.0,7.0,7.0,8.0,0.0,14.0,4.0,0.0,11.0,1890.0,625.0
