15.0,16.0,6.0,4.0,0.0,-1.0,0.0,5.0,2.0,2.0,1.0,4.0,6.0,8.0,3.0,2.0,6.0,5.0,-1.0,7.0,3.0,2.0,6.0,869.035028909938,1875.0
15.0,16.0,5.0,0.0,7.0,1.0,2.0,0.0,-1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,5.0,5.0,2.0,1461.5362293781793,1267.5216454686495
15.0,12.0,0.0,4.0,1.0,5.0,5.0,5.0,4.0,6.0,1.0,0.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,4.0,2.0,0.0,2.0,1354.0976038120525,1095.7816433202538
21.0,19.0,10.0,12.0,13.0,10.0,0.0,10.0,11.0,7.0,10.0,6.0,6.0,6.0,0.0,4.0,9.0,7.0,8.0,9.0,3.0,4.0,11.0,714.1935412188703,1578.7232692389553
15.0,16.0,5.0,5.0,5.0,3.0,3.0,5.0,5.0,4.0,0.0,6.0,0.0,4.0,1.0,3.0,4.0,2.0,7.0,1.0,6.0,7.0,4.0,1323.3305846511762,1815.6542827367268
15.0,12.0,5.0,2.0,1.0,3.0,5.0,5.0,5.0,2.0,5.0,11.0,6.0,4.0,4.0,6.0,1.0,6.0,11.0,2.0,1.0,2.0,3.0,711.4583493705742,1402.2408374239287
15.0,12.0,8.0,20.0,17.0,9.0,6.0,14.0,20.0,14.0,17.0,9.0,3.0,10.0,10.0,4.0,9.0,2.0,2.0,3.0,16.0,8.0,11.0,630.0,1823.094926903528
15.0,15.0,0.0,5.0,0.0,5.0,6.0,8.0,5.0,8.0,3.0,2.0,7.0,6.0,4.0,3.0,1.0,1.0,-1.0,0.0,5.0,6.0,7.0,1169.5721191225755,1760.5673168902658
22.0,17.0,3.0,4.0,12.0,5.0,5.0,1.0,11.0,17.0,9.0,8.0,4.0,7.0,6.0,14.0,13.0,-1.0,7.0,2.0,2.0,5.0,2.0,1890.0,1803.3437509641105
23.0,21.0,12.0,10.0,11.0,15.0,2.0,2.0,13.0,5.0,6.0,11.0,7.0,6.0,8.0,11.0,9.0,11.0,3.0,3.0,4.0,3.0,1.0,1247.380119003749,1875.0
21.0,19.0,5.0,2.0,10.0,8.0,13.0,14.0,18.0,3.0,3.0,6.0,11.0,16.0,8.0,3.0,5.0,10.0,4.0,8.0,1.0,0.0,4.0,1038.7418584422903,1875.0
23.0,21.0,9.0,10.0,8.0,-1.0,2.0,9.0,13.0,7.0,8.0,2.0,9.0,2.0,9.0,5.0,3.0,5.0,12.0,9.0,6.0,6.0,0.0,1871.286072091149,1068.5166454229889
15.0,12.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,3.0,4.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,-1.0,5.0,0.0,1259.1086009933342,1443.9042147444281
15.0,12.0,0.0,7.0,7.0,5.0,0.0,3.0,5.0,0.0,3.0,3.0,6.0,2.0,2.0,2.0,4.0,6.0,7.0,1.0,1.0,0.0,5.0,1312.838300334581,625.0
24.0,21.0,7.0,8.0,13.0,1.0,13.0,10.0,8.0,17.0,4.0,5.0,2.0,4.0,6.0,13.0,6.0,2.0,12.0,5.0,5.0,5.0,15.0,1890.0,1747.1579277820692
15.0,12.0,5.0,0.0,0.0,9.0,3.0,-1.0,7.0,3.0,0.0,9.0,8.0,7.0,2.0,2.0,0.0,2.0,5.0,0.0,3.0,1.0,3.0,1016.4451172257478,648.4317109575711
23.0,17.0,-1.0,6.0,14.0,11.0,-1.0,2.0,8.0,17.0,13.0,5.0,9.0,12.0,6.0,11.0,11.0,5.0,6.0,4.0,-1.0,14.0,5.0,1573.533964127498,1779.130018354976
15.0,12.0,8.0,5.0,5.0,6.0,-1.0,-1.0,4.0,1.0,4.0,4.0,2.0,3.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,1371.4738130335923,834.4704435325343
15.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,-1.0,2.0,3.0,1.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0,1392.6210084096056,1647.1870212241988
15.0,15.0,0.0,0.0,-1.0,5.0,0.0,2.0,10.0,2.0,5.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,2.0,-1.0,2.0,6.0,1.0,1215.8171858652888,1770.1530430576008
15.0,17.0,-1.0,-1.0,6.0,5.0,1.0,7.0,0.0,4.0,2.0,4.0,3.0,2.0,-1.0,1.0,7.0,0.0,2.0,3.0,2.0,3.0,4.0,1199.7993440707091,1875.0
15.0,19.0,20.0,2.0,5.0,20.0,4.0,20.0,7.0,7.0,18.0,18.0,7.0,18.0,4.0,3.0,0.0,4.0,-1.0,5.0,9.0,9.0,4.0,686.7551779012344,1875.0
15.0,12.0,4.0,4.0,0.0,2.0,2.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,3.0,3.0,0.0,1.0,0.0,1669.922102268025,890.6356472840783
15.0,12.0,5.0,6.0,2.0,6.0,3.0,7.0,0.0,0.0,-1.0,2.0,7.0,2.0,4.0,0.0,6.0,4.0,0.0,4.0,1.0,7.0,2.0,630.0,1610.0687776543032
15.0,16.0,1.0,-1.0,3.0,-1.0,0.0,4.0,-1.0,5.0,4.0,4.0,0.0,0.0,5.0,0.0,8.0,0.0,1.0,3.0,5.0,5.0,4.0,1102.186106966818,1598.2440003704378
24.0,20.0,10.0,11.0,7.0,0.0,5.0,12.0,13.0,7.0,10.0,7.0,12.0,2.0,8.0,10.0,4.0,6.0,14.0,10.0,3.0,8.0,1.0,1763.4016757365866,795.7271450625652
15.0,12.0,1.0,4.0,2.0,9.0,2.0,5.0,6.0,-1.0,4.0,1.0,7.0,4.0,5.0,5.0,0.0,0.0,2.0,4.0,2.0,3.0,3.0,1017.1221710712471,981.1840577455032
24.0,20.0,5.0,5.0,3.0,0.0,6.0,0.0,5.0,13.0,5.0,6.0,6.0,4.0,8.0,12.0,7.0,11.0,5.0,4.0,6.0,11.0,4.0,1890.0,1299.9761280620453
24.0,20.0,3.0,12.0,3.0,7.0,20.0,11.0,14.0,12.0,4.0,7.0,5.0,13.0,10.0,11.0,10.0,9.0,20.0,8.0,6.0,0.0,13.0,1787.3474392930104,1680.0205451702548
15.0,20.0,4.0,9.0,0.0,11.0,2.0,3.0,11.0,3.0,-1.0,2.0,1.0,11.0,9.0,2.0,5.0,4.0,2.0,6.0,4.0,5.0,11.0,1890.0,625.0
15.0,13.0,0.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,4.0,1172.4573269190794,1191.4311320340507
15.0,12.0,0.0,7.0,4.0,2.0,0.0,5.0,3.0,0.0,0.0,2.0,4.0,2.0,3.0,2.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,1260.7155554611963,1445.9950872714362
15.0,12.0,2.0,8.0,3.0,8.0,14.0,7.0,4.0,1.0,3.0,4.0,4.0,14.0,0.0,2.0,3.0,3.0,2.0,11.0,1.0,9.0,3.0,1037.1005679509167,1863.4568093575383
15.0,15.0,2.0,4.0,4.0,0.0,0.0,2.0,4.0,2.0,4.0,2.0,1.0,6.0,6.0,6.0,4.0,7.0,1.0,8.0,0.0,1.0,1.0,1074.1232636636068,1875.0
23.0,21.0,9.0,3.0,6.0,-1.0,5.0,0.0,8.0,5.0,0.0,10.0,6.0,8.0,12.0,5.0,11.0,13.0,4.0,6.0,4.0,7.0,2.0,1852.4832748984406,625.0
15.0,19.0,20.0,5.0,11.0,12.0,4.0,11.0,12.0,4.0,19.0,20.0,9.0,18.0,3.0,5.0,0.0,5.0,-1.0,7.0,11.0,9.0,3.0,630.0,1819.2513047467983
15.0,12.0,0.0,9.0,3.0,0.0,0.0,5.0,1.0,0.0,-1.0,0.0,3.0,6.0,5.0,0.0,1.0,0.0,5.0,1.0,1.0,9.0,0.0,1596.5690619940365,1340.0409840985935
15.0,17.0,7.0,5.0,8.0,5.0,8.0,6.0,6.0,3.0,20.0,6.0,1.0,7.0,0.0,8.0,5.0,10.0,-1.0,7.0,7.0,5.0,3.0,819.5628350652679,1853.7744674343014
21.0,19.0,10.0,16.0,14.0,9.0,3.0,10.0,13.0,8.0,9.0,5.0,9.0,5.0,0.0,2.0,9.0,11.0,8.0,6.0,1.0,-1.0,12.0,830.5772476632832,1626.57591561658
15.0,12.0,1.0,8.0,4.0,0.0,9.0,0.0,9.0,7.0,0.0,7.0,1.0,0.0,0.0,1.0,11.0,2.0,0.0,1.0,0.0,0.0,9.0,1890.0,625.0
15.0,20.0,4.0,5.0,3.0,2.0,-1.0,15.0,13.0,0.0,7.0,-1.0,5.0,6.0,6.0,13.0,4.0,4.0,0.0,3.0,4.0,3.0,5.0,1780.931786023512,990.3547415628946
15.0,12.0,17.0,0.0,0.0,-1.0,7.0,0.0,0.0,0.0,0.0,4.0,10.0,7.0,2.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,1850.5061320296968,930.4294327322543
15.0,17.0,5.0,2.0,9.0,0.0,0.0,2.0,5.0,1.0,0.0,2.0,9.0,5.0,5.0,1.0,4.0,9.0,-1.0,5.0,3.0,1.0,5.0,780.8025071402197,1762.0681014542806
23.0,21.0,8.0,8.0,4.0,0.0,5.0,9.0,4.0,9.0,7.0,6.0,12.0,1.0,9.0,10.0,5.0,12.0,13.0,8.0,2.0,4.0,2.0,1675.9973834796863,765.2474026118972
15.0,12.0,4.0,19.0,18.0,12.0,4.0,16.0,11.0,16.0,20.0,9.0,3.0,8.0,11.0,6.0,8.0,6.0,3.0,2.0,20.0,9.0,12.0,640.6802527263648,1875.0
15.0,12.0,3.0,2.0,3.0,4.0,0.0,2.0,6.0,0.0,2.0,0.0,6.0,2.0,2.0,6.0,4.0,-1.0,2.0,-1.0,2.0,2.0,3.0,1638.8805962890851,1198.445169090538
15.0,12.0,15.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,-1.0,1.0,10.0,0.0,0.0,1296.0057519313737,688.0253068389727
15.0,19.0,12.0,2.0,3.0,14.0,3.0,16.0,6.0,5.0,19.0,15.0,7.0,16.0,3.0,3.0,2.0,5.0,-1.0,4.0,8.0,11.0,4.0,630.0,1875.0
15.0,21.0,5.0,0.0,4.0,0.0,4.0,3.0,3.0,9.0,1.0,2.0,6.0,4.0,7.0,0.0,7.0,7.0,3.0,3.0,9.0,4.0,7.0,1774.2630217917897,1586.3924917485026
15.0,21.0,-1.0,1.0,5.0,7.0,5.0,11.0,7.0,2.0,0.0,4.0,3.0,6.0,0.0,1.0,4.0,0.0,5.0,2.0,3.0,5.0,1.0,1036.8890560685138,1875.0
20.0,19.0,0.0,5.0,2.0,6.0,2.0,3.0,1.0,6.0,3.0,2.0,2.0,3.0,4.0,8.0,9.0,3.0,6.0,7.0,4.0,4.0,1.0,1136.387406118501,1865.6781583408326
15.0,12.0,1.0,3.0,4.0,2.0,5.0,1.0,4.0,0.0,0.0,5.0,4.0,6.0,5.0,4.0,3.0,5.0,3.0,0.0,10.0,0.0,5.0,1073.8975831276662,858.167688331815
16.0,20.0,0.0,-1.0,9.0,5.0,4.0,8.0,1.0,3.0,8.0,5.0,4.0,3.0,2.0,2.0,5.0,0.0,6.0,1.0,2.0,5.0,5.0,958.7261368911878,1871.7428531792552
15.0,20.0,6.0,3.0,4.0,0.0,-1.0,14.0,9.0,4.0,3.0,3.0,7.0,6.0,4.0,6.0,5.0,9.0,0.0,12.0,6.0,0.0,4.0,1890.0,648.2366849949979
15.0,19.0,12.0,20.0,13.0,7.0,2.0,12.0,6.0,6.0,10.0,9.0,7.0,19.0,7.0,3.0,2.0,12.0,2.0,2.0,8.0,9.0,6.0,630.0,1576.2236092024002
22.0,17.0,8.0,10.0,9.0,3.0,20.0,-1.0,14.0,1.0,8.0,3.0,-1.0,7.0,6.0,7.0,7.0,12.0,14.0,0.0,7.0,19.0,13.0,1890.0,1875.0
22.0,17.0,5.0,16.0,10.0,4.0,9.0,12.0,11.0,16.0,13.0,2.0,1.0,4.0,4.0,8.0,20.0,6.0,10.0,1.0,0.0,8.0,6.0,1774.7787805380922,1675.3437282736197
15.0,16.0,3.0,0.0,0.0,1.0,0.0,4.0,9.0,3.0,2.0,2.0,1.0,5.0,0.0,1.0,5.0,0.0,5.0,9.0,3.0,4.0,0.0,1512.697920211567,1297.2176715105302
23.0,20.0,3.0,6.0,6.0,5.0,6.0,15.0,6.0,8.0,10.0,6.0,0.0,12.0,3.0,8.0,4.0,5.0,12.0,9.0,2.0,3.0,13.0,1682.0776952851054,924.5198512128354
24.0,20.0,7.0,11.0,11.0,3.0,10.0,8.0,4.0,3.0,13.0,3.0,2.0,13.0,8.0,12.0,0.0,-1.0,10.0,10.0,1.0,6.0,3.0,1890.0,1772.4906678907223
15.0,15.0,3.0,8.0,0.0,-1.0,0.0,0.0,5.0,6.0,-1.0,3.0,1.0,4.0,4.0,4.0,7.0,0.0,3.0,2.0,5.0,3.0,4.0,1116.9703575713897,1791.0627243917615
15.0,12.0,9.0,2.0,2.0,0.0,3.0,0.0,3.0,5.0,0.0,9.0,0.0,1.0,-1.0,0.0,5.0,1.0,1.0,0.0,2.0,9.0,-1.0,1827.2007810811074,1304.2412709189048
23.0,21.0,2.0,-1.0,2.0,8.0,5.0,0.0,9.0,2.0,9.0,8.0,2.0,11.0,13.0,9.0,2.0,4.0,6.0,2.0,2.0,7.0,8.0,1473.1817951230705,1364.4817569431025
15.0,15.0,6.0,13.0,20.0,14.0,7.0,18.0,10.0,9.0,10.0,12.0,3.0,9.0,13.0,4.0,0.0,9.0,3.0,4.0,12.0,3.0,10.0,664.6720821311274,1875.0
19.0,19.0,9.0,9.0,11.0,5.0,5.0,6.0,13.0,2.0,12.0,4.0,8.0,1.0,5.0,7.0,6.0,4.0,2.0,5.0,-1.0,-1.0,12.0,832.2801151778767,1045.2093171917395
15.0,17.0,4.0,3.0,3.0,1.0,0.0,1.0,10.0,0.0,2.0,2.0,1.0,3.0,2.0,-1.0,10.0,0.0,0.0,6.0,1.0,1.0,4.0,1322.8963309057551,909.7043837734327
23.0,21.0,10.0,11.0,8.0,7.0,13.0,10.0,14.0,14.0,13.0,1.0,0.0,10.0,6.0,10.0,2.0,-1.0,14.0,4.0,2.0,2.0,15.0,1890.0,1849.2358404554761
15.0,15.0,1.0,2.0,5.0,1.0,-1.0,6.0,2.0,5.0,5.0,7.0,1.0,5.0,0.0,2.0,5.0,0.0,2.0,4.0,0.0,6.0,5.0,1005.7130984877442,1448.4276724834763
15.0,14.0,3.0,1.0,4.0,1.0,0.0,-1.0,3.0,1.0,3.0,0.0,1.0,8.0,3.0,3.0,9.0,0.0,2.0,-1.0,0.0,3.0,0.0,1628.4344295702285,1217.030027280358
15.0,17.0,0.0,0.0,-1.0,0.0,6.0,1.0,4.0,6.0,8.0,-1.0,0.0,1.0,-1.0,0.0,8.0,12.0,6.0,6.0,3.0,0.0,3.0,1083.1507280058208,1868.1412992139183
15.0,12.0,3.0,7.0,5.0,5.0,5.0,1.0,3.0,2.0,1.0,4.0,-1.0,0.0,1.0,-1.0,4.0,7.0,0.0,3.0,0.0,0.0,0.0,1400.6240582118228,874.0991844807747
15.0,20.0,-1.0,0.0,6.0,9.0,5.0,5.0,0.0,14.0,1.0,5.0,10.0,9.0,5.0,-1.0,9.0,-1.0,5.0,0.0,1.0,0.0,4.0,1458.8583354513862,1239.9936302043739
15.0,12.0,2.0,3.0,2.0,4.0,3.0,4.0,4.0,3.0,2.0,0.0,3.0,1.0,4.0,2.0,3.0,0.0,2.0,1.0,4.0,1.0,2.0,1552.433671653251,1070.3351609742917
15.0,17.0,4.0,1.0,0.0,1.0,0.0,2.0,6.0,9.0,5.0,0.0,3.0,4.0,5.0,0.0,7.0,0.0,2.0,5.0,0.0,2.0,7.0,1109.224281812948,1194.433997964117
15.0,12.0,0.0,1.0,1.0,3.0,1.0,-1.0,3.0,0.0,0.0,2.0,4.0,-1.0,6.0,0.0,6.0,3.0,6.0,0.0,-1.0,8.0,1.0,794.9396223397371,1577.0745696008416
15.0,12.0,4.0,6.0,4.0,6.0,0.0,6.0,3.0,-1.0,-1.0,1.0,6.0,0.0,4.0,3.0,6.0,0.0,-1.0,6.0,3.0,5.0,6.0,981.6187088887011,1835.7818852512023
24.0,20.0,11.0,3.0,5.0,-1.0,4.0,0.0,13.0,4.0,3.0,8.0,6.0,12.0,14.0,7.0,7.0,5.0,13.0,19.0,3.0,13.0,3.0,1848.4335926758051,814.9238954641861
15.0,12.0,9.0,6.0,5.0,4.0,2.0,3.0,0.0,2.0,-1.0,2.0,7.0,7.0,3.0,2.0,6.0,4.0,0.0,3.0,5.0,6.0,6.0,630.0,1663.0011302560354
23.0,20.0,9.0,6.0,12.0,3.0,11.0,7.0,5.0,13.0,9.0,5.0,6.0,2.0,7.0,6.0,7.0,7.0,11.0,12.0,2.0,5.0,11.0,1819.084091570525,1425.0400970647956
15.0,17.0,0.0,2.0,1.0,5.0,0.0,3.0,5.0,1.0,6.0,8.0,2.0,4.0,5.0,7.0,8.0,5.0,1.0,0.0,4.0,2.0,7.0,630.0,1096.5909865426788
15.0,15.0,7.0,2.0,1.0,5.0,5.0,3.0,1.0,5.0,3.0,2.0,2.0,2.0,5.0,3.0,2.0,6.0,5.0,0.0,0.0,0.0,3.0,1691.1252005019362,1367.4084949319522
23.0,21.0,5.0,13.0,16.0,5.0,3.0,10.0,2.0,10.0,7.0,5.0,2.0,10.0,6.0,3.0,3.0,4.0,4.0,8.0,14.0,10.0,13.0,1777.7849220542641,1159.27486180864
15.0,21.0,3.0,2.0,3.0,1.0,3.0,3.0,2.0,7.0,4.0,5.0,10.0,3.0,7.0,0.0,4.0,5.0,7.0,2.0,3.0,3.0,6.0,1783.762036244309,1771.897530534094
15.0,14.0,2.0,7.0,13.0,2.0,18.0,19.0,10.0,10.0,20.0,4.0,1.0,10.0,12.0,11.0,11.0,4.0,12.0,6.0,13.0,6.0,7.0,630.0,1868.2291390082848
15.0,12.0,0.0,7.0,4.0,2.0,7.0,4.0,2.0,0.0,4.0,6.0,0.0,3.0,-1.0,7.0,3.0,5.0,-1.0,0.0,2.0,0.0,3.0,1120.9836693423108,1206.5298279707617
15.0,19.0,14.0,8.0,6.0,11.0,13.0,1.0,3.0,2.0,20.0,11.0,1.0,10.0,7.0,4.0,1.0,8.0,4.0,5.0,11.0,8.0,6.0,630.0,1850.6097790131691
15.0,15.0,3.0,4.0,0.0,4.0,0.0,0.0,4.0,5.0,1.0,4.0,1.0,5.0,4.0,5.0,8.0,0.0,3.0,1.0,4.0,4.0,4.0,1353.525405616313,1269.9857127684904
15.0,12.0,2.0,5.0,1.0,5.0,8.0,5.0,6.0,1.0,3.0,2.0,3.0,9.0,3.0,3.0,1.0,5.0,2.0,2.0,0.0,1.0,4.0,630.0,1137.3672145406426
15.0,12.0,0.0,6.0,2.0,5.0,2.0,2.0,5.0,3.0,2.0,1.0,0.0,0.0,5.0,7.0,8.0,3.0,5.0,3.0,7.0,7.0,6.0,954.5743473029634,1064.8344080860804
15.0,14.0,-1.0,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,3.0,2.0,0.0,4.0,1.0,2.0,3.0,8.0,1402.5846125246294,1396.5197844851893
15.0,13.0,0.0,3.0,2.0,2.0,0.0,4.0,2.0,2.0,-1.0,2.0,0.0,0.0,2.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1568.0334190626356,1189.126473988631
15.0,12.0,0.0,4.0,2.0,0.0,1.0,2.0,4.0,1.0,0.0,1.0,1.0,11.0,1.0,5.0,1.0,-1.0,2.0,4.0,-1.0,5.0,0.0,1616.8904562940174,1688.8172948218512
15.0,15.0,0.0,5.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,4.0,1.0,0.0,7.0,6.0,4.0,1.0,5.0,7.0,2.0,1245.698607407099,1875.0
24.0,20.0,7.0,11.0,5.0,9.0,12.0,-1.0,10.0,19.0,4.0,5.0,5.0,4.0,4.0,9.0,5.0,4.0,13.0,9.0,5.0,6.0,7.0,1669.8230504500812,1128.2332566374062
15.0,15.0,1.0,1.0,2.0,0.0,4.0,1.0,1.0,5.0,0.0,1.0,0.0,3.0,1.0,0.0,5.0,5.0,4.0,0.0,5.0,7.0,3.0,1397.5830725685146,1243.5897622143334
24.0,20.0,3.0,8.0,10.0,0.0,1.0,10.0,9.0,12.0,6.0,11.0,8.0,5.0,12.0,16.0,4.0,13.0,6.0,8.0,18.0,4.0,7.0,1142.007830542374,1875.0
15.0,15.0,7.0,1.0,1.0,0.0,1.0,-1.0,2.0,3.0,2.0,7.0,0.0,0.0,6.0,-1.0,0.0,5.0,7.0,7.0,0.0,-1.0,11.0,1069.9376692596886,1461.468817181661
15.0,12.0,2.0,0.0,0.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,4.0,2.0,0.0,1.0,7.0,0.0,1890.0,1352.8567872951612
15.0,20.0,9.0,4.0,6.0,0.0,0.0,11.0,9.0,5.0,6.0,2.0,6.0,7.0,2.0,5.0,9.0,8.0,0.0,8.0,5.0,0.0,2.0,1747.8528384323868,641.5409711921701
15.0,17.0,6.0,6.0,4.0,4.0,0.0,1.0,4.0,-1.0,0.0,-1.0,0.0,7.0,15.0,10.0,1.0,2.0,-1.0,0.0,2.0,0.0,0.0,1630.2704304393712,929.8189114973076
15.0,12.0,5.0,7.0,2.0,2.0,1.0,3.0,10.0,6.0,0.0,6.0,0.0,0.0,5.0,2.0,5.0,2.0,5.0,1.0,0.0,2.0,4.0,641.3073991656507,1123.5309584017446
22.0,21.0,3.0,11.0,13.0,12.0,3.0,8.0,9.0,6.0,7.0,5.0,6.0,13.0,11.0,4.0,1.0,3.0,10.0,11.0,4.0,8.0,9.0,1629.3726996856876,1523.5117856101779
15.0,12.0,8.0,-1.0,4.0,1.0,1.0,8.0,0.0,0.0,1.0,4.0,7.0,-1.0,9.0,-1.0,0.0,4.0,4.0,0.0,1.0,0.0,2.0,1890.0,625.0
15.0,15.0,4.0,0.0,3.0,0.0,2.0,7.0,6.0,2.0,4.0,3.0,2.0,4.0,2.0,-1.0,3.0,0.0,1.0,0.0,0.0,5.0,1.0,1171.0574721924995,1655.5614867848542
15.0,12.0,6.0,4.0,0.0,9.0,0.0,8.0,6.0,2.0,5.0,1.0,8.0,4.0,2.0,2.0,6.0,4.0,-1.0,3.0,0.0,5.0,9.0,630.0,1671.054320090222
15.0,12.0,3.0,4.0,4.0,4.0,1.0,6.0,1.0,-1.0,0.0,6.0,6.0,-1.0,3.0,4.0,5.0,3.0,-1.0,5.0,2.0,5.0,6.0,1075.5747303001847,1875.0
15.0,20.0,3.0,6.0,5.0,12.0,-1.0,4.0,9.0,6.0,1.0,4.0,4.0,0.0,4.0,2.0,1.0,5.0,11.0,3.0,0.0,6.0,5.0,1823.98155123733,654.5104772725579
23.0,20.0,5.0,12.0,6.0,0.0,11.0,9.0,13.0,3.0,14.0,3.0,5.0,10.0,9.0,8.0,6.0,7.0,13.0,6.0,2.0,0.0,8.0,1815.0788339688638,1817.9044905741516
16.0,12.0,1.0,5.0,2.0,1.0,3.0,2.0,6.0,4.0,1.0,2.0,2.0,6.0,3.0,-1.0,4.0,2.0,5.0,4.0,3.0,4.0,7.0,1273.2170922046325,704.6243465002706
17.0,19.0,-1.0,6.0,3.0,1.0,0.0,5.0,4.0,7.0,2.0,1.0,5.0,3.0,4.0,3.0,7.0,5.0,5.0,2.0,0.0,0.0,4.0,1433.4542299968377,1502.6272606800517
15.0,16.0,-1.0,6.0,-1.0,4.0,4.0,6.0,0.0,0.0,6.0,6.0,4.0,2.0,-1.0,5.0,8.0,0.0,1.0,5.0,1.0,2.0,1.0,1385.555677102169,1507.3198350667826
15.0,12.0,0.0,3.0,0.0,0.0,1.0,-1.0,4.0,5.0,0.0,10.0,6.0,-1.0,5.0,1.0,8.0,3.0,3.0,1.0,-1.0,8.0,0.0,856.4720122141483,1642.473862978847
15.0,12.0,2.0,2.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,4.0,1.0,4.0,1.0,1.0,3.0,2.0,1.0,-1.0,7.0,1.0,0.0,1309.6405565530192,976.5138717614743
16.0,13.0,-1.0,7.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,8.0,5.0,1.0,0.0,4.0,0.0,0.0,2.0,8.0,1327.9522989361828,1869.468539990759
24.0,21.0,3.0,13.0,16.0,5.0,5.0,12.0,2.0,8.0,13.0,0.0,0.0,12.0,7.0,4.0,2.0,5.0,6.0,14.0,11.0,10.0,16.0,1722.3380382627674,1695.1529031352047
15.0,12.0,2.0,0.0,0.0,0.0,-1.0,2.0,7.0,8.0,0.0,4.0,0.0,2.0,0.0,0.0,4.0,0.0,4.0,3.0,2.0,9.0,0.0,1646.1242843389598,1700.4458634116813
23.0,20.0,2.0,13.0,4.0,1.0,14.0,11.0,15.0,5.0,12.0,6.0,6.0,11.0,9.0,11.0,10.0,4.0,20.0,9.0,5.0,0.0,14.0,1849.6943650045887,1875.0
15.0,12.0,3.0,4.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,2.0,1.0,9.0,3.0,0.0,0.0,0.0,3.0,1.0,1502.743876608998,832.1814829309061
19.0,19.0,3.0,0.0,4.0,3.0,3.0,0.0,3.0,12.0,4.0,6.0,5.0,4.0,6.0,0.0,0.0,2.0,6.0,7.0,0.0,0.0,6.0,845.88658935869,1677.9852793351183
18.0,19.0,3.0,-1.0,8.0,5.0,0.0,7.0,9.0,4.0,6.0,0.0,7.0,1.0,-1.0,7.0,3.0,3.0,4.0,-1.0,4.0,0.0,4.0,914.7354926855633,1872.2367010309633
15.0,17.0,8.0,6.0,7.0,4.0,9.0,5.0,9.0,5.0,20.0,7.0,2.0,15.0,-1.0,7.0,4.0,9.0,-1.0,8.0,7.0,5.0,4.0,836.9636779773795,1868.9288571653021
15.0,20.0,3.0,6.0,5.0,11.0,-1.0,7.0,6.0,9.0,0.0,4.0,2.0,0.0,4.0,5.0,2.0,6.0,7.0,9.0,0.0,7.0,4.0,1890.0,924.344495945839
15.0,16.0,1.0,0.0,-1.0,3.0,0.0,1.0,11.0,2.0,3.0,-1.0,2.0,7.0,2.0,4.0,2.0,4.0,8.0,-1.0,0.0,4.0,0.0,1049.4477972560458,1757.8684671349263
15.0,15.0,2.0,2.0,1.0,0.0,1.0,9.0,3.0,6.0,9.0,6.0,0.0,4.0,2.0,1.0,6.0,9.0,6.0,0.0,3.0,0.0,6.0,1345.2718804275464,1795.5341898544966
18.0,19.0,2.0,8.0,3.0,3.0,0.0,6.0,2.0,3.0,3.0,5.0,4.0,2.0,0.0,5.0,8.0,0.0,6.0,6.0,-1.0,4.0,0.0,1505.4204466219685,1329.4164932212063
15.0,20.0,7.0,3.0,4.0,3.0,3.0,7.0,8.0,7.0,4.0,3.0,4.0,4.0,2.0,7.0,4.0,8.0,2.0,2.0,-1.0,6.0,5.0,1541.3430802046475,1738.7489200956315
24.0,21.0,6.0,9.0,5.0,0.0,4.0,6.0,12.0,6.0,0.0,8.0,3.0,9.0,13.0,9.0,8.0,8.0,6.0,7.0,3.0,7.0,4.0,1845.3355905462909,626.1136673934559
15.0,15.0,2.0,3.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,3.0,2.0,0.0,3.0,4.0,6.0,5.0,2.0,4.0,8.0,4.0,5.0,1405.4377259475418,1126.2863783060611
